time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025819,454.4,13.2,2112.5,212.4,2999.5,165.0,455,2109.7,3001.2,227.5,75.8,22.7
0.027819,454.9,12.0,2104.1,203.9,3002.6,201.5,455,2105.8,3006.5,227.4,76.2,23.8
0.029819,455.2,11.2,2096.6,197.7,3012.7,224.4,455.1,2099.9,3014.6,227.3,76.5,24.7
0.031819,455.4,10.8,2089.4,195.6,3027.7,228.2,455.1,2092.5,3025,227.1,76.7,25.4
0.033819,455.4,10.7,2082.5,194.3,3044.7,209.1,455,2084.7,3036.7,226.9,77,26.1
0.035819,455.2,10.7,2077.9,191.4,3056.0,178.4,454.9,2077.3,3048.6,226.7,77.2,26.6
0.037819,454.8,10.8,2077.0,187.8,3060.0,160.8,454.7,2071.2,3059.9,226.5,77.5,27.1
0.039819,454.4,10.9,2076.8,183.3,3062.7,158.7,454.4,2067.1,3069.8,226.3,77.7,27.4
0.041819,454.0,11.0,2073.4,175.4,3068.5,160.0,454.1,2065.3,3077.6,226.1,77.9,27.6
0.043819,453.5,10.9,2066.1,164.7,3078.2,150.0,453.6,2066.2,3083,225.8,78.1,27.6
0.045819,453.0,10.8,2059.2,156.5,3087.7,133.3,453,2069.6,3086.1,225.5,78.3,27.6
0.047819,452.4,10.7,2059.6,154.2,3093.0,127.9,452.5,2075.2,3087,225.2,78.4,27.2
0.049819,451.7,10.6,2071.0,153.6,3093.8,143.1,451.9,2082.3,3086.1,224.9,78.5,26.7
0.051819,451.2,10.5,2090.2,149.6,3089.2,180.1,451.4,2090.2,3083.9,224.6,78.6,26.2
0.053819,450.7,10.4,2109.2,140.7,3079.4,231.2,450.9,2098.3,3081,224.3,78.7,25.8
0.055819,450.3,10.2,2121.1,128.8,3069.0,275.7,450.5,2105.8,3078,224,78.7,25.7
0.057819,450.2,10.1,2123.5,117.4,3066.3,295.9,450.1,2112.1,3075.1,223.6,78.7,25.9
0.059819,450.1,10.1,2119.3,107.0,3072.6,296.1,449.7,2116.7,3072.8,223.3,78.7,26.2
0.061819,449.8,10.2,2113.0,98.0,3079.3,271.5,449.4,2119.2,3071,222.9,78.7,26.4
0.063819,449.3,10.3,2108.4,90.6,3077.0,215.0,449,2119.5,3069.6,222.6,78.6,26.5
0.065819,448.6,10.5,2106.9,86.1,3068.1,144.1,448.5,2117.4,3068.6,222.2,78.5,26.3
0.067819,448.0,10.8,2107.3,87.0,3062.7,94.2,447.9,2113.2,3067.5,221.9,78.3,25.8
0.069819,447.2,11.1,2107.5,96.5,3062.1,66.3,447.2,2106.9,3066,221.5,78.2,25.1
0.071819,446.0,11.4,2105.4,117.1,3063.4,54.5,446.3,2098.8,3063.9,221.2,77.9,24.4
0.073819,444.6,11.7,2099.1,151.9,3063.2,50.7,445.1,2089.3,3061,220.8,77.7,23.9
0.075819,443.1,12.2,2086.6,207.9,3059.6,51.1,443.8,2078.7,3057.1,220.5,77.5,23.7
0.077819,441.8,12.7,2069.1,290.1,3052.8,53.3,442.4,2067.4,3052.2,220.1,77.2,23.9
0.079819,440.6,13.5,2049.4,412.7,3044.8,55.8,440.8,2055.8,3046.6,219.8,76.9,24.3
0.081819,439.6,14.4,2036.8,544.9,3038.6,57.3,439.3,2044.4,3040.5,219.5,76.7,24.7
0.083819,438.8,15.3,2032.1,634.5,3034.3,57.8,437.8,2033.8,3034.3,219.2,76.4,24.9
0.085819,437.9,16.2,2025.1,635.1,3030.0,56.6,436.4,2024.2,3028.4,218.9,76.2,24.8
0.087819,436.7,17.0,2014.9,563.5,3024.8,52.0,435.3,2016.3,3023.3,218.6,75.9,24.5
0.089819,435.0,17.8,2008.9,481.3,3019.5,44.9,434.4,2010.3,3019.3,218.3,75.7,24
0.091819,433.0,18.8,2008.7,427.0,3016.3,38.0,433.8,2006.6,3016.8,218,75.4,23.5
0.093819,431.2,20.1,2008.7,387.7,3014.7,31.1,433.6,2005.3,3015.9,217.7,75.2,23.1
