time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025324,397.5,68.1,1871.5,258.5,3037.7,187.8,400.5,1881.3,2993.9,216.9,77.3,5.9
0.027324,403.3,62.9,1866.9,289.9,2970.6,191.6,402.5,1862.5,2964.9,217,78.3,6.3
0.029324,407.2,58.1,1841.2,314.3,2892.6,166.7,405.6,1835,2923.2,217.1,79,7.7
0.031324,410.9,55.5,1803.3,314.2,2839.3,126.9,409.7,1803.4,2876.8,217.1,79.5,9.6
0.033324,415.2,55.4,1771.7,297.9,2815.6,97.5,414.7,1772.8,2834.1,217,79.9,11.6
0.035324,420.4,56.3,1748.2,275.1,2805.9,79.1,420.3,1747,2801.7,216.9,80.1,13.7
0.037324,426.2,56.8,1731.2,249.5,2801.4,69.0,426.4,1728.4,2783,216.8,80.2,15.4
0.039324,432.4,56.8,1719.0,221.9,2798.7,64.2,432.9,1717.4,2777.8,216.6,80.2,16.9
0.041324,439.0,56.7,1711.3,193.0,2796.9,63.0,439.6,1712.6,2782.7,216.5,80.2,18.4
0.043324,445.7,56.8,1707.8,165.4,2795.7,63.4,446.6,1711.6,2792.6,216.3,80.2,19.7
0.045324,453.3,57.7,1707.1,140.1,2794.8,64.6,453.9,1711.5,2802.1,216.1,80,20.8
0.047324,461.5,60.6,1707.8,121.5,2794.5,67.0,461.4,1710.6,2807.3,215.8,79.9,21.4
0.049324,470.1,65.8,1708.0,108.6,2794.8,71.2,469.4,1707.8,2806.8,215.6,79.7,21.6
0.051324,479.0,72.0,1706.6,98.8,2795.4,77.2,477.8,1703.7,2801.9,215.4,79.5,21.4
0.053324,487.5,78.3,1704.3,91.0,2796.4,85.8,486.6,1699.4,2795.7,215.1,79.3,21
0.055324,496.2,85.1,1701.7,84.8,2798.4,100.0,495.8,1696.4,2791.9,214.9,79,20.4
0.057324,504.7,92.3,1699.5,80.9,2801.9,122.7,505.2,1695.7,2793.5,214.6,78.8,20
0.059324,513.5,99.5,1697.4,79.0,2807.5,158.4,514.5,1697.4,2801.9,214.4,78.6,19.6
0.061324,522.7,106.3,1695.3,79.6,2816.0,215.5,523.6,1700.3,2815.7,214.1,78.4,19.2
0.063324,531.3,112.5,1693.3,83.4,2828.6,303.2,532,1702.3,2832.1,213.9,78.1,18.8
0.065324,539.5,118.8,1691.8,91.9,2847.0,438.1,539.7,1701.4,2846.7,213.6,77.9,18.4
0.067324,546.8,124.6,1691.0,106.9,2862.4,585.7,546.3,1695.8,2856,213.3,77.7,18.2
0.069324,552.7,128.8,1689.4,131.3,2859.5,651.7,551.8,1685,2857.7,213.1,77.6,18.1
0.071324,557.1,131.6,1684.3,166.4,2840.4,609.5,556.2,1670,2851.7,212.8,77.4,18.2
0.073324,560.3,134.7,1672.7,207.1,2822.7,529.7,559.4,1653.1,2840.6,212.4,77.3,18.3
0.075324,562.4,140.1,1651.7,246.1,2816.2,444.1,561.6,1637.6,2828,212.1,77.3,18.5
0.077324,562.8,147.3,1622.8,266.0,2823.9,359.3,562.9,1626.7,2818.3,211.7,77.3,18.8
0.079324,561.1,154.0,1592.6,258.5,2838.6,281.6,563.3,1622.8,2814.7,211.3,77.3,19.3
