time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025304,357.8,67.9,2774.6,148.5,3376.9,314.9,380.4,2792.8,3383,212.1,74.2,3.3
0.027304,368.9,54.7,2774.9,124.4,3385.7,339.9,380.2,2789.6,3381.1,211.9,75.5,4.4
0.029304,377.5,46.6,2770.5,110.1,3383.7,361.0,379.9,2784.5,3377.9,211.6,76.5,5.1
0.031304,382.4,40.8,2766.0,100.3,3380.0,392.3,379.6,2777.7,3373.3,211.3,77.4,5.6
0.033304,384.1,36.5,2760.5,92.9,3370.7,437.9,379.3,2769.5,3367.3,211,78,6.3
0.035304,384.0,33.9,2753.6,87.3,3351.2,482.9,379,2760.4,3359.9,210.7,78.5,7.2
0.037304,383.5,32.4,2746.4,82.2,3326.3,522.8,378.9,2750.8,3351.1,210.3,78.8,8.7
0.039304,383.4,31.6,2741.8,78.7,3303.4,568.1,379,2741.3,3340.7,210,79,10.8
0.041304,384.1,31.1,2740.3,76.6,3285.1,619.7,379.4,2732.2,3329,209.6,79.2,13.2
0.043304,385.7,31.1,2740.3,73.3,3289.1,655.3,380,2723.9,3315.7,209.1,79.2,15.5
0.045304,387.8,31.7,2739.1,68.8,3318.1,651.9,381.1,2716.9,3301.2,208.7,79.2,17.2
0.047304,389.8,32.5,2736.3,65.3,3341.5,618.3,382.5,2711.4,3285.4,208.3,79.1,18
0.049304,391.2,33.3,2733.9,64.2,3339.6,586.6,384.3,2707.6,3268.5,207.8,79,18
0.051304,391.8,34.1,2733.1,65.6,3315.1,565.9,386.4,2705.5,3250.7,207.3,78.9,17.4
0.053304,391.9,34.6,2733.1,69.8,3270.6,547.7,388.8,2705.1,3232.3,206.8,78.8,16.6
0.055304,392.1,34.2,2732.0,76.6,3218.2,519.5,391.4,2706.3,3213.5,206.2,78.7,15.8
0.057304,392.9,33.0,2727.5,84.5,3171.0,471.0,394.1,2708.7,3194.6,205.7,78.6,15.4
0.059304,394.4,31.7,2719.8,89.0,3145.6,420.2,396.9,2712.2,3175.9,205.1,78.6,15.1
0.061304,396.1,30.6,2709.7,88.7,3135.3,382.0,399.6,2716.3,3157.8,204.5,78.5,14.7
0.063304,397.8,29.3,2699.3,84.4,3129.0,360.2,402,2720.5,3140.6,204,78.6,14.4
0.065304,399.0,28.0,2691.8,79.9,3118.4,353.1,404.1,2724.5,3124.5,203.4,78.6,14.2
0.067304,399.9,26.7,2688.3,78.9,3097.8,351.2,405.8,2727.9,3109.8,202.7,78.7,14.1
0.069304,400.6,25.4,2688.7,83.1,3072.4,348.2,407,2730.3,3096.7,202.1,78.8,14
0.071304,401.2,24.3,2692.5,90.6,3051.9,348.9,407.6,2731.4,3085.4,201.5,78.9,14
0.073304,401.7,23.3,2700.1,97.2,3044.2,365.8,407.5,2731,3075.9,200.9,79,14.1
0.075304,401.9,22.5,2709.0,99.5,3049.3,401.7,406.9,2728.9,3068.2,200.2,79.2,14.1
0.077304,401.8,22.1,2716.2,97.8,3059.0,450.5,405.7,2725.3,3062.4,199.6,79.3,14.1
0.079304,401.2,21.9,2719.5,93.3,3064.4,495.8,403.9,2720.2,3058.1,199,79.5,14.2
0.081304,400.3,21.7,2720.4,86.5,3066.8,533.6,401.7,2713.7,3055.4,198.3,79.8,14.3
0.083304,399.6,21.1,2719.4,79.2,3072.4,559.8,399.2,2706.2,3053.8,197.7,80.1,14.3
0.085304,399.2,20.0,2716.7,73.0,3082.4,574.2,396.6,2698.1,3053,197,80.4,14.3
0.087304,398.8,18.4,2711.9,69.8,3089.3,571.0,394,2689.6,3052.8,196.4,80.8,14.1
0.089304,398.2,16.8,2705.5,71.6,3083.4,546.5,391.6,2681.3,3052.6,195.8,81.1,13.8
0.091304,397.4,15.3,2697.9,77.7,3066.9,507.9,389.6,2673.4,3052.2,195.2,81.5,13.4
0.093304,396.8,14.0,2690.3,84.3,3049.6,469.9,388.2,2666.4,3051.1,194.6,81.8,13
0.095304,396.7,13.1,2685.1,86.8,3038.6,448.8,387.5,2660.4,3049,194,82.2,12.6
0.097304,397.3,12.5,2680.8,85.4,3032.9,446.5,387.8,2655.7,3045.6,193.4,82.5,12.3
0.099304,398.2,12.3,2675.6,82.8,3031.4,460.3,389.1,2652.2,3040.6,192.8,82.9,12.2
0.101304,399.2,12.6,2668.5,80.9,3031.2,482.3,391.6,2649.8,3033.8,192.2,83.1,12.2
0.103304,400.4,13.5,2659.2,82.0,3027.8,499.8,395.3,2648.3,3025.2,191.7,83.3,12.1
0.105304,401.7,15.1,2648.9,88.1,3018.9,500.8,400.2,2647.3,3014.7,191.1,83.5,11.8
0.107304,403.4,17.6,2637.2,100.3,3005.9,491.5,406.4,2646.2,3002.3,190.6,83.5,11.4
0.109304,405.8,21.1,2625.1,118.0,2991.2,487.5,413.8,2644.4,2988.1,190.1,83.4,10.6
0.111304,409.2,26.3,2611.5,141.6,2973.9,497.9,422.2,2641.2,2972.5,189.6,83.1,9.6
0.113304,414.2,33.1,2599.4,164.8,2956.8,524.3,431.6,2635.7,2955.6,189.1,82.8,8.7
0.115304,422.2,41.9,2591.2,183.5,2940.1,560.3,441.7,2627.3,2937.7,188.6,82.3,8.2
0.117304,434.3,53.0,2584.5,198.0,2920.8,587.0,452.5,2615.1,2919.3,188.1,81.8,8.2
0.119304,449.4,63.6,2575.0,213.1,2892.4,589.3,463.7,2598.6,2900.6,187.7,81.3,8.8
0.121304,466.8,70.6,2560.2,239.8,2846.8,567.4,475.1,2577.1,2882.1,187.3,80.9,9.7
0.123304,485.9,71.7,2533.0,287.2,2795.2,501.3,486.6,2550.2,2864.1,186.9,80.7,10.6
0.125304,504.0,67.8,2486.9,320.7,2778.8,419.2,497.8,2517.8,2847,186.5,80.6,11.3
0.127304,521.4,62.1,2440.2,308.3,2794.5,372.6,508.7,2479.9,2831,186.1,80.6,11.5
