time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025177,460.6,77.2,1987.0,135.2,3145.1,439.1,675.3,2045,3054.5,203.9,73.1,11.8
0.027177,491.3,82.9,2006.7,144.7,3115.4,404.1,675.5,2044.9,3054.2,203.9,73.1,7.4
0.029177,528.6,83.8,2027.4,144.0,3101.7,375.1,676,2044.7,3053.5,203.9,73.1,5.6
0.031177,568.5,70.3,2044.6,135.0,3095.3,355.9,676.6,2044.4,3052.6,203.9,73.2,4.7
0.033177,595.0,50.5,2057.7,129.2,3090.0,351.9,677.4,2044.1,3051.5,203.9,73.5,4.6
0.035177,610.2,35.8,2067.8,132.8,3074.1,355.0,678.3,2043.7,3050.1,203.9,73.9,4.7
0.037177,620.3,28.8,2070.4,142.4,3041.4,350.0,679.4,2043.2,3048.5,203.9,74.2,4.8
0.039177,629.3,26.2,2063.9,149.3,3001.2,336.3,680.6,2042.6,3046.7,203.9,74.5,4.9
0.041177,638.1,26.7,2053.0,151.4,2963.9,325.4,682,2041.9,3044.6,204,74.5,5.3
0.043177,646.2,30.2,2043.5,153.4,2936.3,323.0,683.6,2041.2,3042.3,204,74.4,5.8
0.045177,657.2,38.3,2036.7,159.5,2923.5,331.6,685.2,2040.3,3039.8,204,74.1,6.3
0.047177,676.0,50.2,2034.8,167.9,2939.3,354.6,687,2039.2,3037,204.1,73.6,6.7
0.049177,705.0,60.5,2036.3,171.4,2985.3,380.3,688.9,2038.1,3034.1,204.2,73.1,6.8
0.051177,733.8,62.7,2036.2,167.1,3044.7,386.3,690.9,2036.8,3030.9,204.2,72.7,6.8
0.053177,749.5,60.5,2031.1,160.6,3085.8,372.3,692.9,2035.4,3027.6,204.3,72.3,6.7
0.055177,756.3,57.8,2023.2,150.6,3100.7,354.9,695.1,2033.8,3024.1,204.5,72.2,6.8
0.057177,760.3,55.2,2018.4,134.8,3095.4,348.7,697.3,2032,3020.4,204.6,72.1,7.3
0.059177,765.5,53.4,2019.3,118.4,3081.1,342.0,699.5,2030,3016.5,204.8,72.1,8.3
0.061177,773.1,53.3,2024.9,108.9,3066.6,302.0,701.8,2027.9,3012.5,205,72.2,9.7
0.063177,781.6,54.6,2031.1,109.0,3056.2,248.5,704.1,2025.6,3008.4,205.2,72.3,11.3
0.065177,789.8,56.9,2035.1,113.4,3044.5,211.0,706.4,2023,3004.1,205.5,72.4,12.7
0.067177,796.8,60.5,2035.4,115.7,3029.9,197.1,708.8,2020.3,2999.7,205.7,72.5,13.8
0.069177,803.0,66.0,2032.1,116.4,3007.9,206.8,711.1,2017.3,2995.2,206,72.7,14.5
0.071177,809.1,75.2,2026.7,122.8,2979.0,238.6,713.4,2014.1,2990.5,206.4,73,14.9
0.073177,814.6,88.5,2021.0,141.1,2961.3,271.1,715.6,2010.6,2985.8,206.7,73.2,15.1
0.075177,819.9,106.0,2012.4,175.8,2964.0,272.2,717.8,2006.9,2981,207.1,73.5,15.3
0.077177,823.8,125.2,1997.5,227.5,2968.0,237.7,720,2002.9,2976.1,207.5,73.8,15.6
0.079177,825.8,147.7,1976.2,296.8,2961.5,197.7,722,1998.7,2971.2,208,74,15.9
0.081177,825.0,175.1,1954.3,372.8,2949.4,170.1,724,1994.3,2966.2,208.4,74.3,16.3
0.083177,820.8,202.4,1940.3,420.4,2938.0,158.7,725.9,1989.5,2961.1,208.9,74.6,16.6
0.085177,812.2,227.1,1932.5,426.9,2927.8,157.5,727.7,1984.5,2956,209.4,74.8,16.9
0.087177,800.2,245.6,1929.3,411.8,2919.7,162.2,729.5,1979.2,2950.9,209.9,75.1,17.2
0.089177,787.2,259.2,1933.6,401.7,2915.4,168.7,731,1973.7,2945.7,210.4,75.3,17.4
0.091177,776.1,268.3,1950.8,400.0,2918.5,174.7,732.5,1967.9,2940.6,211,75.4,17.6
0.093177,770.0,266.8,1970.5,378.5,2924.5,175.4,733.9,1961.8,2935.4,211.6,75.6,17.8
0.095177,768.1,258.3,1978.6,324.4,2925.6,169.5,735.1,1955.5,2930.3,212.2,75.7,17.9
0.097177,768.4,257.3,1975.9,271.9,2919.4,161.4,736.2,1949,2925.1,212.8,75.7,17.9
0.099177,767.6,271.3,1970.0,242.5,2907.7,153.0,737.1,1942.2,2920,213.4,75.7,17.7
0.101177,763.0,302.6,1963.2,240.2,2891.9,143.8,738,1935.1,2914.9,214,75.7,17.5
0.103177,754.8,343.7,1956.8,258.2,2877.8,136.2,738.7,1927.9,2909.8,214.7,75.7,17.2
0.105177,743.9,390.5,1954.8,278.9,2869.6,134.4,739.2,1920.4,2904.7,215.3,75.6,16.9
0.107177,732.3,424.6,1960.1,270.7,2869.2,137.2,739.6,1912.7,2899.7,216,75.4,16.6
0.109177,720.9,433.1,1965.4,231.2,2871.1,136.6,739.9,1904.9,2894.7,216.7,75.2,16.3
0.111177,710.2,420.4,1965.3,190.7,2871.0,129.8,740.1,1896.8,2889.8,217.4,74.9,16.1
0.113177,701.2,400.9,1961.4,169.9,2870.2,120.8,740.1,1888.7,2885,218.1,74.6,15.8
0.115177,692.1,378.5,1954.8,166.8,2869.7,111.0,740.1,1880.3,2880.1,218.8,74.2,15.5
0.117177,683.7,352.8,1946.6,176.6,2867.8,100.3,739.9,1871.9,2875.4,219.5,73.7,14.9
0.119177,676.8,322.8,1939.1,194.7,2864.3,88.2,739.6,1863.4,2870.7,220.2,73.1,14.2
0.121177,670.8,295.2,1935.0,221.8,2862.0,77.8,739.2,1854.7,2866.1,220.9,72.5,13.3
0.123177,665.8,274.6,1931.2,248.9,2861.5,72.0,738.7,1846,2861.6,221.6,71.8,12.3
0.125177,660.6,259.0,1916.9,268.4,2859.7,70.4,738.2,1837.3,2857.1,222.3,71.2,11.3
0.127177,654.2,248.8,1889.9,283.8,2853.5,74.0,737.6,1828.6,2852.7,223,70.6,10.5
0.129177,646.9,243.1,1856.1,314.3,2842.4,85.3,736.9,1819.8,2848.4,223.7,70.1,9.8
0.131177,639.4,243.1,1820.3,384.2,2827.9,108.4,736.2,1811.1,2844.1,224.4,69.8,9.1
0.133177,636.7,255.2,1788.9,487.8,2816.8,137.6,735.5,1802.4,2840,225.1,69.7,8.5
0.135177,641.7,287.5,1763.1,588.4,2816.2,160.9,734.7,1793.8,2835.9,225.9,69.8,8.1
0.137177,648.9,332.1,1735.6,634.5,2824.8,170.9,733.9,1785.2,2831.9,226.6,70.1,8
0.139177,648.5,374.6,1692.2,632.5,2830.1,171.4,733.2,1776.8,2828,227.3,70.4,8.4
0.141177,635.7,400.9,1636.2,603.1,2821.1,163.2,732.4,1768.5,2824.2,227.9,70.7,9.1
0.143177,621.5,411.4,1590.7,569.3,2803.3,147.4,731.7,1760.4,2820.5,228.6,71,10.1
0.145177,617.6,429.1,1563.4,554.1,2791.9,130.1,731,1752.4,2816.9,229.3,71.3,11
0.147177,626.3,458.9,1551.7,558.6,2794.6,117.7,730.3,1744.7,2813.4,230,71.4,11.9
0.149177,643.7,485.4,1548.6,551.3,2806.7,105.8,729.8,1737.1,2810,230.6,71.5,12.7
0.151177,667.6,490.5,1555.2,509.1,2820.2,91.1,729.3,1729.8,2806.7,231.3,71.5,13.5
0.153177,687.1,467.3,1567.5,448.4,2827.3,80.2,728.8,1722.7,2803.5,231.9,71.5,14.3
0.155177,702.6,427.9,1587.0,384.8,2826.3,76.6,728.5,1715.9,2800.4,232.6,71.4,15
0.157177,722.1,388.3,1611.4,325.9,2820.0,80.4,728.3,1709.3,2797.4,233.2,71.2,15.3
