time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025698,459.0,177.4,2031.2,184.8,2909.4,1879.2,429.3,2062.7,2683.5,182.2,66.8,-35.8
0.027698,428.3,108.3,2019.0,206.4,2676.2,861.5,431.1,2062.8,2688.4,182.4,68.3,5.2
0.029698,421.6,74.4,2018.8,151.6,2685.9,420.0,434.2,2063.1,2696.3,182.7,69.5,17.7
0.031698,427.4,66.7,2030.4,105.7,2690.6,245.6,438.5,2063.6,2707.1,183,70.3,18.4
0.033698,437.3,71.4,2042.1,81.8,2691.6,185.4,443.7,2064.3,2720.5,183.3,71,12.4
0.035698,448.8,81.7,2055.2,68.7,2698.2,172.6,449.9,2065.3,2736.1,183.7,71.5,5
0.037698,461.5,90.1,2069.1,58.9,2713.0,178.1,456.9,2066.6,2753.7,184.2,71.8,1.6
0.039698,473.7,89.9,2084.1,51.0,2737.3,195.3,464.6,2068.5,2772.6,184.7,72,2.3
0.041698,481.0,83.1,2099.3,47.3,2768.3,225.0,472.7,2070.9,2792.5,185.2,72.1,3.6
0.043698,484.2,78.1,2113.5,48.4,2801.2,267.9,481.1,2074,2813,185.8,72.2,5.1
0.045698,486.7,78.3,2125.1,54.1,2832.7,313.3,489.6,2077.8,2833.4,186.4,72.1,6.8
0.047698,491.7,82.6,2131.8,60.7,2857.5,322.6,498,2082.3,2853.3,187.1,71.9,8.1
0.049698,501.0,87.5,2133.8,62.5,2872.4,281.1,506.2,2087.6,2872.4,187.9,71.6,9.3
0.051698,511.4,88.7,2133.6,58.4,2879.6,230.8,514,2093.7,2890.1,188.7,71.3,10.4
0.053698,518.8,86.4,2133.0,54.0,2884.9,202.9,521.2,2100.7,2906.2,189.5,71,11.5
0.055698,522.3,83.4,2132.4,54.4,2891.9,199.8,527.7,2108.4,2920.4,190.4,70.9,12.4
0.057698,524.0,80.8,2131.9,60.8,2903.3,215.9,533.2,2116.7,2932.5,191.4,70.8,13.2
0.059698,526.0,78.7,2132.2,72.4,2921.3,245.5,537.9,2125.7,2942.2,192.4,70.9,13.6
0.061698,529.6,77.4,2134.2,80.8,2945.0,269.8,541.4,2135.1,2949.6,193.4,71,13.8
0.063698,535.0,76.7,2137.0,75.9,2967.5,257.1,543.9,2144.8,2954.6,194.5,71.2,13.9
0.065698,541.3,76.2,2138.8,62.7,2976.3,206.2,545.1,2154.7,2957.4,195.6,71.5,13.9
0.067698,547.6,76.0,2139.6,50.9,2972.2,155.0,545.2,2164.6,2958,196.8,71.7,14
0.069698,554.0,74.7,2140.6,42.5,2963.3,116.7,544.2,2174.2,2956.6,198,71.9,14.1
0.071698,558.6,72.8,2143.7,38.5,2956.2,94.2,542.1,2183.4,2953.6,199.3,72.2,14.2
0.073698,559.6,73.5,2150.2,39.0,2953.8,84.0,538.9,2191.9,2949.3,200.6,72.5,14.4
0.075698,556.9,78.2,2159.5,43.0,2954.6,80.3,534.7,2199.6,2943.9,201.9,72.8,14.5
0.077698,551.4,86.3,2169.3,48.7,2953.3,79.2,529.7,2206.2,2937.8,203.3,73.2,14.5
0.079698,541.5,99.2,2179.3,57.9,2945.9,82.0,524,2211.6,2931.4,204.7,73.6,14.5
0.081698,526.8,115.8,2189.3,73.1,2932.5,91.4,517.8,2215.6,2925,206.1,74.1,14.4
0.083698,509.8,131.3,2200.0,97.0,2915.6,109.2,511.1,2218.1,2919,207.6,74.7,14.3
0.085698,496.1,139.0,2211.7,129.7,2899.3,135.8,504.1,2219.1,2913.6,209.1,75.3,14.2
0.087698,487.8,135.8,2224.6,164.1,2892.9,164.1,497.1,2218.3,2909.1,210.6,76,14.1
0.089698,480.3,124.4,2237.8,190.8,2907.5,180.0,490.1,2215.9,2905.7,212.2,76.7,14.1
0.091698,469.6,109.7,2243.0,199.2,2935.9,172.3,483.4,2211.9,2903.6,213.8,77.4,14
0.093698,456.2,94.6,2235.9,185.8,2957.6,158.0,477,2206.3,2902.9,215.4,78.1,14
0.095698,446.0,80.3,2224.8,161.8,2966.1,159.8,471.2,2199.2,2903.6,217,78.8,14
0.097698,442.9,68.8,2216.8,147.4,2961.2,183.5,466,2190.7,2905.7,218.7,79.3,13.9
0.099698,444.5,60.7,2212.0,148.7,2944.2,213.1,461.5,2181,2909.2,220.4,79.8,13.8
0.101698,447.9,54.5,2206.8,163.4,2919.6,225.3,458,2170.3,2913.8,222.1,80.1,13.8
0.103698,451.7,49.4,2197.7,187.1,2896.5,209.8,455.4,2158.9,2919.4,223.9,80.3,13.8
0.105698,455.9,45.1,2182.9,215.6,2882.1,177.4,453.7,2146.9,2925.8,225.7,80.4,13.6
0.107698,460.4,42.1,2165.2,247.1,2881.1,146.0,453.1,2134.5,2932.7,227.5,80.3,13.4
0.109698,465.4,39.9,2144.7,286.1,2888.9,123.2,453.5,2122.1,2939.9,229.4,80.1,13.1
0.111698,470.0,37.4,2117.7,327.3,2896.7,111.1,454.9,2109.9,2947,231.2,79.9,12.6
0.113698,473.2,33.7,2078.3,359.5,2899.9,105.3,457.3,2098.1,2953.8,233.1,79.7,12
0.115698,475.4,28.8,2032.8,369.2,2902.9,103.6,460.6,2086.9,2960.1,235,79.5,11.5
0.117698,478.4,24.9,2005.6,347.2,2912.6,107.4,464.8,2076.6,2965.5,237,79.4,11
0.119698,482.9,23.4,2007.3,301.8,2930.5,120.0,469.7,2067.1,2969.8,238.9,79.4,10.6
0.121698,487.6,24.9,2024.9,252.8,2950.2,140.6,475.3,2058.8,2972.9,240.9,79.6,10.1
0.123698,491.8,28.6,2040.5,209.2,2966.6,163.8,481.4,2051.7,2974.7,242.9,79.8,9.7
0.125698,496.2,33.3,2046.4,172.6,2977.8,181.8,488,2045.9,2974.9,244.9,80.1,9.4
0.127698,501.4,36.9,2042.6,141.7,2984.8,189.4,494.8,2041.3,2973.7,246.9,80.5,9.4
0.129698,506.4,37.7,2035.0,115.7,2989.9,191.9,501.8,2038,2971,248.9,80.8,9.6
0.131698,510.2,35.5,2030.1,93.1,2996.1,201.8,508.8,2035.9,2966.9,250.9,81.1,10.1
0.133698,512.0,31.2,2032.2,77.1,3006.7,230.4,515.7,2035,2961.5,252.9,81.4,10.7
0.135698,513.2,26.2,2040.3,68.3,3023.6,286.3,522.4,2035,2955,254.9,81.7,11.3
0.137698,515.2,21.6,2050.2,65.5,3038.8,370.7,528.7,2035.9,2947.6,256.8,81.9,11.7
0.139698,518.7,18.0,2060.0,67.0,3039.2,491.9,534.6,2037.5,2939.5,258.8,82,11.9
0.141698,523.0,16.0,2068.2,71.0,3020.8,646.8,539.9,2039.7,2930.9,260.7,82.1,12
0.143698,527.3,15.7,2073.8,75.6,2987.4,814.3,544.7,2042.3,2922.1,262.6,82.2,12
0.145698,531.4,16.3,2075.0,80.3,2943.2,910.5,548.7,2045,2913.4,264.5,82.2,12
0.147698,535.4,16.7,2069.8,87.2,2898.7,857.8,552.1,2047.7,2905,266.3,82.1,12
0.149698,539.9,16.6,2057.3,99.0,2858.5,706.8,554.7,2050.3,2897.3,268.1,81.9,12
