time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,463.7,55.3,2687.8,191.5,3462.7,563.4,479.6,2628.8,3320.1,240,73.5,11.4
0.027236,470.4,46.8,2655.5,164.3,3357.7,470.1,479.3,2628.6,3318.8,239.7,73.9,12.4
0.029236,475.2,40.3,2629.6,142.2,3281.9,375.2,478.8,2628.1,3316.6,239.3,74.3,13.4
0.031236,477.5,36.2,2611.5,134.2,3246.2,319.3,478.2,2627.4,3313.6,238.9,74.6,14.4
0.033236,477.3,33.4,2602.0,137.5,3244.4,302.1,477.4,2626.6,3309.8,238.4,74.9,15.4
0.035236,475.9,30.0,2600.9,137.1,3262.3,291.8,476.4,2625.6,3305.3,238,75.3,16.3
0.037236,474.6,26.1,2607.2,114.5,3282.6,263.3,475.2,2624.3,3300,237.5,75.8,17.1
0.039236,473.6,22.8,2613.6,81.2,3297.4,231.8,474,2622.9,3294.1,237,76.3,17.7
0.041236,472.3,20.7,2615.9,58.5,3310.5,229.8,472.6,2621.2,3287.6,236.5,76.8,18.3
0.043236,470.8,19.5,2615.0,49.1,3321.5,270.6,471.1,2619.3,3280.6,235.9,77.3,18.9
0.045236,468.7,18.9,2613.5,49.1,3330.5,357.6,469.5,2617.3,3273.2,235.4,77.8,19.5
0.047236,466.5,18.7,2613.6,58.5,3330.5,457.2,467.8,2615,3265.5,234.8,78.2,20.3
0.049236,464.8,18.2,2616.4,82.5,3304.6,487.7,466.1,2612.4,3257.5,234.2,78.6,21.4
0.051236,463.7,17.6,2622.9,132.3,3265.1,430.2,464.3,2609.7,3249.3,233.6,78.9,22.7
0.053236,463.0,17.0,2634.8,223.2,3234.4,359.5,462.6,2606.7,3241.1,233,79.2,23.7
0.055236,462.2,16.2,2655.8,400.4,3205.8,311.5,460.8,2603.5,3232.8,232.3,79.4,24.5
0.057236,461.1,15.2,2670.1,687.4,3173.9,269.5,459.1,2600.1,3224.6,231.7,79.7,24.7
