time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025224,247.4,188.3,2123.5,242.3,3197.5,262.1,318.9,2247.5,3274.2,201,64.8,-5.4
0.027224,262.3,159.3,2175.0,261.5,3187.8,222.9,319.1,2249.8,3272.4,201.2,66.2,24.8
0.029224,274.7,119.4,2214.0,239.4,3177.6,211.6,319.6,2253.6,3269.6,201.5,67.5,31.7
0.031224,286.8,90.3,2244.1,211.1,3169.1,223.5,320.2,2258.9,3265.6,201.8,68.7,29
0.033224,300.4,76.1,2268.9,183.8,3162.1,237.0,321,2265.6,3260.6,202.1,69.7,21.9
0.035224,314.9,72.6,2289.0,157.5,3158.5,227.9,322,2273.6,3254.6,202.3,70.6,15.8
0.037224,328.2,74.8,2303.9,135.4,3161.8,198.3,323.2,2282.9,3247.7,202.6,71.4,14.7
0.039224,339.6,78.5,2315.9,119.6,3174.8,165.3,324.6,2293.3,3239.9,202.9,72.1,14.5
0.041224,347.8,81.1,2326.2,111.8,3194.9,140.3,326.1,2304.8,3231.4,203.2,72.8,14.4
0.045224,358.7,81.9,2343.1,113.1,3233.7,116.4,327.8,2317.3,3222.3,203.7,74.3,14.7
0.047224,362.1,79.4,2349.1,121.7,3246.8,115.7,329.6,2330.7,3212.5,203.9,75,15.3
0.051224,365.0,71.1,2364.9,147.3,3263.4,127.1,331.6,2344.7,3202.4,204.4,76.2,17.7
0.053224,365.1,69.1,2377.8,152.4,3267.6,131.3,333.8,2359.3,3191.9,204.6,76.8,19.1
0.055224,365.0,69.4,2391.7,151.5,3270.1,129.4,336.1,2374.4,3181.1,204.8,77.3,20.3
0.057224,364.9,71.1,2404.3,149.0,3270.0,126.2,338.6,2389.7,3170.3,204.9,77.8,21.1
0.059224,364.7,72.9,2417.8,143.6,3265.7,127.6,341.2,2405.2,3159.5,205.1,78.2,21.7
0.061224,364.4,73.5,2432.8,132.2,3257.7,134.7,343.9,2420.8,3148.8,205.2,78.5,22.1
0.063224,363.8,72.6,2447.2,117.1,3248.1,145.2,346.7,2436.2,3138.4,205.4,78.8,22.4
0.065224,363.2,70.7,2459.8,104.2,3238.3,158.6,349.6,2451.3,3128.3,205.5,79.1,22.7
