time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,389.6,76.6,2425.0,439.1,3236.3,500.9,506.4,2435.4,3173.3,200.2,72.1,10.7
0.027701,398.2,79.0,2406.1,354.8,3226.6,390.9,507,2434.8,3171.1,200.3,72.8,11.2
0.029701,407.3,83.0,2396.1,306.8,3228.2,344.6,508,2433.9,3167.6,200.3,73.3,11.4
0.031701,416.3,89.8,2391.6,273.3,3235.1,335.2,509.4,2432.5,3162.7,200.3,73.7,11.6
0.033701,427.5,101.7,2389.7,240.9,3236.0,326.5,511.1,2430.7,3156.4,200.4,74,11.6
0.035701,444.4,119.5,2390.3,211.4,3227.3,306.0,513.3,2428.5,3148.9,200.4,74.1,11.7
0.037701,468.8,139.4,2394.3,190.4,3213.8,286.9,515.8,2425.8,3140.1,200.5,74.1,11.8
0.039701,503.6,155.1,2403.1,179.8,3199.1,284.5,518.6,2422.8,3130.1,200.6,74,11.6
0.041701,542.9,155.8,2417.2,180.9,3182.1,305.4,521.9,2419.4,3119.1,200.6,74,11.4
0.043701,574.6,142.6,2433.6,191.4,3158.6,342.8,525.5,2415.6,3107.1,200.7,74,11.4
0.045701,591.8,126.8,2445.2,205.5,3128.6,374.6,529.4,2411.3,3094.1,200.7,74.1,11.6
0.047701,598.2,115.3,2449.2,220.0,3094.5,394.8,533.7,2406.7,3080.4,200.8,74.2,12.2
0.049701,600.0,106.6,2453.5,244.2,3051.3,424.2,538.3,2401.6,3066,200.9,74.5,13.4
0.051701,601.1,98.7,2465.5,284.6,3000.9,465.1,543.2,2396.1,3051,200.9,74.8,14.9
0.053701,603.1,90.7,2487.9,338.3,2953.4,511.1,548.4,2390.2,3035.5,201,75.1,16.4
0.055701,605.5,83.4,2515.4,391.1,2924.2,551.3,553.8,2383.9,3019.7,201.1,75.5,17.5
0.057701,607.9,76.9,2525.3,440.2,2916.9,539.3,559.6,2377.2,3003.6,201.2,75.8,18
0.059701,610.4,70.6,2499.3,496.6,2921.2,451.8,565.6,2370.1,2987.5,201.2,76.2,17.9
0.061701,613.1,65.3,2447.9,530.6,2929.4,352.9,571.9,2362.6,2971.3,201.3,76.5,17.5
0.063701,615.9,61.5,2396.4,531.1,2934.4,287.0,578.4,2354.6,2955.3,201.4,76.8,17
0.065701,618.3,59.8,2356.0,503.6,2933.2,255.4,585.1,2346.3,2939.6,201.4,77,16.5
0.067701,620.4,60.5,2324.1,457.6,2925.2,246.0,592,2337.7,2924.2,201.5,77.2,16.1
0.069701,622.5,64.3,2291.4,405.5,2908.8,249.2,599.1,2328.6,2909.3,201.6,77.3,15.7
0.071701,624.8,72.3,2259.5,368.0,2883.3,263.2,606.4,2319.2,2894.9,201.7,77.3,15.2
0.073701,627.5,85.0,2232.5,355.9,2847.9,283.4,613.8,2309.5,2881.3,201.7,77.3,14.8
0.075701,630.9,102.0,2210.7,368.9,2806.8,296.4,621.4,2299.4,2868.4,201.8,77.2,14.7
0.077701,634.9,122.0,2189.2,390.6,2770.9,288.6,629.1,2289.1,2856.4,201.9,77.1,15.1
0.079701,640.6,144.4,2160.0,389.9,2743.7,261.0,636.9,2278.4,2845.3,201.9,77,15.8
0.081701,649.2,161.8,2130.7,352.4,2724.5,233.3,644.8,2267.5,2835.2,202,77,16.9
0.083701,660.7,171.2,2116.3,315.6,2710.3,223.9,652.8,2256.4,2826.1,202.1,77,18.1
0.085701,672.7,176.4,2119.2,306.6,2703.1,234.1,660.8,2245.1,2818.2,202.2,77,19.2
0.087701,683.9,176.5,2130.5,317.8,2701.4,248.0,668.9,2233.5,2811.4,202.3,77,20.1
0.089701,695.6,169.1,2141.0,334.8,2701.6,250.7,677.1,2221.9,2805.8,202.4,77,21
0.091701,706.2,160.9,2149.4,356.7,2704.7,249.7,685.2,2210.1,2801.4,202.5,77,21.8
0.093701,715.5,161.6,2166.5,396.7,2714.3,270.8,693.4,2198.2,2798.2,202.6,77.1,22.6
0.095701,723.9,170.1,2201.2,453.0,2730.9,327.9,701.5,2186.3,2796.2,202.7,77.1,23.1
0.097701,730.7,178.9,2242.8,496.3,2749.0,403.0,709.6,2174.4,2795.4,202.8,77.2,23.3
0.099701,735.7,188.1,2266.7,509.3,2763.4,459.7,717.7,2162.4,2795.7,202.9,77.2,23.3
0.101701,739.0,199.4,2252.3,494.4,2772.9,461.7,725.7,2150.6,2797.2,203,77.3,23
0.103701,742.3,208.2,2219.7,465.2,2789.9,434.6,733.7,2138.8,2799.7,203.2,77.4,22.6
0.105701,747.0,207.4,2190.3,437.7,2829.9,403.5,741.6,2127.2,2803.3,203.3,77.4,22.3
0.107701,751.2,195.2,2159.6,422.1,2885.9,352.3,749.4,2115.7,2807.8,203.4,77.5,22.2
0.109701,753.4,177.4,2116.1,417.1,2939.5,276.4,757,2104.5,2813.3,203.6,77.5,22.1
0.111701,753.9,166.9,2072.6,413.2,2975.7,214.3,764.6,2093.5,2819.6,203.7,77.6,22
0.113701,754.9,168.9,2050.8,394.4,2995.8,186.8,772,2082.8,2826.6,203.9,77.7,22
0.115701,757.4,180.1,2047.4,360.2,3005.0,188.4,779.3,2072.4,2834.3,204,77.7,22
0.117701,761.3,194.2,2045.5,332.7,3007.1,208.3,786.5,2062.3,2842.6,204.2,77.8,22
0.119701,766.9,207.4,2039.1,325.6,3002.9,242.8,793.4,2052.6,2851.4,204.3,77.8,22.1
0.121701,773.3,218.2,2029.7,342.9,2990.6,287.3,800.2,2043.4,2860.6,204.5,77.8,22.2
0.123701,779.3,229.9,2022.6,374.7,2971.6,337.2,806.8,2034.6,2870.1,204.6,77.8,22.4
0.125701,785.5,246.6,2022.6,408.1,2953.6,394.6,813.2,2026.2,2879.7,204.8,77.9,22.5
0.127701,793.4,270.4,2029.0,446.1,2941.1,469.3,819.4,2018.4,2889.5,204.9,77.9,22.5
0.129701,805.8,305.0,2042.7,511.3,2937.4,588.6,825.3,2011,2899.2,205,77.8,22.6
0.131701,821.5,334.8,2063.3,592.1,2957.3,718.7,831,2004.3,2908.9,205.2,77.8,22.6
0.133701,832.7,334.6,2069.4,648.3,2990.3,730.1,836.5,1998,2918.4,205.3,77.8,22.6
0.135701,835.6,316.0,2067.8,671.3,3006.9,652.5,841.7,1992.3,2927.6,205.4,77.8,22.7
0.137701,832.2,300.8,2083.8,656.9,3005.2,610.2,846.6,1987.2,2936.5,205.5,77.7,22.7
0.139701,824.7,293.2,2106.7,608.0,2988.4,621.1,851.3,1982.7,2944.9,205.6,77.7,22.9
0.141701,818.0,287.5,2106.1,563.5,2950.8,647.5,855.7,1978.7,2952.8,205.7,77.6,23
0.143701,815.9,273.2,2069.0,546.8,2898.1,620.5,859.7,1975.4,2960.1,205.8,77.5,23.2
0.145701,817.2,252.7,2011.9,540.9,2873.4,533.9,863.5,1972.6,2966.8,205.9,77.4,23.3
0.147701,818.4,236.9,1964.7,539.2,2884.5,454.5,866.9,1970.3,2972.9,206,77.3,23.5
0.149701,818.3,226.2,1933.3,534.1,2915.3,393.2,870.1,1968.6,2978.1,206,77.2,23.8
0.151701,819.8,216.0,1918.8,503.5,2955.8,339.1,872.8,1967.5,2982.7,206.1,77.1,24.1
0.153701,826.6,206.0,1915.2,465.2,2992.3,294.9,875.3,1966.9,2986.4,206.1,77,24.3
0.155701,837.1,199.6,1914.5,453.9,3014.9,271.4,877.4,1966.8,2989.3,206.1,76.9,24.6
0.157701,846.0,199.9,1911.6,485.0,3020.2,274.3,879.1,1967.1,2991.5,206.2,76.8,24.9
0.159701,852.5,210.8,1907.8,575.5,3003.9,314.6,880.5,1967.9,2992.7,206.2,76.6,25.2
0.161701,858.9,232.9,1912.8,738.2,2954.3,402.9,881.5,1969.2,2993.2,206.2,76.5,25.6
0.163701,867.8,258.9,1934.3,950.2,2867.3,509.3,882.1,1970.8,2992.9,206.1,76.4,25.9
0.165701,876.7,271.9,1960.7,1051.2,2801.7,561.5,882.4,1972.8,2991.8,206.1,76.2,26.1
0.167701,880.9,258.5,1965.8,899.8,2821.2,535.6,882.3,1975.1,2990,206.1,76.1,26
0.169701,884.8,227.5,1956.3,693.4,2870.6,433.9,881.8,1977.6,2987.5,206,75.9,25.8
0.171701,892.0,197.0,1955.9,583.6,2894.7,335.7,880.9,1980.5,2984.3,206,75.8,25.4
0.173701,902.9,176.2,1969.2,579.6,2897.7,285.4,879.7,1983.5,2980.5,205.9,75.7,25
0.175701,916.5,166.2,1995.3,674.8,2889.3,283.8,878.1,1986.6,2976.1,205.8,75.6,24.7
0.177701,929.6,164.0,2025.2,847.2,2871.2,317.1,876.1,1989.9,2971.3,205.7,75.5,24.5
0.179701,941.1,167.5,2036.8,1077.9,2845.1,361.7,873.7,1993.3,2966,205.6,75.5,24.6
0.181701,948.4,173.6,1996.6,1255.5,2839.9,381.3,871,1996.7,2960.4,205.5,75.5,24.8
0.183701,948.9,176.3,1923.4,1214.4,2880.8,367.2,867.9,2000.1,2954.5,205.4,75.4,25
0.185701,941.7,168.5,1885.6,974.3,2935.0,334.9,864.5,2003.5,2948.4,205.3,75.4,25
0.187701,933.4,152.0,1907.0,719.0,2970.7,319.8,860.7,2006.8,2942.1,205.2,75.4,24.9
0.189701,928.8,138.0,1947.2,520.4,2992.6,313.0,856.7,2009.9,2935.8,205,75.4,24.5
0.191701,926.3,132.2,1972.6,401.7,3000.9,287.4,852.3,2013,2929.5,204.9,75.5,24.1
0.193701,923.2,132.6,1983.2,350.0,2999.2,248.4,847.6,2015.8,2923.3,204.7,75.5,23.6
0.195701,918.0,137.4,1986.0,348.7,2993.2,215.7,842.6,2018.4,2917.2,204.6,75.5,23.2
0.197701,910.2,145.0,1983.7,382.0,2984.2,198.4,837.3,2020.8,2911.3,204.4,75.5,23
0.199701,899.4,157.1,1978.6,443.4,2970.8,194.7,831.8,2022.9,2905.8,204.3,75.5,22.9
0.201701,886.9,177.5,1981.9,532.1,2955.9,203.6,826.1,2024.7,2900.5,204.1,75.6,22.9
0.203701,874.4,210.1,2013.6,646.4,2945.8,220.6,820.1,2026.2,2895.7,203.9,75.6,23
0.205701,859.8,251.7,2074.6,714.7,2946.6,231.7,814,2027.4,2891.3,203.8,75.7,23
0.207701,838.5,291.3,2116.9,656.0,2953.8,219.9,807.6,2028.3,2887.4,203.6,75.8,23.1
0.209701,806.7,322.9,2125.5,530.7,2958.2,194.0,801.2,2028.8,2884,203.4,75.8,23.1
0.211701,771.4,341.2,2122.9,423.8,2957.6,172.9,794.6,2029,2881.2,203.2,75.9,23.2
0.213701,741.9,348.1,2113.9,352.7,2952.5,161.2,787.9,2028.8,2878.9,203.1,76,23.3
0.215701,723.7,346.0,2089.4,297.4,2943.6,156.0,781.1,2028.3,2877.2,202.9,76.1,23.4
0.217701,713.4,338.7,2058.2,239.5,2934.0,154.4,774.3,2027.4,2876.2,202.7,76.2,23.6
0.219701,704.6,327.9,2037.1,178.3,2923.6,155.8,767.4,2026.2,2875.7,202.6,76.2,24
0.221701,695.9,309.3,2031.1,128.3,2907.6,159.9,760.6,2024.7,2875.9,202.4,76.3,24.4
0.223701,689.1,281.9,2031.0,93.6,2884.2,163.2,753.8,2022.9,2876.6,202.2,76.4,24.8
0.225701,685.5,258.6,2031.1,74.2,2860.5,165.8,747.1,2020.7,2877.9,202.1,76.4,25
0.227701,683.0,252.5,2030.8,68.0,2846.3,173.5,740.4,2018.3,2879.7,201.9,76.5,24.9
0.229701,679.3,264.1,2030.3,72.4,2847.8,192.1,733.8,2015.7,2882.1,201.8,76.6,24.4
