time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025338,236.1,87.1,2245.5,549.7,3135.6,53.9,207.9,2384.2,3097.5,198.9,71.2,28.6
0.027338,234.1,82.7,2270.1,543.3,3135.8,50.0,208,2384.8,3097.5,199.1,71.7,29.2
0.029338,232.8,79.6,2286.0,526.6,3134.9,50.5,208,2385.9,3097.4,199.3,72.2,29.1
0.031338,231.1,76.3,2300.2,513.8,3130.4,56.5,208.1,2387.3,3097.3,199.5,72.7,28.8
0.033338,228.7,72.0,2308.4,505.7,3120.6,68.3,208.3,2389.2,3097.2,199.7,73.2,28.3
0.035338,226.1,67.1,2303.5,487.5,3106.4,82.1,208.4,2391.4,3097,200,73.7,28
0.037338,223.6,61.9,2286.4,454.2,3090.6,93.9,208.6,2394,3096.9,200.2,74.1,27.8
0.039338,221.3,57.1,2267.1,424.3,3080.3,101.8,208.8,2397.1,3096.7,200.5,74.5,27.6
0.041338,219.2,52.5,2251.5,417.3,3077.7,106.9,209.1,2400.4,3096.5,200.7,75,27.5
0.043338,217.3,48.5,2243.2,445.9,3080.0,106.0,209.4,2404.2,3096.3,201,75.4,27.4
0.045338,216.0,45.5,2248.6,504.3,3080.7,98.9,209.7,2408.3,3096.1,201.3,75.7,27.3
0.047338,215.0,43.3,2280.3,596.7,3078.3,94.6,210.1,2412.8,3095.9,201.5,76.1,27.2
0.049338,214.1,41.1,2342.4,722.5,3073.4,102.4,210.6,2417.5,3095.7,201.8,76.4,27.1
0.051338,213.3,37.9,2437.0,877.1,3064.7,123.5,211.1,2422.6,3095.5,202.1,76.7,27
0.053338,212.7,34.7,2553.0,987.6,3053.1,148.5,211.6,2428,3095.4,202.4,77.1,26.9
0.055338,212.6,32.3,2644.7,978.5,3045.8,163.6,212.3,2433.6,3095.2,202.7,77.3,26.9
0.057338,213.0,31.0,2670.0,887.0,3048.7,161.2,213,2439.5,3095.1,203,77.6,27
0.059338,213.7,30.5,2642.7,807.5,3057.4,143.9,213.8,2445.7,3095,203.4,77.9,27.3
0.061338,214.6,30.6,2595.5,753.9,3066.8,123.1,214.6,2452.1,3095,203.7,78.2,27.6
0.063338,215.7,31.3,2546.9,705.7,3076.4,106.6,215.6,2458.7,3095,204,78.4,27.9
0.065338,217.1,32.8,2503.7,650.5,3086.6,95.7,216.6,2465.5,3095.1,204.3,78.7,28.2
0.067338,218.8,34.9,2467.3,584.8,3097.7,90.2,217.8,2472.4,3095.2,204.6,78.9,28.5
0.069338,220.1,37.4,2449.3,523.3,3108.1,92.0,219,2479.5,3095.4,204.9,79.1,28.7
0.071338,220.8,39.4,2451.1,476.8,3117.9,101.0,220.3,2486.7,3095.6,205.3,79.4,28.8
0.073338,220.9,39.6,2464.1,461.3,3125.1,113.2,221.8,2494.1,3095.9,205.6,79.6,29
0.075338,220.6,38.0,2477.8,472.7,3128.9,121.9,223.4,2501.5,3096.4,205.9,79.8,29
0.077338,220.3,36.3,2491.3,479.6,3129.1,126.7,225.1,2509,3096.9,206.2,80,28.9
0.079338,220.1,35.6,2510.0,453.3,3126.0,132.7,226.9,2516.5,3097.5,206.6,80.1,28.8
0.081338,219.9,35.3,2538.8,401.7,3119.7,146.3,228.8,2524.1,3098.2,206.9,80.3,28.5
0.083338,219.6,34.8,2572.0,350.0,3109.6,170.5,230.9,2531.7,3098.9,207.2,80.4,28.2
0.085338,219.7,33.8,2603.8,312.8,3095.3,205.8,233,2539.2,3099.8,207.6,80.5,27.9
0.087338,219.9,32.5,2635.1,289.6,3074.2,256.0,235.4,2546.8,3100.8,207.9,80.6,27.6
0.089338,220.3,31.2,2664.5,277.7,3047.0,316.1,237.8,2554.2,3102,208.2,80.6,27.3
0.091338,220.7,30.3,2695.0,259.5,3018.4,380.0,240.4,2561.7,3103.2,208.6,80.6,27
0.093338,221.4,30.4,2718.5,216.2,3012.8,420.6,243.1,2569,3104.5,209,80.7,26.7
0.095338,222.4,31.5,2729.7,162.0,3040.1,412.1,246,2576.2,3106,209.3,80.6,26.4
0.097338,223.8,33.7,2736.4,113.5,3079.8,359.0,248.9,2583.4,3107.5,209.7,80.6,26.1
0.099338,225.3,36.7,2742.1,79.5,3111.6,294.2,252.1,2590.4,3109.2,210.1,80.5,25.8
0.101338,227.1,40.8,2747.8,56.1,3135.5,236.1,255.3,2597.2,3111,210.5,80.4,25.4
0.103338,229.3,46.1,2752.7,42.1,3152.5,197.2,258.7,2603.9,3112.9,210.9,80.3,25.1
0.105338,231.8,52.5,2755.7,35.8,3163.7,180.9,262.2,2610.4,3114.9,211.3,80.1,24.8
0.107338,234.4,58.8,2756.5,35.5,3170.7,185.3,265.8,2616.8,3117.1,211.7,79.9,24.7
0.109338,236.4,63.5,2754.3,41.1,3172.9,202.2,269.5,2623,3119.3,212.2,79.7,24.7
0.111338,238.1,67.9,2748.1,52.3,3172.6,212.1,273.4,2628.9,3121.6,212.7,79.4,24.8
0.113338,240.3,73.5,2736.5,67.5,3175.6,196.2,277.3,2634.7,3124,213.1,79.1,24.9
0.115338,243.2,80.5,2719.3,84.8,3184.2,163.9,281.4,2640.2,3126.5,213.6,78.8,24.9
0.117338,246.6,88.2,2694.4,108.5,3196.8,132.6,285.5,2645.5,3129.1,214.1,78.4,24.9
0.119338,248.3,92.7,2664.6,143.0,3209.3,115.2,289.7,2650.6,3131.8,214.6,78,24.8
0.121338,248.3,91.9,2629.0,196.7,3218.4,110.7,294,2655.5,3134.5,215.2,77.5,24.7
0.123338,249.3,89.4,2583.2,259.9,3221.0,113.3,298.4,2660.1,3137.3,215.7,76.9,24.5
0.125338,253.2,90.2,2524.8,298.2,3220.8,115.5,302.8,2664.6,3140.1,216.3,76.3,24
0.127338,261.3,97.5,2469.7,278.6,3224.1,116.8,307.3,2668.7,3143,216.8,75.7,23.3
0.129338,273.9,110.9,2452.9,220.6,3230.6,123.1,311.8,2672.7,3145.9,217.4,75,22.3
0.131338,291.5,123.8,2471.2,168.1,3234.3,144.0,316.4,2676.4,3148.8,218,74.2,21
0.133338,312.5,124.7,2502.9,142.1,3229.2,191.1,321,2679.9,3151.7,218.6,73.3,19.7
0.135338,335.7,111.7,2534.3,140.6,3212.3,281.1,325.6,2683.1,3154.6,219.2,72.4,18.2
0.137338,362.5,91.7,2564.9,151.8,3169.7,420.4,330.2,2686.2,3157.5,219.8,71.5,16.7
0.139338,389.9,73.5,2589.9,156.0,3102.1,501.1,334.7,2689,3160.4,220.3,70.6,14.9
