time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,332.8,74.3,2904.4,106.4,3893.1,2233.5,303.8,2951.7,4031.9,293.8,79.6,23.6
0.027467,328.4,65.9,2910.5,113.3,3961.3,2309.8,305.6,2948.8,4024.1,293.7,79.5,23.9
0.029467,325.7,60.9,2909.7,114.8,4031.2,2433.8,308.7,2944.2,4011.3,293.7,79.4,24.2
0.031467,325.4,60.6,2905.0,114.6,4082.6,2507.4,312.9,2937.7,3993.7,293.7,79.4,24.6
0.033467,327.4,63.4,2901.6,119.9,4108.5,2510.5,318.2,2929.6,3971.4,293.6,79.4,24.9
0.035467,331.1,68.0,2901.1,136.7,4102.3,2440.6,324.5,2919.8,3944.9,293.6,79.5,25.2
0.037467,335.7,73.0,2901.8,163.9,4049.8,2307.5,331.8,2908.6,3914.4,293.5,79.5,25.6
0.039467,341.1,79.1,2902.0,199.3,3949.0,2116.6,339.9,2896.1,3880.5,293.4,79.5,25.9
0.041467,346.9,86.4,2901.1,237.3,3832.6,1893.1,348.7,2882.3,3843.5,293.3,79.5,26.1
0.043467,353.1,94.1,2898.2,267.6,3738.7,1696.8,358.1,2867.6,3804,293.2,79.4,26.3
0.045467,359.6,101.1,2893.3,283.8,3667.6,1557.7,368,2852,3762.6,293.1,79.4,26.5
0.047467,365.8,105.8,2886.2,289.5,3609.9,1466.5,378.3,2835.8,3719.7,292.9,79.2,26.7
0.049467,372.1,109.0,2873.5,293.7,3558.1,1390.6,388.8,2819,3676,292.8,79.1,26.8
0.051467,379.2,111.8,2850.3,291.7,3525.8,1328.4,399.5,2802,3631.9,292.6,78.9,26.8
0.053467,387.6,115.7,2818.7,273.6,3519.4,1281.6,410.1,2784.8,3588,292.4,78.7,26.7
0.055467,398.4,120.8,2785.9,243.9,3523.6,1237.1,420.6,2767.6,3544.9,292.1,78.5,26.3
0.057467,409.4,124.6,2760.8,221.6,3512.6,1164.9,430.9,2750.5,3503,291.8,78.4,25.6
0.059467,419.6,125.7,2738.8,207.8,3478.4,1043.0,441,2733.7,3462.8,291.5,78.3,24.7
0.061467,428.4,125.3,2716.2,191.5,3435.7,895.9,450.6,2717.3,3424.6,291.2,78.3,23.7
0.063467,437.3,126.0,2694.5,168.3,3396.3,750.4,459.9,2701.3,3388.8,290.8,78.3,23
0.065467,448.8,129.0,2674.3,142.1,3359.8,607.5,468.6,2685.9,3355.7,290.4,78.4,22.6
0.067467,462.7,132.0,2657.7,121.2,3331.1,495.1,476.9,2671,3325.5,290,78.5,22.6
0.069467,479.0,132.6,2642.4,105.2,3307.9,411.7,484.6,2656.7,3298.4,289.5,78.5,22.8
0.071467,495.4,129.5,2628.3,93.7,3289.6,358.3,491.8,2643,3274.5,288.9,78.6,23.1
0.073467,510.4,123.1,2616.5,85.7,3275.5,329.7,498.5,2629.8,3253.8,288.4,78.7,23.1
0.075467,524.7,113.9,2606.3,79.8,3263.0,316.6,504.8,2617.1,3236.2,287.7,78.7,22.8
0.077467,536.8,103.9,2598.2,76.3,3250.1,314.1,510.6,2604.8,3221.7,287,78.8,22.3
0.079467,546.5,93.9,2590.5,75.8,3234.2,315.5,516,2592.9,3210.2,286.3,78.9,21.6
0.081467,552.7,85.6,2582.5,78.7,3219.6,313.1,521.2,2581.2,3201.3,285.5,79.1,20.8
0.083467,556.2,79.8,2574.2,84.2,3212.3,307.4,526.1,2569.5,3194.8,284.7,79.2,20.1
0.085467,558.6,76.1,2564.7,92.6,3211.3,303.3,530.9,2557.9,3190.5,283.8,79.3,19.4
0.087467,560.4,75.1,2553.4,104.4,3212.3,301.7,535.6,2546,3187.9,282.9,79.3,18.6
0.089467,561.5,77.1,2537.2,122.2,3210.5,292.4,540.4,2533.8,3186.8,281.9,79.3,17.9
0.091467,561.4,82.7,2515.5,144.0,3204.2,268.9,545.2,2521.1,3186.7,280.9,79.3,17.2
0.093467,560.1,91.6,2492.5,163.4,3196.2,243.2,550.3,2507.8,3187.3,279.8,79.2,16.7
0.095467,558.3,105.3,2472.0,174.7,3187.9,224.3,555.5,2493.7,3188.1,278.6,79,16.4
0.097467,557.0,122.9,2457.5,177.5,3180.9,217.1,561.1,2478.7,3188.9,277.5,78.8,16.5
0.099467,555.3,143.6,2445.6,179.7,3175.7,221.1,567.1,2462.6,3189.1,276.3,78.6,16.7
0.101467,552.3,162.5,2433.6,186.6,3173.4,232.8,573.4,2445.4,3188.5,275,78.4,17
0.103467,549.1,175.9,2420.5,198.0,3173.3,242.2,580.2,2426.9,3186.7,273.7,78.3,17.3
0.105467,547.5,186.4,2404.7,216.0,3173.5,242.3,587.4,2407.1,3183.5,272.4,78.1,17.4
0.107467,548.0,196.4,2387.5,246.7,3172.0,236.1,595.1,2386,3178.6,271.1,77.9,17.5
0.109467,551.4,210.9,2367.5,301.3,3165.0,231.2,603.1,2363.5,3171.8,269.7,77.6,17.5
0.111467,562.3,235.7,2342.9,370.1,3147.0,229.1,611.5,2339.5,3163,268.3,77.4,17.5
0.113467,591.1,273.9,2307.9,402.3,3115.9,217.1,620.3,2314.3,3152,266.9,77.1,17.4
0.115467,645.5,302.1,2268.1,380.4,3083.9,191.3,629.2,2287.7,3138.9,265.5,76.9,16.9
