time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025163,298.8,82.2,2478.3,444.8,3160.2,83.4,374,2577.8,3181.5,226.2,58.4,-58.7
0.027163,301.9,84.7,2534.9,329.5,3175.8,80.6,374.4,2579.4,3185,226.1,60.2,-18.3
0.029163,309.2,101.6,2563.6,215.8,3185.8,78.3,375,2581.9,3190.9,226.1,61.8,10.8
0.031163,325.1,131.5,2580.1,138.3,3191.8,82.5,375.8,2585.3,3199.1,226,63.1,19.6
0.033163,352.8,161.2,2591.5,98.9,3196.6,95.4,376.9,2589.7,3209.5,226,64.2,20.1
0.035163,389.3,174.4,2601.8,80.2,3202.3,116.1,378.2,2595,3221.9,226,65.2,16.6
0.037163,416.8,167.3,2610.1,75.0,3206.3,137.0,379.7,2601.1,3236.4,226,66.1,13.4
0.039163,425.6,153.8,2616.5,76.8,3209.9,153.3,381.4,2607.9,3252.7,226.1,67.1,13.8
0.041163,423.1,142.5,2624.1,78.2,3223.1,168.9,383.3,2615.4,3270.7,226.2,67.9,14.4
0.043163,418.0,135.8,2633.7,73.9,3247.2,182.4,385.3,2623.5,3290.2,226.3,68.7,14.5
0.045163,413.8,131.7,2644.2,66.4,3273.8,197.0,387.4,2632.1,3311,226.4,69.4,14.5
0.047163,412.4,129.7,2653.7,62.1,3292.4,224.5,389.7,2641.1,3333,226.6,70,14.4
0.049163,413.7,129.9,2663.3,62.9,3306.6,280.8,392,2650.4,3356,226.8,70.4,14.7
0.051163,415.6,135.5,2676.5,67.1,3343.3,388.2,394.4,2659.9,3379.7,227,70.7,15
0.053163,416.3,147.0,2692.0,67.8,3436.1,495.0,396.9,2669.6,3404,227.2,70.8,15.3
0.055163,416.2,158.4,2705.4,66.9,3544.1,491.3,399.4,2679.3,3428.6,227.4,70.9,15.6
0.057163,417.5,161.8,2714.4,71.6,3582.1,444.7,401.8,2688.9,3453.3,227.7,70.8,15.9
0.059163,420.3,159.3,2720.6,75.9,3581.8,418.2,404.3,2698.4,3478,227.9,70.5,16.4
0.061163,424.3,154.5,2727.4,73.4,3578.3,402.0,406.7,2707.6,3502.4,228.2,70.2,16.9
0.063163,428.6,149.2,2734.7,66.5,3583.9,387.1,409.1,2716.5,3526.4,228.5,69.7,17.5
0.065163,431.8,143.2,2742.0,59.3,3599.0,361.8,411.4,2725,3549.8,228.7,69.2,18.1
0.067163,432.6,136.5,2747.6,54.7,3617.9,326.6,413.6,2733,3572.5,229,68.7,18.3
0.069163,432.3,129.5,2750.7,52.8,3636.3,294.0,415.7,2740.6,3594.2,229.2,68.3,18.1
0.071163,431.2,124.9,2752.0,51.5,3652.7,263.6,417.7,2747.5,3614.9,229.5,68,17.3
0.073163,428.7,125.0,2753.1,49.2,3662.6,237.9,419.6,2753.9,3634.5,229.7,67.9,16.3
0.075163,424.7,129.5,2755.6,45.7,3667.4,217.2,421.4,2759.7,3652.9,229.9,68,15.3
0.077163,420.0,136.8,2759.1,41.8,3670.4,204.4,423.1,2764.7,3669.9,230.1,68.3,14.7
0.079163,415.7,144.6,2762.3,38.2,3674.4,197.6,424.6,2769.2,3685.5,230.3,68.6,14.9
0.081163,411.4,151.8,2764.9,34.7,3679.3,194.2,426,2772.9,3699.7,230.5,68.9,15.9
0.083163,408.0,156.5,2766.7,31.7,3683.7,194.1,427.4,2776.1,3712.6,230.6,69.2,17.2
0.085163,405.8,158.5,2767.8,29.2,3688.5,197.1,428.6,2778.5,3723.9,230.7,69.5,18.7
0.087163,405.5,158.2,2768.4,27.2,3694.4,201.1,429.7,2780.4,3733.9,230.9,69.7,20
0.089163,406.5,156.6,2768.9,25.8,3700.4,205.0,430.7,2781.7,3742.4,231,69.8,20.9
0.091163,408.4,154.8,2769.6,25.1,3704.9,210.7,431.6,2782.4,3749.6,231,69.8,21.6
0.093163,410.7,154.0,2770.7,25.1,3706.5,220.6,432.4,2782.7,3755.5,231.1,69.7,22.2
0.095163,413.1,154.6,2771.6,25.7,3706.9,239.0,433.2,2782.5,3760.2,231.2,69.6,22.7
0.097163,414.8,157.1,2772.1,26.9,3709.4,267.4,433.9,2781.9,3763.7,231.2,69.4,23.1
0.099163,415.1,161.3,2772.1,28.6,3715.4,305.4,434.5,2781,3766.1,231.3,69.2,23.5
0.101163,414.7,165.9,2772.3,30.8,3725.1,360.0,435.1,2779.8,3767.6,231.3,68.9,23.8
0.103163,415.6,168.1,2772.7,33.2,3735.4,431.2,435.7,2778.3,3768.2,231.4,68.7,24
0.105163,419.2,167.0,2772.7,36.1,3743.3,513.2,436.3,2776.7,3768,231.4,68.5,24.1
0.107163,424.9,163.5,2771.2,39.3,3748.6,563.8,436.8,2775,3767.2,231.5,68.2,24.1
0.109163,430.7,160.1,2768.3,42.3,3756.4,558.8,437.3,2773.2,3765.8,231.5,68,24.1
0.111163,436.3,157.9,2764.0,44.6,3766.6,511.2,437.8,2771.4,3763.9,231.6,67.8,24
0.113163,441.6,157.3,2759.5,45.3,3770.7,446.9,438.4,2769.7,3761.7,231.6,67.6,23.7
0.115163,447.4,158.1,2755.4,44.9,3764.3,367.7,438.9,2768,3759.1,231.7,67.5,23.5
0.117163,453.3,160.1,2753.4,45.4,3751.4,284.3,439.4,2766.5,3756.4,231.8,67.3,23.4
0.119163,458.6,162.6,2753.9,48.6,3742.0,224.7,439.9,2765.1,3753.5,231.9,67.2,23.5
0.121163,463.6,163.7,2756.1,56.2,3739.7,196.5,440.4,2763.8,3750.6,232,67.2,23.9
0.123163,467.4,162.0,2758.7,67.7,3745.8,198.9,440.9,2762.8,3747.7,232.1,67.2,24.4
0.125163,469.4,159.9,2761.1,82.3,3762.7,225.8,441.4,2762,3744.8,232.2,67.2,25
0.127163,468.0,163.2,2762.8,95.5,3788.4,267.0,441.8,2761.4,3742,232.3,67.3,25.3
0.129163,463.4,173.5,2764.0,104.7,3808.8,308.7,442.3,2761,3739.4,232.5,67.3,25.4
0.131163,457.1,185.4,2764.9,113.5,3808.3,350.1,442.7,2760.8,3736.8,232.7,67.4,25.2
0.133163,452.7,192.1,2767.2,121.0,3792.3,382.5,443,2760.8,3734.4,232.8,67.5,24.9
0.135163,451.2,196.3,2773.3,122.9,3782.8,413.4,443.3,2761.1,3732.1,233,67.5,24.5
0.137163,451.9,201.4,2782.6,116.6,3786.8,460.3,443.6,2761.5,3729.9,233.2,67.5,24.2
0.139163,453.3,207.1,2789.9,108.3,3782.9,520.4,443.8,2762.1,3727.8,233.4,67.6,24.2
0.141163,453.2,213.2,2791.1,104.5,3747.0,557.9,443.9,2762.8,3725.8,233.6,67.6,24.3
0.143163,449.0,221.1,2786.3,104.9,3705.2,525.5,443.9,2763.6,3723.7,233.8,67.6,24.5
0.145163,442.0,227.3,2780.4,106.5,3690.8,456.9,443.9,2764.6,3721.7,234.1,67.7,24.7
0.147163,439.4,221.9,2777.9,111.1,3696.2,403.0,443.7,2765.5,3719.6,234.3,67.7,25
0.149163,442.4,206.3,2780.2,120.5,3703.6,379.2,443.5,2766.6,3717.3,234.6,67.8,25.3
0.151163,445.5,190.1,2787.8,136.6,3713.1,385.3,443.2,2767.6,3714.9,234.8,68,25.6
0.153163,444.1,185.5,2798.4,157.6,3730.0,412.1,442.7,2768.6,3712.3,235,68.1,26
0.155163,437.3,192.3,2806.4,181.3,3753.0,449.3,442.2,2769.6,3709.3,235.3,68.3,26.4
0.157163,427.7,201.0,2804.3,199.9,3766.5,498.7,441.6,2770.5,3706,235.5,68.4,26.8
0.159163,420.7,203.1,2794.5,206.8,3757.7,566.4,440.9,2771.4,3702.3,235.8,68.6,27.2
0.161163,418.1,199.3,2783.1,200.9,3716.1,629.6,440.1,2772.1,3698.1,236,68.7,27.6
0.163163,418.9,193.9,2773.8,185.0,3655.9,599.7,439.2,2772.8,3693.5,236.3,68.9,28.1
