time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025528,340.9,93.5,2655.9,67.7,3754.1,634.0,368,2683.4,3857.7,223.5,68.7,15
0.027528,344.3,94.3,2663.2,78.0,3873.6,687.1,368.8,2683.7,3855.8,223.7,68.8,16.2
0.029528,348.8,95.1,2670.9,95.1,3964.4,694.0,370.2,2684.2,3852.7,223.9,68.7,17.2
0.031528,354.4,95.2,2677.4,114.8,3964.0,728.3,372.2,2684.9,3848.4,224.1,68.6,18.4
0.033528,362.1,95.5,2680.9,125.2,3903.0,730.5,374.6,2685.8,3842.9,224.3,68.4,19.4
0.035528,371.4,96.3,2682.8,120.9,3856.7,694.1,377.5,2686.8,3836.4,224.5,68.1,20.2
0.037528,381.9,96.1,2687.2,113.7,3850.6,655.3,380.8,2688.1,3828.9,224.7,67.8,20.5
0.039528,392.6,94.1,2697.0,113.5,3881.7,587.7,384.4,2689.5,3820.5,225,67.5,20.3
0.041528,402.2,92.8,2711.4,123.5,3878.1,479.8,388.3,2691.1,3811.4,225.2,67.2,19.5
0.043528,411.4,94.7,2729.2,144.6,3813.9,392.6,392.5,2692.9,3801.5,225.5,67,18.5
0.045528,419.7,100.6,2741.1,167.9,3732.1,314.3,396.8,2694.8,3791.2,225.7,66.9,17.7
0.047528,427.8,108.2,2737.9,181.1,3671.1,239.2,401.2,2696.9,3780.4,226,67,17.4
0.049528,434.4,113.7,2719.5,179.9,3645.9,185.9,405.7,2699.1,3769.3,226.3,67.2,17.7
0.051528,438.1,115.8,2698.4,169.9,3648.3,160.7,410,2701.4,3758,226.6,67.6,18.4
0.053528,439.3,115.6,2683.0,155.8,3664.3,152.6,414.3,2703.8,3746.8,226.8,68,19.3
0.055528,438.4,114.5,2676.9,141.6,3682.8,153.8,418.3,2706.3,3735.6,227.1,68.4,20.2
0.057528,435.7,114.4,2676.9,130.3,3696.9,157.0,422.1,2708.9,3724.7,227.4,68.8,21
0.059528,431.0,117.3,2681.2,126.1,3702.9,158.7,425.5,2711.5,3714.1,227.7,69.2,21.6
0.061528,425.0,122.7,2689.4,130.3,3702.8,160.9,428.5,2714.2,3704,228,69.5,22.2
