time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025113,1918.7,1636.4,2805.8,773.0,3611.5,323.9,1215.3,2910.3,3581,245.4,50.4,-200
0.027113,1871.3,1506.5,2831.1,692.2,3612.1,313.3,1204.5,2908.2,3582.2,244.8,50.4,-203.3
0.029113,1937.2,1334.1,2884.6,681.6,3613.4,307.3,1186.6,2904.8,3584.1,244.1,50.8,-210
0.031113,1996.4,1065.3,2981.4,632.4,3634.3,292.7,1161.9,2900,3586.8,243.5,52.1,-214.9
0.033113,1939.2,1300.7,3020.6,663.2,3641.5,304.0,1131,2894.1,3590.3,242.8,54.2,-213.3
0.035113,1014.7,3872.5,2923.7,772.5,3595.2,334.6,1094.4,2887,3594.4,242.1,56.7,-200
0.037113,255.1,404.3,2897.7,658.2,3548.6,300.6,1052.6,2879.1,3599.3,241.4,59.1,-168.5
0.039113,284.2,149.5,2931.3,641.4,3516.9,290.1,1006.4,2870.4,3604.8,240.7,61.3,-122.1
0.041113,284.6,90.0,2922.2,687.6,3487.1,295.4,956.6,2861.2,3611,240,63.2,-70.7
0.043113,286.7,77.7,2868.9,646.2,3487.7,316.0,904,2851.6,3617.7,239.3,64.7,-24.2
0.045113,292.3,87.5,2815.2,465.3,3546.2,342.8,849.5,2841.8,3625,238.6,65.9,7.6
0.047113,304.3,118.1,2770.3,295.9,3628.4,323.9,793.9,2832,3632.8,238,66.8,21.1
0.049113,329.3,169.1,2748.6,205.3,3680.6,274.7,738.2,2822.4,3641.1,237.3,67.5,23.2
0.051113,367.1,209.7,2751.2,170.7,3698.0,229.1,683.3,2813.3,3649.8,236.7,67.9,18.7
0.053113,404.1,216.6,2765.5,153.0,3708.6,185.9,629.9,2804.7,3658.9,236.1,68.2,12.7
0.055113,425.4,206.4,2780.6,137.4,3716.8,144.5,578.9,2797,3668.4,235.5,68.3,10.3
0.057113,436.6,195.9,2792.5,121.0,3717.6,111.4,531,2790.2,3678.1,235,68.4,11.6
0.059113,442.8,189.5,2799.6,108.8,3713.8,95.8,486.8,2784.5,3688.1,234.6,68.3,13.2
0.061113,448.0,187.4,2799.8,104.1,3711.5,98.1,446.9,2780,3698.2,234.1,68,14.9
0.063113,456.7,185.7,2792.5,104.4,3714.6,116.6,411.7,2776.8,3708.5,233.7,67.7,16.5
0.065113,469.0,181.9,2781.7,107.1,3727.6,151.9,381.6,2774.9,3718.9,233.4,67.2,17.6
0.067113,483.0,176.7,2773.7,112.2,3754.5,204.1,356.9,2774.4,3729.3,233.1,66.7,18.2
0.069113,495.9,173.5,2773.2,123.7,3786.9,259.7,337.6,2775.3,3739.7,232.9,66.1,18.5
0.071113,504.6,174.5,2778.8,145.6,3805.0,303.4,323.8,2777.6,3750,232.8,65.5,18.5
0.073113,508.0,179.8,2785.1,181.5,3815.5,345.4,315.3,2781.2,3760.2,232.6,64.9,18.4
0.075113,506.0,186.6,2786.1,228.7,3824.9,377.0,311.9,2786,3770.3,232.6,64.5,18.3
0.077113,502.5,190.4,2777.0,279.7,3824.4,370.4,313.4,2792,3780.2,232.6,64.3,18.1
0.079113,500.9,189.8,2762.6,316.0,3815.1,314.3,319.3,2799,3789.8,232.6,64.2,17.6
0.081113,500.6,187.5,2762.6,333.7,3807.1,264.0,329.2,2806.8,3799.1,232.7,64.3,17.2
0.083113,499.8,187.8,2787.3,363.6,3796.6,255.4,342.4,2815.4,3808,232.9,64.4,16.8
0.085113,498.6,191.6,2835.1,422.6,3778.7,302.1,358.5,2824.5,3816.5,233.1,64.5,16.7
0.087113,498.0,195.6,2898.2,494.6,3748.7,408.6,376.7,2833.9,3824.5,233.4,64.6,17.1
0.089113,497.2,198.8,2945.9,534.8,3710.2,547.4,396.4,2843.5,3832.1,233.7,64.6,17.8
0.091113,495.4,202.3,2933.6,520.4,3701.7,591.5,416.9,2853.1,3839,234.1,64.5,18.6
0.093113,493.4,207.4,2877.0,477.5,3743.1,482.5,437.6,2862.3,3845.3,234.5,64.3,19.2
0.095113,490.8,219.0,2838.6,453.5,3790.4,354.2,457.9,2871.2,3850.9,235,64.1,19.4
0.097113,485.4,239.3,2837.4,463.2,3826.1,292.2,477.1,2879.4,3855.8,235.6,63.8,19
0.099113,475.3,260.6,2863.3,482.4,3858.8,292.2,494.6,2886.9,3859.8,236.2,63.6,18.1
0.101113,463.6,268.8,2887.9,479.3,3889.6,327.0,510.1,2893.5,3863,236.8,63.3,17.2
0.103113,455.9,263.1,2899.4,453.1,3915.9,371.4,523,2899,3865.3,237.5,63.2,16.2
0.105113,454.4,252.7,2904.5,423.8,3933.7,392.4,533.1,2903.3,3866.5,238.2,63.1,15.6
0.107113,456.6,242.6,2911.2,406.3,3941.8,377.2,540,2906.3,3866.8,239,63.3,15.4
0.109113,457.8,231.6,2922.5,418.9,3932.7,363.6,543.7,2908.1,3865.9,239.8,63.6,15.3
0.111113,449.3,224.0,2938.9,468.4,3905.1,392.1,544,2908.5,3863.9,240.6,64.1,15.3
0.113113,426.6,221.1,2946.9,521.9,3856.7,440.3,541,2907.5,3860.7,241.5,64.8,15.5
0.115113,397.7,212.5,2927.7,531.1,3811.1,440.3,534.7,2905.1,3856.3,242.4,65.5,15.9
0.117113,374.1,196.0,2895.4,512.4,3782.5,404.7,525.4,2901.4,3850.6,243.3,66.1,16.5
0.119113,361.6,182.9,2865.0,486.9,3770.0,360.3,513.3,2896.4,3843.6,244.3,66.8,17.4
0.121113,360.1,180.3,2841.9,459.6,3779.5,305.6,498.7,2890.2,3835.2,245.2,67.4,18.4
0.123113,366.2,184.4,2822.2,440.0,3807.0,235.2,482.1,2883,3825.6,246.2,67.9,19.3
0.125113,374.2,188.2,2803.2,449.1,3832.5,177.6,463.8,2874.7,3814.5,247.2,68.3,19.9
0.127113,380.3,189.2,2782.2,490.2,3849.6,145.2,444.3,2865.6,3802.1,248.2,68.7,20
0.129113,385.4,188.7,2768.2,546.2,3859.8,138.8,424.1,2855.8,3788.3,249.2,69,19.7
0.131113,393.0,188.2,2787.2,580.3,3863.2,164.2,403.8,2845.4,3773.1,250.2,69.3,19.3
0.133113,403.8,186.4,2848.4,571.8,3858.0,245.0,383.7,2834.6,3756.7,251.2,69.6,19
0.135113,410.0,185.0,2906.2,538.5,3832.9,401.9,364.4,2823.6,3738.9,252.2,69.9,19
0.137113,407.2,188.5,2920.1,528.8,3756.3,586.8,346.4,2812.4,3719.9,253.2,70.1,19.5
0.139113,402.3,191.0,2879.8,532.4,3653.4,606.9,330,2801.3,3699.7,254.2,70.4,20.2
0.141113,400.2,189.4,2832.2,494.0,3615.4,521.1,315.7,2790.3,3678.4,255.2,70.7,21.1
0.143113,395.0,184.6,2813.6,432.6,3617.6,468.0,303.7,2779.7,3656,256.1,70.9,21.8
0.145113,385.7,176.3,2805.3,369.7,3629.6,441.1,294.2,2769.5,3632.7,257.1,71.2,22.2
0.147113,376.4,165.2,2786.6,305.6,3632.9,405.4,287.5,2759.8,3608.5,258.1,71.4,22.2
0.149113,369.7,155.1,2760.4,247.0,3621.3,363.7,283.6,2750.7,3583.5,259,71.6,22
0.151113,366.3,149.9,2738.4,205.1,3600.4,341.9,282.6,2742.3,3557.8,259.9,71.8,21.6
0.153113,365.6,149.7,2722.2,176.7,3568.2,352.8,284.4,2734.7,3531.5,260.8,72.1,21.3
0.155113,366.8,152.4,2713.1,161.5,3519.9,392.2,288.9,2727.8,3504.9,261.7,72.3,21.2
0.157113,367.6,154.3,2709.4,156.1,3455.4,439.9,295.9,2721.7,3477.8,262.5,72.6,21.5
0.159113,365.5,152.6,2709.9,157.3,3393.7,475.5,305.3,2716.5,3450.6,263.3,72.9,22
0.161113,362.3,148.5,2710.7,159.0,3352.3,475.5,316.6,2712,3423.3,264.1,73.1,22.5
0.163113,362.1,145.6,2704.0,153.8,3312.9,414.5,329.5,2708.3,3396,264.9,73.4,23.1
0.165113,367.7,145.5,2689.1,135.2,3275.1,313.3,343.7,2705.3,3368.8,265.7,73.7,23.6
0.167113,378.1,144.2,2675.3,106.6,3245.2,215.6,358.7,2702.9,3342,266.4,73.9,24.1
0.169113,388.8,138.6,2669.8,79.9,3224.9,143.6,374.2,2701.2,3315.5,267.1,74.2,24.6
0.171113,393.9,133.7,2672.0,64.1,3214.6,104.4,389.7,2700,3289.5,267.8,74.5,25.1
0.173113,393.2,133.0,2678.0,56.3,3211.1,86.3,404.7,2699.3,3264.1,268.4,74.8,25.5
0.175113,389.0,134.8,2684.5,52.5,3211.9,81.1,419,2698.9,3239.4,269,75,25.8
0.177113,384.0,136.5,2690.8,49.0,3214.7,80.5,432.1,2698.8,3215.5,269.6,75.2,25.9
0.179113,378.7,137.5,2697.5,45.1,3217.8,80.8,443.7,2699,3192.4,270.2,75.4,25.8
0.181113,373.3,137.8,2703.7,42.1,3219.7,82.3,453.5,2699.3,3170.3,270.7,75.6,25.6
0.183113,369.1,137.5,2708.6,40.0,3219.7,87.4,461.3,2699.7,3149.1,271.2,75.7,25.4
0.185113,368.4,137.8,2711.1,38.3,3217.5,97.0,466.9,2700.1,3128.9,271.6,75.7,25.1
0.187113,371.6,139.5,2711.7,36.6,3213.7,111.5,470.2,2700.5,3109.9,272.1,75.6,24.9
0.189113,378.8,142.8,2711.6,34.5,3206.7,131.8,471.2,2700.8,3091.9,272.5,75.6,24.5
0.191113,388.5,146.2,2712.3,33.5,3192.4,159.2,469.9,2701,3075,272.8,75.4,24.1
0.193113,399.0,147.9,2714.5,35.2,3160.0,199.4,466.3,2701,3059.2,273.2,75.3,23.7
0.195113,408.1,147.0,2717.2,41.5,3103.1,238.6,460.6,2700.9,3044.6,273.5,75.2,23.3
0.197113,416.7,145.1,2717.2,54.0,3029.9,242.4,453.1,2700.7,3031.1,273.7,75.1,22.7
0.199113,425.5,143.7,2711.1,68.3,2975.8,198.0,443.9,2700.2,3018.7,274,75,22
0.201113,430.7,143.4,2703.2,73.1,2959.2,154.3,433.3,2699.7,3007.4,274.2,75.1,21.3
0.203113,430.7,144.4,2698.6,71.6,2958.6,129.0,421.7,2699,2997.1,274.4,75.2,20.8
0.205113,426.1,146.1,2696.9,70.1,2960.5,117.9,409.5,2698.2,2987.9,274.6,75.3,20.9
0.207113,419.0,147.1,2695.6,70.1,2961.0,112.8,396.9,2697.4,2979.7,274.7,75.4,21.7
0.209113,411.1,147.1,2693.4,71.5,2959.1,109.5,384.5,2696.5,2972.4,274.9,75.6,23.2
0.211113,404.3,146.2,2690.3,73.5,2955.2,106.5,372.4,2695.6,2966.1,275,75.6,24.8
0.213113,397.8,144.6,2687.2,76.0,2949.8,104.5,361.2,2694.7,2960.7,275,75.6,26.2
0.215113,391.2,142.4,2685.6,79.0,2944.4,105.7,351,2693.9,2956.2,275.1,75.5,26.7
0.217113,383.8,139.2,2686.2,82.6,2939.3,111.1,342.3,2693.2,2952.6,275.2,75.3,26.4
0.219113,376.5,136.0,2688.5,85.7,2934.7,118.6,335.2,2692.6,2949.8,275.2,74.9,25.5
0.221113,372.2,135.7,2690.3,86.9,2929.9,122.9,330,2692.2,2947.8,275.2,74.4,24.1
0.223113,370.8,139.6,2691.4,87.1,2925.3,125.0,326.9,2691.9,2946.6,275.2,73.8,22.5
0.225113,371.8,146.8,2693.8,89.2,2922.4,130.9,325.8,2691.8,2946.2,275.2,73.1,20.9
