time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025812,518.2,48.3,2060.9,216.6,2940.6,85.1,563.3,2100,3005.5,186,73.4,17.5
0.027812,526.0,40.8,2059.0,202.6,2943.5,84.5,563.8,2099.8,3004.9,186.1,73.5,17.4
0.029812,533.7,34.4,2058.3,182.5,2947.4,75.1,564.7,2099.5,3003.8,186.1,73.7,17
0.031812,540.6,29.1,2058.5,165.5,2950.9,64.6,565.8,2099.1,3002.3,186.2,74.1,16.4
0.033812,547.4,24.5,2060.3,152.5,2953.8,55.0,567.3,2098.5,3000.3,186.3,74.5,15.7
0.035812,553.3,21.1,2062.7,143.0,2956.2,48.5,569.1,2097.9,2998,186.3,75,15.1
0.037812,558.6,18.1,2064.2,138.7,2960.0,46.9,571.3,2097.1,2995.3,186.4,75.7,14.7
0.039812,563.2,15.7,2065.6,140.2,2965.2,50.3,573.7,2096.1,2992.1,186.4,76.4,14.5
0.041812,567.2,14.5,2070.1,138.1,2967.8,54.8,576.5,2095.1,2988.7,186.4,77.2,14.5
0.043812,570.8,14.1,2079.6,134.3,2967.6,56.7,579.5,2093.9,2984.9,186.4,77.9,14.6
0.045812,573.3,13.6,2088.7,145.7,2968.7,64.3,582.8,2092.6,2980.7,186.4,78.5,14.6
0.047812,575.2,13.0,2094.5,172.0,2970.1,83.1,586.3,2091.2,2976.3,186.4,78.9,14.3
0.049812,577.2,13.1,2097.6,199.4,2971.0,107.5,590.2,2089.7,2971.6,186.4,79.2,13.6
0.051812,579.4,14.5,2100.6,217.0,2971.5,126.7,594.2,2088,2966.7,186.4,79.3,12.6
0.053812,581.6,17.4,2105.4,222.9,2971.7,135.8,598.5,2086.3,2961.5,186.3,79.2,11.5
0.055812,584.1,22.5,2112.1,218.8,2971.6,135.6,603,2084.4,2956.1,186.2,78.9,10.5
0.057812,590.0,31.2,2119.4,211.8,2971.8,133.9,607.7,2082.3,2950.6,186.2,78.6,10
0.059812,602.5,41.7,2124.8,210.9,2972.6,141.2,612.6,2080.2,2945,186.1,78.3,9.9
0.061812,619.1,48.9,2127.2,216.6,2974.3,162.4,617.6,2077.9,2939.3,186,78.1,10.2
