time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025329,414.2,49.9,1992.0,397.3,2814.4,176.8,418.8,1990.6,2802.1,223.5,70.8,6.4
0.027329,419.9,43.6,1991.8,387.1,2807.6,165.4,419.9,1989.4,2802.5,223.8,72.5,20.2
0.029329,424.0,38.1,1986.5,391.4,2801.4,155.3,421.7,1986.1,2802.8,224,73.9,22.6
0.031329,426.6,34.2,1977.3,402.1,2795.6,142.5,424,1978.9,2802.3,224.2,75.1,18.6
0.033329,428.6,31.5,1963.2,408.5,2790.2,126.4,426.7,1966.5,2800.7,224.5,76.2,13.1
0.035329,430.4,30.0,1943.7,393.2,2786.5,111.5,429.7,1947.9,2797.7,224.7,77.2,10.9
0.037329,432.4,29.5,1920.9,357.2,2785.7,101.2,432.7,1923.2,2793.3,224.9,78,12.2
0.039329,434.8,29.5,1896.1,322.8,2787.8,94.9,435.7,1893.6,2788.1,225.1,78.8,13.6
0.041329,437.2,29.5,1868.4,303.4,2790.8,90.7,438.4,1861.2,2782.9,225.4,79.5,15.2
0.043329,439.7,29.0,1833.8,292.7,2792.3,88.1,440.8,1828.9,2778.7,225.6,80.2,16.6
0.045329,442.0,27.9,1798.6,282.3,2790.7,88.9,442.8,1799.6,2776.4,225.8,80.8,17.8
0.047329,444.3,26.5,1770.9,267.0,2785.9,93.6,444.6,1775.6,2776.9,226.1,81.4,18.9
0.049329,446.3,25.2,1754.2,247.0,2779.6,100.6,446.2,1758.2,2780.4,226.3,81.9,19.8
0.051329,448.2,24.5,1746.6,225.5,2775.2,107.8,447.7,1747.5,2786.7,226.5,82.4,20.6
0.053329,450.0,24.2,1743.2,202.9,2776.8,116.2,449.2,1742.1,2795.1,226.8,82.8,21.2
0.055329,451.8,24.5,1741.1,182.4,2787.9,126.1,450.9,1740,2804.4,227,83.2,21.7
0.057329,453.6,25.0,1738.7,164.4,2807.1,137.7,452.7,1738.4,2813.5,227.2,83.5,21.9
0.059329,455.3,25.8,1734.9,149.5,2828.6,152.1,454.7,1734.7,2821,227.5,83.7,22
0.061329,456.8,26.4,1728.4,139.6,2844.7,170.2,456.7,1727.2,2825.8,227.7,83.9,21.8
0.063329,457.9,26.7,1716.9,135.2,2848.3,188.7,458.5,1715,2827.5,227.9,84,21.7
0.065329,458.8,26.6,1699.9,135.9,2833.7,190.4,460,1698.4,2825.9,228.1,83.9,21.5
0.067329,459.3,26.4,1678.5,137.4,2813.3,168.9,460.9,1679,2821.4,228.2,83.8,21.4
0.069329,459.6,26.5,1655.5,136.1,2800.4,140.4,461.1,1658.7,2815,228.4,83.6,21.4
0.071329,459.5,26.8,1635.7,129.7,2795.5,117.5,460.5,1639.7,2807.4,228.5,83.2,21.3
0.073329,459.3,28.0,1621.2,117.9,2794.4,100.7,459.1,1623.9,2799.6,228.6,82.8,21.1
0.075329,458.9,30.6,1613.9,104.9,2794.3,91.9,457.2,1612.2,2792.5,228.7,82.1,20.5
0.077329,458.0,35.4,1610.2,93.9,2793.3,90.3,455,1604.9,2786.5,228.8,81.4,19.5
0.079329,456.6,43.9,1606.8,85.6,2789.8,94.9,452.7,1601.2,2781.9,228.8,80.5,18.1
0.081329,454.4,57.7,1602.7,80.6,2783.2,104.7,450.8,1600,2778.8,228.9,79.5,16.6
0.083329,450.2,81.1,1597.8,81.0,2774.2,121.2,449.5,1600,2777,228.8,78.5,15.2
0.085329,439.7,113.8,1593.6,92.6,2771.9,135.9,449.1,1600.1,2776.4,228.7,77.4,14.1
