time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025347,217.4,198.9,1979.4,412.2,3139.0,236.8,210.5,2083.3,2928.3,179.1,62.1,-200
0.027347,213.2,196.4,1958.2,468.1,3129.4,289.7,210.9,2085.5,2931.2,179.4,62.2,-200
0.029347,218.3,186.7,1927.5,509.4,3095.5,404.7,211.4,2089.1,2935.9,179.8,62.4,-203.4
0.031347,226.1,175.3,1922.7,537.7,3027.3,548.2,212.2,2094,2942.4,180.2,62.5,-210.3
0.033347,232.2,167.4,1956.0,595.1,2937.1,677.4,213.1,2100.3,2950.6,180.7,62.7,-215.5
0.035347,234.4,160.4,2020.8,672.6,2860.9,752.9,214.3,2107.9,2960.6,181.2,62.8,-213.8
0.037347,233.7,147.8,2096.5,709.4,2834.7,772.9,215.7,2116.8,2972.1,181.7,63,-200
0.039347,231.4,131.5,2141.9,664.8,2882.4,738.3,217.2,2126.9,2985.2,182.3,63.2,-167.3
0.041347,229.1,119.6,2156.7,602.3,2958.1,675.2,219,2138.1,2999.7,183,63.5,-119.2
0.043347,228.2,114.9,2174.8,571.6,3023.4,658.5,221,2150.3,3015.4,183.6,63.9,-65.8
0.045347,229.3,115.5,2213.2,571.4,3074.1,728.4,223.1,2163.5,3032.2,184.4,64.4,-17.7
0.047347,232.2,118.4,2264.3,585.2,3087.8,876.4,225.5,2177.6,3050,185.1,64.9,15.1
0.049347,235.8,120.8,2309.2,629.1,3013.4,1002.9,228,2192.4,3068.6,185.9,65.4,29
0.051347,239.3,119.7,2324.1,725.5,2934.1,917.3,230.7,2207.9,3087.9,186.8,65.9,30.8
0.053347,242.0,114.7,2296.0,810.9,2950.1,720.4,233.5,2224,3107.7,187.6,66.4,25.8
0.055347,243.0,107.4,2275.8,814.0,3007.8,576.6,236.5,2240.5,3127.8,188.5,66.9,19.2
0.057347,241.8,98.6,2289.9,757.8,3058.7,495.7,239.7,2257.4,3148,189.5,67.4,16
0.059347,239.5,90.2,2334.4,670.2,3099.7,480.7,242.9,2274.5,3168.2,190.4,67.9,16.4
0.061347,237.4,85.1,2393.3,566.9,3149.6,519.6,246.4,2291.7,3188.2,191.4,68.4,17
0.063347,236.9,86.3,2443.6,435.6,3227.9,545.9,249.9,2308.9,3207.9,192.4,68.9,17.6
0.065347,238.8,95.5,2459.7,317.6,3287.5,513.9,253.6,2326,3226.9,193.4,69.3,18.1
0.067347,242.6,110.2,2456.2,242.5,3319.9,516.4,257.4,2342.9,3245.3,194.4,69.8,18.5
0.069347,246.8,123.3,2450.7,204.8,3354.4,585.7,261.3,2359.4,3262.7,195.5,70.2,18.8
0.071347,249.6,129.9,2448.7,190.1,3397.7,647.5,265.3,2375.4,3279.2,196.5,70.7,18.9
0.073347,251.3,132.4,2447.8,191.1,3413.5,591.7,269.4,2390.9,3294.4,197.5,71.2,19
0.075347,253.0,134.1,2446.6,197.0,3389.8,481.4,273.6,2405.8,3308.4,198.5,71.7,19.1
0.077347,254.8,133.8,2445.9,193.9,3359.4,410.0,277.8,2419.9,3320.9,199.5,72.2,19.3
0.079347,255.9,127.7,2446.3,180.7,3337.0,395.9,282.2,2433.2,3331.9,200.6,72.8,19.7
0.081347,256.1,117.2,2445.7,165.0,3320.6,407.7,286.6,2445.6,3341.2,201.5,73.4,20.1
0.083347,256.2,107.2,2443.8,149.0,3309.5,399.8,291.1,2457,3348.9,202.5,74.1,20.5
0.085347,257.6,101.4,2442.8,132.7,3309.9,366.9,295.7,2467.3,3354.7,203.5,74.8,20.9
0.087347,260.8,100.8,2442.8,116.1,3317.0,334.3,300.3,2476.6,3358.7,204.4,75.5,21.2
0.089347,266.1,105.6,2442.9,102.2,3322.7,319.5,305,2484.6,3360.8,205.4,76.2,21.3
0.091347,273.0,113.6,2443.8,94.0,3324.2,329.3,309.8,2491.5,3361,206.3,76.9,21.5
0.093347,281.9,121.7,2446.8,92.8,3322.1,369.7,314.6,2497.1,3359.3,207.2,77.5,21.5
0.095347,291.8,126.7,2450.0,98.7,3311.6,428.8,319.5,2501.5,3355.7,208,78,21.5
0.097347,303.7,130.0,2450.1,111.2,3283.3,469.5,324.4,2504.6,3350.2,208.9,78.6,21.3
0.099347,318.9,132.5,2444.2,128.6,3244.6,462.7,329.4,2506.4,3342.8,209.7,79,21
0.101347,337.7,131.2,2433.1,146.0,3215.3,435.1,334.5,2506.9,3333.6,210.5,79.4,20.5
0.103347,357.7,122.5,2421.1,159.6,3204.3,420.1,339.6,2506.1,3322.7,211.3,79.7,19.9
0.105347,374.0,109.3,2413.6,168.6,3213.2,416.0,344.8,2504,3310.2,212.1,79.9,19.3
0.107347,386.8,95.2,2409.0,179.8,3232.4,399.4,350,2500.7,3296,212.8,80.1,18.8
0.109347,396.5,82.8,2403.4,200.7,3245.3,379.7,355.4,2496.2,3280.4,213.6,80.3,18.4
0.111347,404.1,72.8,2395.9,233.6,3245.3,384.4,360.8,2490.5,3263.5,214.3,80.4,17.9
0.113347,410.7,64.4,2390.6,276.1,3233.3,413.4,366.2,2483.6,3245.2,215,80.6,17.5
0.115347,416.2,57.3,2396.7,312.0,3223.4,426.2,371.8,2475.7,3225.9,215.6,80.7,17.2
0.117347,421.0,50.7,2416.9,329.1,3230.3,406.5,377.4,2466.7,3205.6,216.3,80.9,16.8
0.119347,425.2,44.1,2443.0,328.9,3247.7,379.3,383.1,2456.7,3184.5,216.9,81.1,16.5
0.121347,428.6,37.7,2462.2,319.3,3263.6,360.1,388.9,2445.8,3162.6,217.5,81.4,16.2
0.123347,431.8,31.3,2466.4,299.0,3273.5,348.8,394.8,2434,3140.3,218.1,81.7,16
0.125347,434.8,25.7,2456.7,266.2,3277.7,343.8,400.8,2421.5,3117.5,218.7,82,15.9
0.127347,437.8,20.9,2441.3,225.9,3278.9,345.9,406.8,2408.2,3094.5,219.3,82.4,15.8
0.129347,440.9,17.0,2424.7,188.5,3277.1,364.8,413,2394.2,3071.3,219.9,82.8,16
0.131347,443.9,14.1,2407.1,161.1,3269.7,418.0,419.3,2379.6,3048.3,220.4,83.2,16.3
0.133347,446.6,12.0,2388.2,142.9,3245.8,498.6,425.7,2364.6,3025.4,221,83.5,16.6
0.135347,448.7,10.8,2371.3,130.2,3199.7,547.1,432.2,2349,3002.8,221.6,83.7,17.1
0.137347,450.3,10.3,2358.4,119.5,3137.9,562.8,438.8,2333.1,2980.7,222.1,83.9,17.5
0.139347,451.5,10.4,2350.1,113.7,3060.4,577.9,445.5,2316.9,2959.2,222.7,83.9,17.9
0.141347,452.4,10.9,2344.0,116.8,2969.8,591.9,452.3,2300.4,2938.4,223.2,83.9,18.4
0.143347,453.1,11.7,2337.1,131.4,2880.8,592.3,459.2,2283.7,2918.3,223.8,83.7,18.9
0.145347,453.8,12.8,2328.6,155.6,2817.6,584.6,466.3,2266.9,2899.2,224.3,83.4,19.4
0.147347,454.7,14.4,2317.5,186.9,2773.2,579.8,473.4,2249.9,2881.1,224.9,83.1,19.9
0.149347,456.2,16.3,2305.3,220.2,2733.5,584.6,480.6,2233,2864,225.5,82.7,20.5
0.151347,458.8,18.6,2293.5,249.1,2692.6,603.5,488,2216.1,2848.1,226.1,82.2,21.1
0.153347,462.6,21.1,2281.2,266.9,2657.7,648.6,495.4,2199.2,2833.3,226.8,81.8,21.7
0.155347,467.0,23.5,2269.7,272.0,2634.2,725.9,502.9,2182.4,2819.8,227.4,81.5,22.2
0.157347,472.0,26.1,2259.1,280.4,2606.3,806.2,510.5,2165.8,2807.6,228.1,81.1,22.3
0.159347,477.3,29.1,2247.4,311.7,2576.0,816.1,518.2,2149.3,2796.6,228.8,80.8,22.1
0.161347,483.3,32.6,2222.3,374.1,2576.2,718.6,525.9,2133,2786.9,229.5,80.6,21.6
0.163347,490.2,37.0,2169.2,431.3,2614.5,574.2,533.7,2116.8,2778.5,230.3,80.3,20.9
0.165347,497.5,41.8,2110.7,439.7,2652.1,472.2,541.6,2100.9,2771.3,231,80.1,20.2
0.167347,505.9,46.9,2062.0,409.2,2675.7,417.1,549.4,2085.2,2765.4,231.8,79.8,19.5
0.169347,515.8,52.2,2025.4,366.4,2690.4,401.7,557.3,2069.7,2760.7,232.6,79.5,19.1
0.171347,527.5,58.0,1993.8,328.0,2710.5,418.0,565.2,2054.4,2757.2,233.5,79.1,18.6
0.173347,542.2,64.0,1961.7,287.2,2753.8,452.1,573.1,2039.4,2754.7,234.3,78.8,18.2
0.175347,559.5,68.8,1935.1,242.1,2815.6,471.3,581,2024.6,2753.3,235.2,78.3,17.8
0.177347,579.8,71.2,1916.2,198.0,2877.7,457.7,588.8,2009.9,2752.8,236.1,77.9,17.2
0.179347,602.3,69.6,1901.7,157.0,2923.1,415.2,596.5,1995.5,2753.3,236.9,77.5,16.4
0.181347,624.7,63.5,1889.3,117.7,2943.7,367.0,604.2,1981.2,2754.5,237.8,77.1,15.4
0.183347,644.6,56.0,1882.9,84.6,2935.0,346.3,611.8,1967.1,2756.5,238.7,76.8,14.5
0.185347,658.1,52.8,1883.9,66.4,2899.2,383.3,619.3,1953.1,2759.1,239.6,76.6,13.8
0.187347,665.9,54.5,1888.2,58.9,2843.1,493.6,626.7,1939.2,2762.2,240.5,76.6,13.6
0.189347,669.5,58.9,1893.2,56.8,2776.8,688.3,633.9,1925.4,2765.8,241.4,76.8,14.1
0.191347,671.3,63.8,1897.8,56.0,2716.1,959.6,640.9,1911.7,2769.7,242.3,77,15.2
0.193347,673.4,67.3,1900.1,55.4,2693.0,1233.1,647.8,1898,2773.9,243.2,77.2,16.5
0.195347,676.8,67.5,1896.9,58.2,2722.7,1330.5,654.4,1884.3,2778.3,244.1,77.5,17.8
0.197347,681.0,66.1,1886.4,66.6,2763.3,1258.7,660.8,1870.7,2782.8,244.9,77.7,18.6
0.199347,685.0,65.0,1865.0,80.0,2783.9,1131.5,667,1857,2787.2,245.8,77.9,19
0.201347,688.0,64.6,1831.8,90.8,2787.4,998.9,672.9,1843.3,2791.6,246.6,78.1,19.1
0.203347,690.7,63.0,1795.8,87.0,2785.2,877.7,678.5,1829.6,2795.7,247.4,78.3,19
0.205347,693.2,60.3,1773.7,71.7,2781.2,814.0,683.8,1815.8,2799.7,248.1,78.4,19
0.207347,695.7,57.4,1763.7,56.0,2783.7,813.7,688.8,1801.9,2803.4,248.9,78.5,19.1
0.209347,697.8,55.3,1759.5,44.2,2804.8,858.1,693.5,1787.9,2806.7,249.6,78.6,19.4
0.211347,699.5,54.5,1757.7,36.9,2844.1,914.9,697.8,1773.8,2809.6,250.3,78.7,19.8
0.213347,700.9,54.9,1757.0,33.4,2883.6,977.1,701.7,1759.6,2812.1,251,78.8,20.2
0.215347,702.1,56.0,1757.3,33.0,2907.1,1067.5,705.2,1745.3,2814.1,251.7,78.8,20.6
0.217347,703.5,57.0,1758.7,34.8,2924.8,1199.0,708.3,1730.9,2815.6,252.3,78.9,20.9
0.219347,705.7,56.9,1760.5,38.7,2949.5,1311.4,711,1716.5,2816.5,253,78.9,20.9
0.221347,708.8,55.4,1761.4,46.0,2969.2,1307.6,713.3,1701.9,2817,253.5,78.8,20.8
0.223347,712.7,53.3,1759.5,59.8,2958.8,1196.9,715.2,1687.3,2816.9,254.1,78.8,20.7
0.225347,716.7,52.1,1752.1,82.4,2920.3,1081.3,716.6,1672.6,2816.2,254.7,78.8,20.6
