time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025374,385.3,69.9,2690.2,123.9,3234.4,178.8,405.6,2710,3211.4,231.8,75.9,2
0.027374,399.2,64.6,2702.6,138.1,3203.3,215.0,406.4,2714.1,3208.7,231.6,76.9,3.4
0.029374,408.9,59.2,2717.1,149.6,3175.4,237.6,407.6,2720.5,3204.4,231.3,77.8,4.8
0.031374,414.5,55.7,2740.1,140.2,3170.7,266.3,409.2,2728.7,3198.6,231.1,78.6,6.2
0.033374,417.7,52.9,2759.3,120.7,3185.8,306.2,411.1,2738,3191.6,230.8,79.2,7.7
0.035374,419.6,49.3,2767.4,108.2,3203.6,347.9,413.3,2747.7,3183.6,230.5,79.8,9.1
0.037374,421.2,45.8,2768.3,105.2,3208.2,387.1,415.5,2756.9,3174.8,230.1,80.2,10.9
0.039374,423.0,43.2,2766.5,106.9,3194.2,426.1,417.9,2764.9,3165.5,229.8,80.6,13
0.041374,424.8,42.2,2764.0,109.3,3164.2,451.8,420.2,2771,3156,229.4,80.9,15
0.043374,426.2,42.4,2761.8,109.2,3132.3,459.4,422.5,2774.5,3146.2,229,81.1,16.5
0.045374,427.3,42.8,2761.2,105.6,3113.2,468.7,424.6,2775.1,3136.4,228.5,81.2,17.1
0.047374,427.9,42.9,2761.8,99.4,3108.2,487.1,426.5,2772.5,3126.4,228.1,81.3,16.6
0.049374,428.4,43.3,2761.3,92.1,3109.6,500.8,428.2,2766.9,3116.4,227.6,81.4,15.1
0.051374,428.5,44.3,2758.2,86.4,3110.0,500.9,429.8,2758.3,3106,227.2,81.3,13.2
0.053374,428.4,45.8,2751.5,85.0,3104.6,497.0,431.2,2747.2,3095.2,226.7,81.3,11.4
0.055374,428.1,46.6,2740.5,89.7,3091.1,492.8,432.4,2734,3083.8,226.2,81.2,10.2
0.057374,427.8,45.7,2726.3,98.9,3071.6,478.5,433.5,2719.4,3071.5,225.7,81.1,9.7
0.059374,428.1,43.1,2709.1,107.4,3048.3,444.6,434.5,2703.9,3058.2,225.1,81.1,9.6
0.061374,429.4,40.1,2690.6,107.6,3028.3,396.7,435.3,2688.1,3043.8,224.6,81.2,9.7
0.063374,431.8,37.7,2671.8,98.4,3016.9,342.7,436.1,2672.4,3028.1,224.1,81.4,10
0.065374,434.7,35.8,2655.0,84.5,3013.9,292.0,436.6,2657.3,3011.2,223.6,81.6,10.1
0.067374,437.4,33.5,2642.8,74.0,3011.8,255.4,437.1,2642.9,2993.2,223,81.9,10.3
0.069374,439.6,30.0,2633.4,72.0,3000.6,232.3,437.4,2629.2,2974.2,222.5,82.2,10.6
0.071374,440.7,25.8,2623.5,82.6,2975.2,220.8,437.5,2615.9,2954.5,222,82.6,11
0.073374,441.2,22.1,2606.9,106.3,2941.3,213.5,437.5,2602.7,2934.4,221.4,83.1,11.3
0.075374,441.4,19.6,2581.6,135.8,2909.2,209.5,437.3,2588.9,2914.2,220.9,83.6,11.5
0.077374,441.4,18.0,2557.4,157.8,2884.0,216.0,437.1,2574.1,2894.2,220.4,84.2,11.6
0.079374,441.5,16.5,2541.6,172.3,2861.9,232.7,437,2557.3,2874.9,219.8,84.7,11.7
0.081374,441.8,15.1,2533.3,184.3,2844.9,244.3,437.1,2537.9,2856.5,219.2,85.3,11.8
0.083374,442.4,14.0,2523.8,204.4,2829.7,244.6,437.5,2515.2,2839.2,218.7,85.8,11.8
0.085374,443.1,13.8,2505.2,246.1,2810.3,238.2,438.4,2488.6,2823.3,218.1,86.2,11.8
0.087374,443.9,14.6,2473.1,310.2,2790.7,226.1,440.2,2457.6,2808.9,217.5,86.6,11.8
0.089374,444.9,16.4,2423.5,383.6,2779.3,209.1,443,2422,2796,216.9,86.8,11.8
0.091374,446.0,19.3,2369.5,437.6,2780.2,194.0,447,2381.7,2784.6,216.2,86.9,11.8
0.093374,447.5,23.5,2321.2,477.8,2786.9,182.8,452.5,2336.8,2774.5,215.6,86.8,11.6
0.095374,449.7,29.5,2276.4,523.7,2792.2,174.4,459.5,2287.9,2765.6,214.9,86.5,11.3
0.097374,452.8,37.5,2233.4,579.6,2791.5,166.8,468.2,2235.4,2757.6,214.3,86.1,10.7
0.099374,458.5,49.9,2187.9,648.4,2782.5,157.2,478.6,2180.1,2750.4,213.6,85.5,10
0.101374,469.1,68.3,2140.2,724.0,2765.6,146.1,490.6,2123.1,2743.7,212.9,84.8,9.1
0.103374,487.4,92.7,2087.3,798.3,2744.5,135.2,504.1,2065.2,2737.4,212.2,83.9,8.3
0.105374,515.9,116.2,2028.2,850.3,2722.9,125.6,518.7,2007.6,2731.3,211.5,83.1,7.6
0.107374,550.5,123.3,1961.5,842.6,2703.8,115.0,534.2,1951.4,2725.3,210.7,82.3,7
0.109374,584.3,106.5,1884.4,737.0,2687.5,99.9,550,1897.7,2719.4,210,81.8,6.4
0.111374,605.8,80.0,1819.9,573.1,2677.6,85.2,565.8,1847.6,2713.7,209.3,81.7,5.8
0.113374,613.4,60.0,1772.9,432.0,2676.3,78.3,580.9,1802.1,2708.4,208.6,81.9,5.5
0.115374,612.5,48.5,1737.4,336.5,2684.0,82.3,594.8,1762.1,2703.4,207.9,82.3,5.5
0.117374,609.1,42.5,1712.7,275.7,2697.3,93.6,607,1728.3,2699,207.3,82.9,6
0.119374,606.4,39.2,1697.3,232.2,2711.8,109.1,617.1,1701.3,2695.3,206.6,83.4,7
0.121374,605.3,38.0,1692.2,204.9,2718.4,125.5,624.6,1681.7,2692.6,206,83.9,8.1
0.123374,606.0,38.2,1692.8,189.1,2712.8,137.7,629.2,1669.8,2690.9,205.4,84.4,9.1
0.125374,608.3,39.7,1693.3,177.7,2702.3,139.8,630.8,1665.8,2690.3,204.9,84.7,9.8
