time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,260.2,138.8,2325.5,271.4,2919.3,185.4,255.5,2442.3,2985.7,198.9,68.8,19.7
0.027467,260.4,133.7,2349.9,230.6,2946.1,205.4,255.9,2443.2,2984.6,199.3,69.2,20
0.029467,263.0,128.4,2387.2,191.5,2954.8,247.4,256.6,2444.7,2982.9,199.7,69.7,20.6
0.031467,266.7,124.2,2421.4,158.3,2948.6,292.2,257.5,2446.7,2980.5,200.1,70.2,21.3
0.033467,270.7,122.1,2447.4,129.9,2942.3,310.5,258.8,2449.3,2977.5,200.6,70.8,21.8
0.035467,274.2,120.8,2465.2,110.3,2950.2,298.5,260.3,2452.4,2974,201,71.5,21.9
0.037467,276.4,118.1,2479.2,100.2,2966.7,278.7,262.1,2455.9,2970.1,201.5,72.2,21.8
0.039467,277.3,115.1,2491.4,95.2,2980.2,259.8,264.2,2459.8,2965.8,202,72.8,21.5
0.041467,277.0,113.1,2501.3,91.2,2986.7,243.4,266.6,2464.1,2961.2,202.5,73.4,21.2
0.043467,275.7,112.0,2509.7,86.4,2988.5,229.2,269.3,2468.6,2956.4,203,74.1,20.9
0.045467,274.2,111.5,2515.9,80.8,2987.1,218.3,272.4,2473.4,2951.5,203.5,74.7,20.7
0.047467,273.1,111.3,2519.8,76.0,2982.8,212.0,275.7,2478.3,2946.7,204.1,75.2,20.5
0.049467,272.3,110.5,2522.0,73.6,2976.1,213.6,279.3,2483.3,2942,204.6,75.7,20.4
0.051467,271.7,108.0,2523.9,74.5,2968.1,224.6,283.3,2488.2,2937.6,205.2,76.2,20.3
0.053467,271.4,103.3,2526.1,77.4,2959.4,243.8,287.5,2493.1,2933.5,205.7,76.6,20.2
0.055467,272.4,97.6,2527.6,80.1,2951.7,265.5,292.1,2497.8,2929.8,206.3,77,20.3
0.057467,274.9,92.5,2527.3,81.0,2945.7,286.5,296.9,2502.3,2926.6,206.9,77.4,20.5
