time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025517,299.6,211.9,2657.9,213.5,3657.5,478.8,428.2,2745,3808.8,190.1,67.5,9.4
0.027517,327.3,257.1,2671.5,217.4,3706.7,488.2,426.6,2745.5,3811.8,190.2,67.7,10.9
0.029517,369.0,289.5,2694.3,225.7,3758.5,505.2,424.1,2746.2,3816.7,190.3,67.9,11.8
0.031517,405.4,295.4,2719.3,224.3,3817.4,508.8,420.5,2747.3,3823.5,190.4,67.9,12.5
0.033517,420.3,299.4,2737.9,202.1,3873.6,479.3,416,2748.7,3832,190.5,68,12.9
0.035517,413.2,313.2,2749.7,170.0,3916.0,410.0,410.5,2750.3,3842.2,190.6,68,13.4
0.037517,394.2,325.0,2756.4,147.4,3930.6,331.5,404.2,2752.2,3853.9,190.7,68,13.8
0.039517,381.6,331.3,2760.6,137.4,3932.8,270.8,397.1,2754.5,3867,190.9,68,14.2
0.041517,383.6,341.9,2764.4,137.0,3933.9,226.1,389.3,2756.9,3881.2,191.1,67.9,14.4
0.043517,397.7,352.8,2769.8,141.5,3937.8,196.3,380.8,2759.6,3896.5,191.3,67.8,14.7
0.045517,417.0,352.4,2779.3,144.5,3946.0,176.3,371.8,2762.6,3912.4,191.5,67.6,15
0.047517,431.4,339.5,2792.3,141.2,3957.5,163.9,362.3,2765.8,3929,191.7,67.4,15.3
0.049517,435.5,327.9,2805.1,136.4,3970.5,158.7,352.4,2769.1,3945.8,192,67.3,15.8
0.051517,427.4,331.0,2814.9,137.2,3985.1,161.9,342.3,2772.7,3962.8,192.3,67.3,16.3
0.053517,405.9,349.2,2819.5,143.0,4000.7,171.4,332,2776.4,3979.6,192.6,67.4,16.8
0.055517,367.7,366.4,2817.5,148.0,4016.0,184.8,321.6,2780.2,3996,192.9,67.5,17.4
0.057517,325.3,354.7,2811.2,147.7,4025.4,201.5,311.2,2784.2,4011.9,193.2,67.7,18
0.059517,298.5,323.8,2808.9,143.1,4025.6,219.0,301,2788.2,4026.9,193.6,67.8,18.8
0.061517,287.5,301.2,2815.8,136.3,4018.2,229.5,291,2792.3,4041,194,67.8,19.6
0.063517,284.3,290.4,2828.4,128.8,4010.4,228.0,281.3,2796.5,4053.9,194.4,67.9,20.5
0.065517,282.2,281.2,2840.2,121.9,4009.8,220.1,272.1,2800.6,4065.4,194.9,67.9,21.1
0.067517,276.1,262.2,2845.8,119.3,4020.5,218.1,263.4,2804.8,4075.3,195.4,67.9,21.5
0.069517,265.4,228.5,2844.5,125.0,4040.9,234.7,255.2,2808.9,4083.7,195.9,67.9,21.5
0.071517,252.4,184.6,2835.9,143.7,4066.0,284.1,247.8,2812.9,4090.2,196.4,68,21.1
0.073517,240.1,142.7,2822.2,175.6,4088.5,368.9,241.1,2816.8,4095,197,68.1,20.6
0.075517,229.1,107.8,2806.5,217.1,4097.8,482.5,235.2,2820.6,4097.8,197.6,68.4,20
0.077517,220.2,82.9,2796.3,256.8,4077.3,564.4,230.1,2824.3,4098.6,198.3,68.6,19.7
0.079517,214.3,65.6,2797.5,292.3,4051.2,568.3,226,2827.7,4097.5,199,68.9,19.5
0.081517,211.9,55.1,2808.1,311.5,4045.0,554.4,222.8,2830.9,4094.4,199.7,69.2,19.4
0.083517,212.1,51.1,2815.8,291.3,4049.9,575.3,220.6,2833.8,4089.3,200.5,69.5,19.4
0.085517,213.3,51.1,2816.1,260.8,4058.4,651.7,219.4,2836.5,4082.3,201.3,69.9,19.4
0.087517,214.7,53.4,2814.5,256.4,4075.2,768.3,219.2,2838.9,4073.5,202.1,70.3,19.6
0.089517,216.6,56.8,2818.8,278.1,4112.3,855.2,220,2840.9,4063,203,70.8,20
0.091517,219.3,60.7,2835.3,312.6,4156.5,837.2,221.8,2842.6,4050.8,204,71.2,20.5
0.093517,221.9,63.3,2860.1,343.3,4173.7,761.4,224.5,2843.9,4037.1,205,71.6,21.1
0.095517,223.3,63.3,2878.4,372.0,4152.9,690.1,228.3,2844.8,4022,206.1,72,21.6
0.097517,223.1,59.8,2867.9,413.6,4075.1,635.1,232.9,2845.2,4005.6,207.2,72.5,22
0.099517,222.5,54.6,2818.4,448.8,3956.3,502.7,238.4,2845.2,3988.1,208.4,72.9,22.1
0.101517,222.8,49.6,2767.1,420.5,3885.1,326.9,244.8,2844.8,3969.6,209.6,73.3,22.1
0.103517,224.1,46.3,2759.1,347.1,3858.9,236.0,251.9,2843.9,3950.4,210.9,73.7,22.1
0.105517,226.3,45.5,2779.2,274.4,3846.3,220.1,259.8,2842.5,3930.4,212.3,74.1,21.9
0.107517,229.4,47.6,2798.5,236.8,3841.2,265.8,268.3,2840.7,3909.9,213.7,74.4,21.6
0.109517,233.9,53.0,2811.5,229.5,3848.5,367.7,277.3,2838.3,3889.1,215.3,74.5,21.2
0.111517,240.9,62.3,2822.4,235.5,3873.2,489.6,286.9,2835.4,3868,216.8,74.6,20.8
0.113517,251.4,76.1,2831.2,241.6,3895.6,561.9,296.9,2832,3846.7,218.5,74.5,20.3
0.115517,267.9,95.6,2836.8,242.8,3890.3,587.1,307.3,2828.2,3825.5,220.2,74.3,19.5
0.117517,291.7,118.1,2836.3,240.8,3854.7,603.8,318,2823.8,3804.3,222,73.9,18.2
0.119517,323.7,138.2,2830.5,242.4,3804.3,628.6,328.9,2818.9,3783.3,223.8,73.3,16.2
0.121517,363.1,148.3,2824.1,248.6,3759.4,640.2,339.9,2813.6,3762.6,225.7,72.6,13.5
0.123517,402.0,143.1,2820.1,253.7,3734.8,610.0,351,2807.8,3742.1,227.7,71.8,10.7
0.125517,434.2,125.5,2819.3,258.2,3721.4,540.2,362.1,2801.5,3722,229.7,71.1,8.2
0.127517,450.7,107.1,2822.7,273.8,3704.1,470.5,373.1,2794.7,3702.3,231.8,70.7,6.4
0.129517,452.5,102.4,2829.8,309.4,3678.7,418.8,384,2787.5,3682.9,233.9,70.9,5.5
0.131517,444.2,113.1,2838.5,353.3,3656.4,378.9,394.6,2779.9,3663.9,236.1,71.6,5.1
0.133517,431.7,126.6,2845.8,377.2,3648.3,348.1,405.1,2771.8,3645.2,238.3,72.6,5.2
0.135517,420.0,136.2,2845.4,370.1,3648.5,328.1,415.2,2763.4,3626.9,240.5,73.4,5.4
