time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,212.4,26.3,2272.3,1109.8,3074.5,176.6,186.6,2253.6,3170.8,205.5,78,33.4
0.027701,212.1,24.9,2276.7,1202.9,3087.1,199.1,187.8,2255.3,3170.9,205.7,78.2,33.3
0.029701,211.8,23.6,2263.5,1286.9,3092.1,213.1,189.8,2258.1,3171,206,78.3,33.4
0.031701,211.8,22.8,2236.7,1385.6,3092.6,217.6,192.7,2262,3171.1,206.3,78.5,33.5
0.033701,212.2,22.8,2206.1,1434.5,3096.9,211.8,196.3,2267,3171.2,206.6,78.6,33.6
0.035701,212.9,23.4,2186.1,1346.0,3105.4,205.2,200.6,2273.1,3171.4,206.9,78.7,33.6
0.037701,213.4,24.1,2187.9,1182.3,3109.6,208.7,205.7,2280.1,3171.7,207.3,78.8,33.5
0.039701,213.8,24.3,2215.9,1089.5,3105.6,221.3,211.5,2288.1,3171.9,207.6,79,33.4
0.041701,214.4,24.8,2270.2,1056.2,3105.1,226.5,217.9,2297.1,3172.2,208.1,79,33.2
0.043701,215.5,26.2,2340.8,1000.4,3118.5,218.1,224.9,2306.9,3172.4,208.5,79.1,33
0.045701,216.8,27.7,2396.6,877.7,3136.3,207.9,232.6,2317.5,3172.7,209,79.2,32.5
0.047701,217.3,27.9,2417.4,729.3,3148.3,204.5,240.7,2328.8,3173,209.5,79.2,31.8
0.049701,217.1,26.2,2404.9,637.3,3150.3,212.4,249.4,2340.7,3173.4,210,79.3,30.9
0.051701,217.4,24.5,2377.0,597.6,3150.9,229.9,258.5,2353.3,3173.7,210.6,79.2,29.8
0.053701,219.3,25.3,2361.7,593.5,3163.4,250.1,267.9,2366.4,3174,211.2,79.2,28.6
0.055701,223.2,30.4,2378.9,607.1,3186.0,266.6,277.7,2379.9,3174.3,211.8,79.1,27.4
0.057701,230.7,42.8,2430.0,598.1,3208.3,282.2,287.8,2393.7,3174.6,212.4,79,26.1
0.059701,244.3,63.2,2482.1,523.7,3224.6,301.4,298,2407.9,3174.9,213.1,78.7,24.8
0.061701,269.5,87.5,2503.3,408.4,3236.0,327.8,308.4,2422.2,3175.1,213.8,78.4,23.4
0.063701,301.9,101.1,2498.7,318.8,3238.8,376.5,318.9,2436.6,3175.3,214.5,78,21.9
0.065701,331.9,106.0,2493.0,268.9,3234.9,457.2,329.5,2451.1,3175.5,215.2,77.5,20.4
0.067701,361.1,107.0,2495.2,241.1,3226.5,559.8,340,2465.5,3175.7,215.9,76.8,18.9
0.069701,387.8,102.4,2500.9,227.9,3218.7,628.8,350.4,2479.8,3175.8,216.7,76.1,17.3
0.071701,413.3,91.3,2502.7,225.6,3220.5,620.7,360.7,2493.8,3175.8,217.4,75.2,15.7
0.073701,434.0,77.7,2498.0,235.3,3238.1,545.0,370.7,2507.6,3175.9,218.1,74.2,14
0.075701,447.5,66.4,2493.3,254.7,3265.6,467.1,380.6,2521,3175.8,218.9,73.3,12.4
0.077701,455.2,56.2,2495.0,280.2,3298.3,424.8,390.1,2534,3175.7,219.6,72.5,10.8
0.079701,458.1,48.9,2501.0,299.1,3329.1,422.1,399.3,2546.6,3175.6,220.3,72.1,8.9
0.081701,458.2,48.6,2501.0,313.1,3345.1,441.7,408.2,2558.6,3175.3,221,72.1,7
0.083701,456.1,55.2,2492.3,338.1,3331.0,484.6,416.6,2570,3175,221.7,72.4,5.5
0.085701,452.2,64.0,2484.6,371.1,3297.9,543.9,424.5,2580.8,3174.7,222.4,73,4.6
0.087701,447.2,72.9,2487.8,397.6,3263.2,621.5,432,2590.9,3174.2,223.1,73.6,4.9
0.089701,442.6,79.6,2507.4,408.6,3241.1,714.7,438.9,2600.3,3173.7,223.7,74.1,6.4
0.091701,438.8,84.3,2546.1,402.2,3239.3,823.3,445.3,2608.9,3173.1,224.4,74.5,8.7
0.093701,436.3,87.2,2594.3,369.8,3270.8,921.0,451.2,2616.8,3172.5,224.9,74.8,11.2
0.095701,435.4,88.2,2632.2,321.9,3328.0,981.2,456.5,2623.9,3171.7,225.5,74.9,13.2
0.097701,435.8,87.0,2653.1,277.1,3389.8,1002.2,461.2,2630.2,3170.9,226.1,74.9,14.5
0.099701,437.5,83.4,2657.5,250.3,3424.7,1009.2,465.3,2635.6,3170,226.6,74.7,15.1
0.101701,440.3,77.1,2652.1,235.5,3422.5,1047.6,468.9,2640.3,3169,227,74.5,15.5
0.103701,443.8,69.0,2644.9,225.6,3374.9,1150.2,471.8,2644.2,3167.9,227.5,74.2,15.6
0.105701,446.7,60.6,2644.0,218.7,3277.6,1305.9,474.2,2647.3,3166.7,227.9,73.9,15.8
0.107701,449.1,51.1,2651.7,219.5,3126.0,1463.6,476,2649.5,3165.4,228.3,73.5,15.9
0.109701,450.9,41.6,2665.8,230.5,2964.6,1556.0,477.3,2651.1,3164.1,228.7,73.2,15.9
0.111701,453.0,32.4,2684.7,245.7,2820.3,1612.5,478.1,2651.8,3162.6,229.1,73,15.7
0.113701,455.0,25.3,2700.7,247.7,2736.7,1723.2,478.4,2651.9,3161.1,229.4,72.9,15.7
0.115701,456.4,21.2,2706.6,231.1,2743.4,1949.2,478.2,2651.3,3159.5,229.7,72.9,15.9
0.117701,457.2,19.6,2705.1,204.4,2883.9,2272.2,477.6,2650,3157.7,229.9,73.1,16.6
0.119701,457.5,19.7,2702.3,185.8,3067.1,2375.4,476.6,2648.1,3155.9,230.2,73.4,17.7
0.121701,457.7,20.6,2700.9,187.3,3055.2,2152.5,475.3,2645.6,3153.9,230.4,73.7,19.2
0.123701,458.1,21.6,2701.6,216.5,2935.4,1756.5,473.6,2642.6,3151.9,230.6,74.1,20.7
0.125701,458.7,22.0,2704.1,269.3,2847.7,1351.5,471.7,2639,3149.7,230.7,74.5,22
0.127701,459.6,21.7,2704.3,343.5,2809.1,1006.3,469.5,2635,3147.5,230.9,74.9,23
0.129701,460.2,21.0,2684.6,418.6,2833.2,781.2,467.2,2630.6,3145.1,231,75.3,23.8
0.131701,460.6,20.2,2645.3,424.4,2910.4,699.6,464.7,2625.8,3142.6,231.1,75.6,24.5
0.133701,460.9,19.1,2618.2,390.2,2997.9,678.6,462.1,2620.6,3139.9,231.2,76,25.1
0.135701,461.3,17.9,2597.3,349.4,3076.9,631.1,459.5,2615.1,3137.1,231.2,76.4,25.5
0.137701,461.9,16.4,2581.6,306.8,3126.9,553.7,456.9,2609.4,3134.2,231.2,76.7,25.7
0.139701,462.6,15.0,2575.0,273.3,3148.0,492.5,454.4,2603.4,3131.2,231.2,77.1,25.7
0.141701,463.4,13.5,2574.1,249.1,3167.1,456.5,452,2597.3,3128,231.2,77.4,25.5
0.143701,464.2,12.1,2573.5,234.5,3196.4,438.1,449.7,2590.9,3124.6,231.2,77.8,25.2
0.145701,464.7,10.8,2569.2,225.7,3228.4,413.0,447.6,2584.4,3121.1,231.1,78.2,25.1
0.147701,465.1,9.7,2560.8,220.2,3251.3,370.0,445.7,2577.9,3117.4,231,78.6,25.1
0.149701,465.4,8.7,2550.7,217.8,3261.3,327.2,444.1,2571.2,3113.5,230.9,79,25.4
0.151701,465.9,8.0,2538.0,217.6,3268.4,296.2,442.8,2564.4,3109.4,230.7,79.4,25.8
0.153701,466.4,7.5,2521.6,218.7,3278.3,285.4,441.8,2557.6,3105.2,230.5,79.8,26.2
0.155701,467.1,7.1,2502.4,218.6,3286.4,295.5,441.2,2550.7,3100.7,230.3,80.1,26.3
0.157701,467.7,6.8,2483.2,215.2,3281.9,330.4,441,2543.8,3096.1,230.1,80.4,26.2
0.159701,468.3,6.6,2472.4,210.1,3258.0,368.7,441.3,2536.9,3091.2,229.9,80.6,25.8
0.161701,468.5,6.6,2473.0,207.0,3228.6,364.3,441.9,2530,3086.1,229.6,80.7,25.2
0.163701,468.6,6.9,2478.4,206.8,3201.5,346.9,443,2523,3080.8,229.3,80.7,24.5
0.165701,468.4,7.3,2479.5,203.3,3166.6,341.4,444.6,2516,3075.3,229,80.6,23.7
0.167701,468.0,8.0,2476.4,190.1,3125.6,325.8,446.7,2508.9,3069.5,228.7,80.4,22.6
0.169701,467.4,9.0,2473.4,172.1,3094.6,299.3,449.2,2501.8,3063.5,228.4,80.1,21.2
0.171701,466.4,10.6,2472.1,156.9,3074.0,273.2,452.2,2494.6,3057.3,228,79.6,19.5
0.173701,465.2,13.0,2471.2,149.8,3062.9,254.5,455.7,2487.4,3050.8,227.7,79.2,18
0.175701,464.5,16.0,2469.9,148.7,3058.8,240.2,459.6,2480.1,3044.1,227.3,78.7,17
0.177701,464.9,19.3,2468.3,149.2,3059.3,223.6,464,2472.6,3037.2,227,78.3,17
0.179701,466.6,22.3,2467.0,149.5,3061.7,205.7,468.8,2465.1,3030,226.6,77.9,17.9
0.181701,469.4,25.0,2466.1,151.0,3062.4,189.2,474,2457.4,3022.5,226.3,77.6,19.3
0.183701,472.4,27.6,2465.1,155.9,3058.2,179.3,479.5,2449.6,3014.9,225.9,77.3,20.9
0.185701,475.4,30.1,2463.8,165.0,3048.8,177.3,485.5,2441.6,3007,225.6,77.1,22.1
0.187701,479.0,33.3,2463.4,180.4,3036.1,182.3,491.7,2433.3,2998.9,225.3,76.9,22.6
0.189701,483.1,36.8,2466.2,200.0,3024.0,191.9,498.2,2424.9,2990.6,224.9,76.6,22.5
0.191701,488.2,40.7,2473.8,219.5,3012.9,203.2,505,2416.3,2982.1,224.6,76.4,22.1
0.193701,494.3,44.5,2483.4,231.7,3003.7,211.6,512,2407.4,2973.4,224.3,76.1,21.7
0.195701,500.6,47.9,2489.2,239.5,2995.8,216.0,519.1,2398.3,2964.6,224,75.9,21.4
0.197701,507.1,51.4,2488.8,251.3,2985.9,218.6,526.4,2388.9,2955.5,223.7,75.7,21.6
0.199701,513.1,54.5,2479.6,268.0,2969.8,220.6,533.7,2379.3,2946.4,223.5,75.5,22
0.201701,519.1,56.5,2455.1,285.2,2941.0,219.2,541,2369.4,2937.1,223.2,75.4,22.7
0.203701,524.7,57.5,2414.0,293.5,2902.9,211.1,548.3,2359.2,2927.7,222.9,75.3,23.3
0.205701,529.6,58.1,2367.4,291.3,2863.7,201.5,555.5,2348.8,2918.2,222.7,75.1,23.8
0.207701,535.0,58.9,2324.4,285.4,2824.4,192.7,562.6,2338.1,2908.7,222.4,75,24.1
0.209701,541.3,59.5,2293.6,278.9,2792.1,179.1,569.4,2327.2,2899.1,222.2,74.9,24.3
0.211701,549.2,59.6,2272.7,267.1,2767.8,160.0,576.1,2316,2889.5,221.9,74.7,24.3
0.213701,557.5,59.3,2261.9,247.0,2752.2,145.5,582.4,2304.6,2879.9,221.7,74.6,24.3
0.215701,564.9,58.9,2256.0,221.3,2743.6,138.5,588.5,2293,2870.3,221.4,74.4,24.2
0.217701,571.9,58.5,2248.9,193.2,2742.5,136.1,594.1,2281.3,2860.8,221.2,74.2,24.1
0.219701,578.3,58.3,2238.5,168.8,2748.2,136.2,599.3,2269.4,2851.3,220.9,74.1,24
0.221701,585.3,57.3,2224.6,145.8,2756.0,136.3,604,2257.3,2842,220.7,73.9,23.8
0.223701,592.6,54.6,2210.3,125.4,2759.0,137.8,608.2,2245.3,2832.9,220.4,73.8,23.6
0.225701,599.4,51.8,2199.1,110.4,2756.9,145.7,611.8,2233.1,2823.8,220.1,73.7,23.3
0.227701,605.5,50.7,2190.7,100.1,2754.0,166.2,614.8,2221,2815,219.8,73.6,22.9
0.229701,610.5,51.6,2184.0,94.5,2752.9,198.5,617.2,2208.9,2806.4,219.5,73.5,22.3
0.231701,615.1,53.8,2176.9,93.4,2752.9,238.6,618.9,2196.9,2798.1,219.2,73.4,21.6
