time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025084,499.6,81.4,1801.5,180.9,2983.2,207.0,571.4,1812,3037.5,190.6,77.7,3
0.027084,519.9,80.8,1802.3,181.6,2995.9,206.0,571.6,1812.7,3036.5,190.4,78.8,2.2
0.029084,539.8,72.7,1805.9,181.8,3007.7,215.2,572.1,1813.8,3034.7,190.1,79.9,2.2
0.031084,556.3,60.9,1811.7,180.0,3018.6,237.8,572.8,1815.4,3032.2,189.7,80.9,3.8
0.033084,567.1,49.7,1817.1,174.6,3025.1,264.2,573.7,1817.3,3029,189.4,82,6
0.035084,573.6,40.9,1819.5,165.7,3022.4,272.7,574.9,1819.6,3025.2,189,82.9,8.3
0.037084,577.4,35.0,1819.3,156.5,3010.2,254.4,576.5,1822.2,3020.6,188.6,83.7,10.1
0.039084,579.8,32.3,1819.0,150.8,2996.1,228.2,578.4,1825.1,3015.2,188.2,84.3,11
0.041084,581.8,31.9,1819.4,149.1,2984.4,208.5,580.9,1828.2,3009.2,187.8,84.7,11.1
0.043084,583.7,33.2,1819.7,151.9,2977.3,198.9,583.8,1831.5,3002.5,187.3,85,10.8
0.045084,585.4,36.4,1819.3,160.0,2974.3,197.3,587.3,1834.8,2995,186.8,85,10.3
0.047084,587.9,42.2,1819.2,174.7,2974.2,204.3,591.5,1838.2,2986.9,186.3,84.9,9.9
0.049084,593.1,50.5,1822.5,194.5,2977.1,225.9,596.4,1841.6,2978,185.8,84.7,9.8
0.051084,603.9,60.2,1832.9,215.9,2983.8,273.5,602,1844.9,2968.5,185.3,84.5,9.8
0.053084,620.4,67.3,1849.5,229.1,2994.5,347.5,608.5,1848,2958.3,184.8,84.2,9.9
0.055084,640.0,69.9,1867.3,226.1,3006.9,425.7,615.8,1850.8,2947.5,184.2,84,10
0.057084,660.9,69.6,1880.5,207.6,3012.9,471.0,624,1853.4,2936,183.7,83.8,9.9
0.059084,681.3,68.7,1886.3,182.8,3005.8,468.0,633.1,1855.6,2924,183.1,83.7,9.6
0.061084,701.6,68.8,1886.5,158.5,2989.6,432.5,643.2,1857.4,2911.4,182.6,83.5,8.9
0.063084,719.2,71.4,1884.7,140.8,2973.3,395.2,654.3,1858.8,2898.4,182,83.3,8
0.065084,732.4,77.2,1882.8,132.0,2960.1,378.1,666.3,1859.6,2884.9,181.5,83,7.3
0.067084,740.2,86.8,1880.5,132.6,2948.1,389.7,679.2,1860,2871,181,82.7,6.9
0.069084,742.6,100.7,1877.5,141.4,2934.1,429.5,693.1,1859.7,2856.7,180.4,82.3,7.2
0.071084,741.6,119.6,1875.6,156.3,2912.3,497.2,707.8,1858.8,2842.2,179.9,81.9,8.4
0.073084,739.0,139.1,1876.7,173.6,2874.9,585.9,723.2,1857.4,2827.5,179.4,81.5,9.9
0.075084,736.7,155.0,1878.8,192.1,2811.9,690.4,739.4,1855.3,2812.7,178.9,81.1,11.4
0.077084,737.1,170.3,1879.3,213.6,2727.8,803.6,756.3,1852.6,2797.8,178.4,80.6,12.5
0.079084,743.0,193.4,1879.7,238.2,2658.1,914.7,773.7,1849.3,2783,178,80.2,12.8
0.081084,755.8,228.3,1877.0,266.4,2623.0,999.8,791.6,1845.3,2768.3,177.6,79.8,12.3
0.083084,773.1,263.4,1861.5,298.7,2611.0,978.7,809.8,1840.8,2753.9,177.1,79.5,11.3
0.085084,792.0,283.6,1824.4,325.5,2606.5,821.8,828.2,1835.7,2739.7,176.8,79.2,10.3
0.087084,810.3,278.8,1775.6,315.5,2616.4,609.9,846.7,1830.2,2725.9,176.4,79.1,9.5
0.089084,827.1,255.5,1745.9,272.3,2635.7,450.7,865.2,1824.1,2712.6,176,79.2,9.1
0.091084,844.8,230.7,1742.0,226.6,2655.4,357.1,883.6,1817.6,2699.8,175.7,79.5,9
0.093084,863.7,217.8,1752.7,194.5,2671.3,313.9,901.7,1810.7,2687.7,175.4,79.9,9.1
0.095084,886.1,217.0,1765.6,174.4,2683.5,296.0,919.5,1803.5,2676.3,175.2,80.2,9.2
0.097084,913.6,221.7,1774.4,162.2,2691.5,286.2,936.8,1796,2665.6,174.9,80.6,9.4
0.099084,941.1,221.5,1777.2,154.6,2694.3,276.2,953.4,1788.3,2655.8,174.7,80.8,9.6
0.101084,966.8,212.6,1774.6,148.8,2692.6,264.5,969.4,1780.5,2646.9,174.5,81,9.7
0.103084,989.5,198.6,1768.0,144.1,2687.6,253.9,984.6,1772.5,2638.9,174.3,81.2,9.9
0.105084,1008.0,186.6,1760.4,139.7,2680.8,247.8,998.9,1764.5,2631.9,174.2,81.3,10.1
0.107084,1020.7,183.2,1755.3,137.8,2673.9,250.5,1012.3,1756.6,2625.9,174.1,81.4,10.5
0.109084,1029.3,189.9,1753.3,140.1,2668.7,262.1,1024.7,1748.7,2620.9,174,81.5,11
0.111084,1036.8,201.2,1751.5,144.8,2661.6,277.2,1036.1,1740.9,2617,173.9,81.7,11.6
0.113084,1040.6,207.9,1745.1,148.5,2646.2,288.4,1046.5,1733.3,2614.1,173.8,81.8,12.4
0.115084,1042.8,210.7,1735.9,150.8,2629.7,289.0,1055.9,1725.9,2612.2,173.7,81.9,13.2
0.117084,1047.1,213.1,1728.5,152.9,2620.9,281.9,1064.3,1718.8,2611.3,173.7,82,14
0.119084,1054.1,215.2,1724.3,155.2,2618.4,272.9,1071.6,1711.9,2611.3,173.7,82.1,14.8
0.121084,1063.8,218.3,1721.3,158.2,2618.9,265.2,1078,1705.4,2612.2,173.7,82.2,15.7
