time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025667,405.4,20.4,2601.3,218.4,3274.3,266.9,400.1,2673,3277.5,212.5,73.9,8.6
0.027667,405.1,20.1,2614.2,232.9,3281.1,266.0,400.8,2673.9,3279,212.7,74.4,9.5
0.029667,405.3,20.4,2632.3,235.0,3282.3,242.7,402.1,2675.3,3281.4,212.9,74.8,10.1
0.031667,406.2,21.7,2654.5,229.2,3284.0,224.0,403.6,2677.4,3284.9,213,75,10.6
0.033667,407.9,23.8,2676.5,221.2,3287.4,212.9,405.5,2680.2,3289.5,213.1,75.2,11.1
0.035667,410.0,26.1,2693.8,211.0,3291.8,202.3,407.6,2683.8,3295,213.3,75.4,11.7
0.037667,412.0,28.1,2707.5,196.2,3298.0,188.1,409.7,2688.4,3301.7,213.4,75.5,12.7
0.039667,413.2,30.1,2719.7,178.5,3306.6,175.0,411.7,2693.9,3309.5,213.5,75.6,14
0.041667,413.5,32.1,2732.7,162.4,3317.8,168.5,413.5,2700.4,3318.4,213.6,75.7,15.5
0.043667,412.8,34.2,2745.4,151.5,3329.4,168.7,415,2708.1,3328.4,213.6,75.7,16.9
0.045667,411.1,36.4,2758.0,144.9,3340.4,171.0,416.1,2716.8,3339.4,213.7,75.8,18
0.047667,409.2,38.6,2770.7,141.1,3351.4,172.6,416.7,2726.6,3351.5,213.7,75.8,18.6
0.049667,407.6,40.4,2784.0,137.1,3365.4,172.1,416.7,2737.4,3364.5,213.7,75.8,18.6
0.051667,406.8,41.9,2796.8,129.3,3384.5,167.9,416.1,2749,3378.3,213.6,75.9,18.4
0.053667,406.6,42.9,2805.3,117.2,3404.2,160.4,414.9,2761.3,3392.9,213.6,75.9,18
0.055667,406.6,43.5,2808.8,102.7,3421.5,152.1,413.2,2774.1,3408.1,213.5,75.8,17.8
0.057667,406.2,44.4,2808.6,88.9,3435.2,145.7,411,2787.1,3423.6,213.4,75.8,17.8
0.059667,405.6,45.8,2806.8,78.2,3445.8,142.1,408.4,2800.1,3439.3,213.2,75.7,18.1
0.061667,404.8,48.0,2804.4,70.6,3455.4,140.4,405.5,2812.7,3455.1,213.1,75.7,18.4
0.063667,403.8,50.3,2802.2,65.9,3464.9,138.8,402.4,2824.8,3470.7,212.9,75.6,18.7
0.065667,402.8,52.7,2800.6,63.3,3475.2,136.4,399.3,2835.9,3485.9,212.7,75.4,18.9
0.067667,402.0,55.2,2800.0,62.9,3486.3,133.5,396.4,2845.9,3500.4,212.4,75.3,18.8
0.069667,401.4,58.2,2800.7,64.6,3498.0,131.6,393.7,2854.4,3514.1,212.2,75.2,18.5
0.071667,400.4,61.9,2803.0,68.2,3511.5,131.1,391.4,2861.5,3526.9,211.9,75.1,18
0.073667,398.8,65.5,2806.4,72.7,3526.5,131.6,389.6,2866.8,3538.4,211.6,75.1,17.4
0.075667,396.4,68.5,2811.3,78.7,3542.7,132.3,388.4,2870.4,3548.7,211.3,75.1,16.9
0.077667,393.7,70.6,2819.5,88.5,3557.8,133.8,387.9,2872.2,3557.5,211,75.1,16.5
0.079667,391.6,71.9,2834.2,105.7,3569.7,138.6,388,2872.4,3564.9,210.7,75.1,16
0.081667,391.1,72.1,2859.2,133.5,3579.5,149.2,388.8,2871.1,3570.7,210.4,75.1,15.5
0.083667,392.0,71.1,2889.0,160.6,3587.7,164.1,390.1,2868.4,3575,210,75.2,15
0.085667,393.8,69.8,2906.8,168.3,3593.0,176.3,392,2864.8,3577.7,209.7,75.2,14.9
0.087667,395.7,69.1,2904.4,155.7,3592.7,181.1,394.3,2860.4,3578.9,209.4,75.2,15
0.089667,397.3,69.1,2894.5,138.1,3588.6,181.2,396.9,2855.5,3578.7,209.1,75.3,15.6
0.091667,398.5,69.4,2887.4,124.3,3582.9,178.5,399.7,2850.6,3577.2,208.7,75.5,16.4
0.093667,399.2,69.8,2885.2,117.0,3576.0,173.7,402.4,2846,3574.3,208.4,75.6,17.2
0.095667,399.6,70.2,2884.7,113.6,3567.9,167.6,405,2841.9,3570.3,208.1,75.8,17.9
0.097667,399.8,71.1,2882.0,110.8,3559.7,161.1,407.2,2838.5,3565.2,207.8,76,18.2
0.099667,400.0,72.5,2875.3,107.1,3552.1,155.3,409.1,2836.2,3559.1,207.5,76.2,18.5
0.101667,399.9,73.6,2865.5,103.7,3544.3,152.9,410.3,2834.9,3552,207.2,76.4,18.6
0.103667,399.8,73.7,2855.0,102.5,3536.3,156.8,411,2834.7,3544,207,76.7,18.5
0.105667,399.8,72.2,2844.6,102.5,3528.3,168.6,410.9,2835.5,3535.1,206.7,77,18.3
0.107667,400.4,68.9,2835.0,101.0,3520.6,188.4,410.3,2837,3525.3,206.5,77.3,17.9
0.109667,401.7,63.9,2827.5,95.9,3512.6,213.3,409,2839.1,3514.6,206.2,77.7,17.2
0.111667,403.7,57.6,2823.3,88.0,3501.6,233.7,407.3,2841.3,3502.8,206,78.1,16.2
0.113667,405.8,51.2,2821.7,81.1,3486.9,236.4,405.2,2843.2,3490,205.7,78.7,15.3
0.115667,407.4,44.7,2819.6,77.1,3470.5,226.8,402.9,2844.2,3476,205.5,79.3,14.4
0.117667,408.7,37.9,2814.7,76.0,3456.0,220.3,400.7,2843.6,3460.7,205.3,79.9,13.7
0.119667,409.6,31.4,2805.6,77.0,3444.3,227.4,398.6,2841,3444,205,80.6,13.2
0.121667,410.6,26.0,2792.8,78.6,3433.4,251.2,397.1,2835.7,3425.8,204.8,81.4,12.7
0.123667,411.7,22.7,2780.4,80.4,3421.2,287.7,396.4,2827.1,3406,204.5,82.1,12.2
0.125667,413.0,21.4,2769.7,84.6,3403.2,329.1,396.6,2814.6,3384.5,204.3,82.9,11.9
0.127667,414.4,21.5,2759.2,93.4,3376.3,359.8,397.9,2797.9,3361.3,204,83.6,11.8
0.129667,416.0,22.5,2745.7,106.5,3343.2,370.0,400.7,2776.6,3336.3,203.7,84.1,11.9
0.131667,417.5,24.1,2727.6,121.3,3309.5,365.6,405,2750.5,3309.6,203.4,84.6,12.1
0.133667,419.4,26.2,2706.0,136.7,3275.8,355.8,410.8,2719.5,3281.3,203.1,84.8,12.2
0.135667,421.4,28.5,2685.4,152.9,3242.8,344.5,418.3,2683.8,3251.6,202.7,84.9,12.2
0.137667,423.6,31.4,2664.6,174.6,3207.4,327.5,427.4,2643.6,3220.7,202.4,84.8,11.8
0.139667,426.0,35.8,2638.4,204.6,3170.1,297.5,438,2599.4,3188.7,202,84.4,11.1
0.141667,429.4,43.3,2599.4,239.2,3134.8,253.1,450,2551.7,3156.2,201.6,83.8,10.1
0.143667,435.5,54.6,2549.9,265.6,3108.3,211.9,463.1,2501.4,3123.3,201.2,83,9.1
0.145667,447.7,70.5,2494.0,281.9,3087.0,184.5,477.1,2449.3,3090.7,200.8,82.1,8.3
0.147667,467.3,86.9,2439.8,291.5,3067.2,173.1,491.7,2396.5,3058.6,200.4,81.3,8
0.149667,490.5,94.6,2395.6,303.2,3045.6,174.7,506.4,2344,3027.6,200,80.6,8.1
0.151667,512.6,91.8,2360.3,330.7,3019.0,182.9,521,2293,2998.2,199.5,80.3,8.3
0.153667,531.3,85.7,2327.5,381.6,2990.1,188.8,535.1,2244.6,2970.8,199.1,80.3,8.7
0.155667,548.7,80.6,2284.5,456.1,2960.9,186.2,548.2,2199.9,2946,198.7,80.6,9.1
0.157667,564.6,77.7,2224.0,541.9,2933.9,175.3,560.1,2160.1,2924.2,198.3,81,9.3
0.159667,578.3,76.8,2147.3,619.1,2909.6,162.0,570.3,2126,2905.7,197.9,81.6,9.5
0.161667,589.6,77.6,2064.4,673.5,2887.5,152.2,578.5,2098.6,2891,197.5,82.1,9.8
0.163667,597.8,80.0,1996.4,699.7,2871.0,150.4,584.6,2078.5,2880.2,197.1,82.7,10
0.165667,603.8,84.7,1943.2,704.2,2859.9,155.0,588.3,2066.2,2873.7,196.8,83.3,10.2
0.167667,608.1,91.8,1896.3,683.4,2852.3,159.4,589.6,2062.1,2871.5,196.4,83.8,10.3
