time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025639,438.9,1264.9,2421.2,478.2,3054.9,75.0,888.3,2606.1,3479.1,0,51.3,-216.2
0.027639,415.4,1399.6,2421.9,553.7,3055.4,89.0,883.9,2607,3480.3,0,50.4,-224.4
0.029639,398.3,1389.6,2419.4,605.3,3057.5,117.7,876.5,2608.5,3482.2,0,49.4,-224.5
0.031639,107.5,1479.8,2397.0,694.7,3064.1,172.0,866.2,2610.5,3485,0,48.6,-216.5
0.033639,2362.4,813.0,3089.0,246.0,4193.0,679.3,853.2,2613,3488.4,0,48.2,-200
0.035639,2349.0,833.6,3140.6,290.4,4216.8,856.9,837.5,2616,3492.7,214.7,48.7,-168.6
0.037639,2380.1,700.5,3177.4,271.5,4158.0,894.7,819.2,2619.4,3497.6,214.2,50,-122.5
0.039639,2422.1,532.4,3187.3,234.0,4138.0,735.3,798.5,2623.3,3503.2,213.7,51.9,-71.3
0.041639,150.8,445.2,2446.7,404.0,3193.7,211.4,775.7,2627.4,3509.5,213.1,53.8,-24.9
0.043639,219.8,238.1,2450.8,331.2,3208.5,224.7,750.7,2631.9,3516.4,212.5,55.6,6.9
0.045639,236.0,144.9,2453.4,288.9,3253.5,289.5,723.9,2636.6,3523.9,211.9,57.3,20.8
0.047639,245.3,104.4,2472.3,256.3,3379.8,380.3,695.5,2641.5,3532,211.3,58.9,23.4
0.049639,253.0,90.9,2501.0,228.5,3535.7,327.7,665.7,2646.4,3540.5,210.6,60.2,19.5
0.051639,259.7,92.6,2535.0,215.5,3619.0,224.4,634.7,2651.3,3549.5,210,61.3,13.9
0.053639,263.6,101.8,2569.9,222.5,3650.3,178.9,602.8,2656.2,3559,209.3,62.3,11.4
0.055639,262.7,106.0,2607.4,252.8,3661.1,184.1,570.3,2661,3568.8,208.7,63.1,11.9
0.057639,256.0,97.4,2645.3,314.0,3672.1,244.4,537.3,2665.6,3579,208.1,63.9,12.1
0.059639,246.1,80.9,2668.2,419.9,3711.4,379.3,504.1,2669.9,3589.4,207.4,64.6,12.3
0.061639,235.3,63.3,2659.4,621.0,3860.2,600.6,470.9,2673.9,3600.1,206.8,65.3,12.7
0.063639,226.4,49.5,2565.7,949.0,3226.3,1730.4,438.1,2677.6,3610.9,206.2,65.9,13.6
0.065639,220.6,40.6,2405.5,1109.9,3154.9,1138.2,405.8,2680.8,3621.8,205.6,66.6,15.1
0.067639,217.6,37.4,2399.2,1448.0,3072.6,935.5,374.3,2683.5,3632.8,205,67.2,17.1
0.069639,216.8,39.1,2382.2,2486.2,2977.4,658.1,343.7,2685.7,3643.9,204.5,67.7,19.3
0.071639,216.9,43.3,2033.0,4779.3,2959.6,469.0,314.4,2687.4,3654.9,204,68.3,21.4
0.073639,217.1,46.5,2953.3,431.6,4122.5,323.5,286.3,2688.5,3665.8,203.5,68.7,23
0.075639,217.0,46.6,2938.6,488.5,4101.3,367.0,259.8,2688.9,3676.6,203,69.2,24
0.077639,216.5,43.8,2912.6,616.8,4089.1,365.1,235,2688.8,3687.2,202.6,69.6,24.7
0.079639,215.9,39.8,2882.7,794.2,4077.2,347.9,212,2688.1,3697.6,202.2,70,25.2
0.081639,215.2,36.8,2857.0,1007.2,4043.5,348.8,190.9,2686.8,3707.8,201.8,70.3,25.6
0.083639,214.8,36.3,2832.1,1153.4,3982.1,348.2,171.9,2684.8,3717.6,201.4,70.5,26
0.085639,214.6,38.0,2768.6,1149.2,3909.9,315.4,154.9,2682.4,3727,201.1,70.8,26.4
0.087639,214.3,40.0,2655.8,1001.8,3843.9,271.9,140,2679.4,3736.1,200.7,70.9,26.7
0.089639,214.1,41.1,2570.9,812.2,3794.9,246.7,127.3,2675.9,3744.8,200.4,71.1,27
0.091639,213.8,41.7,2552.4,647.4,3764.8,237.4,116.8,2671.9,3753,200.2,71.2,27.2
