time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025578,248.0,81.9,2448.2,416.1,2990.2,1661.2,272.9,2345.7,2793.4,217.8,66.2,9.2
0.027578,240.7,69.2,2422.9,411.0,2928.5,1642.3,273.5,2347.4,2796.8,218.3,67.5,9.8
0.029578,236.9,60.3,2399.2,458.3,2774.7,1526.3,274.5,2350.1,2802.3,218.9,68.6,10.5
0.031578,234.9,53.6,2374.2,750.2,2562.6,936.7,276,2353.9,2810,219.4,69.5,11.2
0.033578,234.6,48.3,2113.4,795.1,2676.6,477.0,277.8,2358.7,2819.7,220.1,70.2,11.9
0.035578,236.6,46.1,2047.6,695.1,2718.6,336.6,280,2364.4,2831.6,220.7,70.7,12.5
0.037578,241.1,48.5,2074.8,698.0,2746.6,303.1,282.5,2371.1,2845.3,221.4,71,12.9
0.039578,247.9,54.1,2149.0,780.7,2766.4,322.8,285.4,2378.7,2861,222.1,71.2,13.3
0.041578,258.1,64.5,2299.7,892.1,2787.2,386.1,288.6,2387,2878.4,222.8,71.2,13.6
0.043578,271.6,81.9,2496.7,715.0,2845.3,494.6,292,2396.1,2897.5,223.5,71.1,13.8
0.045578,289.9,107.7,2535.0,476.2,2937.4,482.3,295.7,2405.8,2918.1,224.2,70.8,13.9
0.047578,314.5,137.7,2559.3,365.3,2991.7,468.4,299.6,2416,2940.1,225,70.5,13.7
0.049578,341.2,159.5,2586.6,297.9,3045.7,500.2,303.7,2426.7,2963.4,225.7,70,13.4
0.051578,368.7,171.0,2604.8,257.9,3095.1,507.2,307.9,2437.7,2987.7,226.4,69.6,12.9
0.053578,390.8,174.2,2604.0,254.4,3102.4,457.3,312.3,2449.1,3013.1,227.1,69.3,12.6
0.055578,406.5,175.8,2579.5,266.6,3083.0,376.3,316.7,2460.6,3039.2,227.7,69.3,12.4
0.057578,413.4,179.7,2546.7,266.6,3070.8,318.0,321.1,2472.2,3066,228.4,69.6,12.4
0.059578,409.5,185.2,2532.5,256.9,3076.9,309.1,325.6,2483.7,3093.4,229,70.2,12.6
0.061578,397.2,189.4,2533.4,245.2,3103.3,327.1,330,2495.2,3121,229.5,70.9,12.9
0.063578,379.8,190.5,2536.4,234.5,3144.7,346.0,334.4,2506.5,3148.9,230.1,71.8,13.2
0.065578,358.2,188.6,2535.7,223.3,3188.6,358.5,338.6,2517.5,3176.9,230.6,72.5,13.6
0.067578,334.9,181.9,2536.9,205.7,3225.6,379.0,342.7,2528.2,3204.7,231,73.2,14.1
0.069578,318.3,173.2,2543.8,182.9,3253.1,415.2,346.7,2538.5,3232.3,231.5,73.6,14.7
0.071578,311.5,170.1,2553.1,157.8,3279.6,462.5,350.5,2548.3,3259.6,231.8,74,15.4
0.073578,314.9,175.3,2561.6,134.6,3312.5,500.7,354,2557.5,3286.3,232.2,74.1,16.1
0.075578,325.4,183.8,2569.7,111.7,3363.6,514.9,357.4,2566.2,3312.5,232.5,74.1,16.7
0.077578,339.3,190.5,2576.4,89.4,3432.9,505.4,360.5,2574.2,3338,232.8,73.9,17.5
0.079578,353.0,194.2,2580.9,71.7,3513.6,493.6,363.3,2581.6,3362.6,233,73.6,18.3
0.081578,368.4,194.0,2583.7,58.3,3610.1,447.3,365.8,2588.4,3386.4,233.2,73.3,19
0.083578,383.4,188.3,2584.5,50.6,3520.0,1690.9,368.1,2594.4,3409.2,233.4,72.9,19.7
0.085578,395.5,178.7,2583.1,47.3,3420.9,1519.8,370.1,2599.7,3431,233.6,72.5,20.2
0.087578,402.1,168.7,2580.3,45.3,3446.5,1248.1,371.7,2604.4,3451.6,233.8,72.2,20.4
0.089578,402.5,162.0,2578.1,42.5,3553.1,651.8,373.1,2608.4,3471.2,233.9,72,20.3
0.091578,396.4,160.8,2576.9,40.9,3457.1,529.1,374.2,2611.7,3489.5,234,72,20.2
0.093578,382.8,168.3,2576.0,43.1,3474.2,532.7,375,2614.4,3506.7,234.2,72,20.1
0.095578,361.8,177.2,2574.7,49.1,3553.7,571.9,375.5,2616.4,3522.6,234.3,72.2,20.3
0.097578,343.9,176.7,2573.3,56.0,3626.6,512.6,375.7,2618,3537.3,234.4,72.4,20.9
0.099578,335.4,171.4,2572.1,62.6,3640.7,499.2,375.7,2619,3550.8,234.6,72.6,21.7
0.101578,337.0,165.4,2571.8,68.3,3559.4,700.3,375.5,2619.6,3563.1,234.7,72.7,22.6
0.103578,344.5,156.9,2573.5,73.1,3447.3,601.9,375,2619.7,3574.2,234.9,72.8,23.5
0.105578,352.2,146.2,2577.9,79.0,3402.4,532.4,374.4,2619.6,3584.1,235,72.8,24.2
0.107578,356.9,140.2,2584.3,92.1,3383.6,521.8,373.5,2619.1,3592.8,235.2,72.7,24.6
0.109578,357.5,144.8,2591.0,119.0,3367.7,584.9,372.5,2618.4,3600.5,235.4,72.6,24.9
0.111578,353.7,158.8,2600.8,163.9,3339.5,737.8,371.3,2617.5,3607,235.7,72.4,25.2
0.113578,347.1,172.9,2617.6,198.7,3319.4,987.9,370,2616.5,3612.5,236,72.2,25.3
0.115578,341.1,182.1,2635.0,188.2,3373.2,1410.9,368.7,2615.4,3617,236.3,72,25.3
0.117578,339.0,188.1,2640.7,149.7,3505.7,2075.3,367.2,2614.4,3620.6,236.6,71.8,25.1
0.119578,341.5,192.5,2638.2,121.4,3593.9,2593.8,365.7,2613.4,3623.2,237,71.6,24.7
0.121578,345.6,195.4,2631.7,103.3,3624.7,2845.1,364.1,2612.5,3624.9,237.4,71.6,24.2
0.123578,348.3,196.5,2623.5,88.6,3645.8,3036.2,362.6,2611.7,3625.9,237.8,71.6,23.8
0.125578,348.6,197.7,2616.9,72.6,3736.8,3418.0,361,2611.2,3626,238.3,71.6,23.7
0.127578,347.9,199.3,2614.7,61.8,3876.7,3740.8,359.4,2610.8,3625.3,238.8,71.8,24.2
0.129578,349.5,199.8,2615.0,60.1,3836.2,3367.3,357.9,2610.7,3624,239.4,71.9,25.1
0.131578,354.2,199.0,2615.1,69.0,3710.9,2576.2,356.4,2610.8,3621.9,240,72.1,26
0.133578,361.9,196.3,2613.7,86.7,3639.4,1802.8,355,2611.2,3619.3,240.6,72.2,26.7
0.135578,370.8,191.3,2611.4,107.1,3574.1,1184.0,353.6,2611.8,3615.9,241.3,72.3,26.8
0.137578,377.1,185.5,2611.6,120.3,3533.4,881.7,352.3,2612.8,3612,242,72.4,26.1
0.139578,380.0,180.8,2615.8,127.2,3536.4,776.3,351.1,2613.9,3607.5,242.7,72.5,24.8
0.141578,380.2,179.7,2623.8,130.2,3596.7,801.6,350,2615.4,3602.4,243.4,72.6,23.3
0.143578,380.0,180.9,2632.0,128.3,3730.4,924.7,348.9,2617,3596.8,244.2,72.7,21.8
0.145578,382.6,179.4,2637.4,123.3,3801.7,477.1,347.9,2618.9,3590.7,245,72.8,20.9
0.147578,387.7,173.4,2641.8,120.2,3759.4,520.2,347,2620.9,3584,245.8,72.9,20.7
0.149578,391.0,167.8,2650.3,119.5,3709.3,541.6,346.2,2623.1,3576.8,246.7,73,20.8
0.151578,391.0,165.7,2664.4,116.2,3706.4,546.6,345.5,2625.3,3569.1,247.5,73.1,21.1
0.153578,386.9,168.3,2675.8,108.2,3727.5,535.5,344.8,2627.6,3560.8,248.4,73.2,21.4
0.155578,376.0,176.9,2681.5,99.9,3703.9,568.2,344.2,2629.9,3552.1,249.3,73.3,21.6
0.157578,359.7,182.1,2682.7,99.0,3637.6,590.1,343.6,2632.2,3542.9,250.1,73.4,21.4
0.159578,344.4,175.4,2681.5,108.0,3583.3,547.7,343.1,2634.3,3533.1,251,73.6,21
0.161578,334.1,160.4,2675.3,126.0,3539.1,495.2,342.6,2636.3,3522.9,251.9,73.7,20.6
0.163578,329.4,145.3,2656.7,142.9,3491.2,477.3,342.2,2638.1,3512.2,252.8,73.8,20.4
0.165578,328.7,132.3,2624.9,146.8,3425.5,533.7,341.7,2639.7,3501.1,253.6,74,20.4
0.167578,329.3,123.5,2601.0,138.9,3316.3,638.7,341.3,2640.9,3489.4,254.5,74.3,20.8
0.169578,327.6,118.2,2593.8,129.5,3227.7,681.5,340.8,2641.8,3477.4,255.3,74.6,21.4
0.171578,323.4,114.6,2597.7,119.3,3225.4,734.3,340.4,2642.3,3464.9,256.1,74.9,22.1
0.173578,320.2,112.0,2601.9,106.6,3320.1,679.0,339.9,2642.4,3452,257,75.2,22.8
0.175578,319.6,110.6,2602.0,93.2,3360.0,440.0,339.4,2642.1,3438.7,257.8,75.6,23.5
0.177578,321.7,111.0,2600.4,79.8,3353.6,296.6,338.9,2641.3,3425.1,258.5,76,24.2
0.179578,325.5,112.3,2601.0,67.7,3353.2,225.9,338.4,2639.9,3411.2,259.3,76.3,24.9
0.181578,329.9,113.7,2604.9,56.6,3360.4,183.9,337.8,2638,3397,260,76.7,25.5
0.183578,332.1,114.5,2610.1,48.3,3370.2,157.4,337.2,2635.7,3382.6,260.7,76.9,26.1
0.185578,330.0,114.5,2615.2,41.9,3379.1,137.4,336.5,2632.7,3368.1,261.4,77.2,26.4
0.187578,324.4,111.8,2618.8,37.8,3385.0,127.8,335.8,2629.3,3353.4,262.1,77.4,26.5
0.189578,319.4,107.0,2621.6,36.7,3389.9,129.6,335.1,2625.3,3338.7,262.7,77.5,26.3
0.191578,317.4,103.6,2625.1,39.5,3393.5,142.0,334.3,2620.8,3323.9,263.4,77.6,26
0.193578,319.2,104.2,2629.6,47.6,3397.4,168.0,333.5,2615.8,3309.3,263.9,77.7,25.8
0.195578,325.0,107.5,2635.7,66.2,3408.6,223.4,332.7,2610.3,3294.7,264.5,77.7,25.7
0.197578,332.1,108.7,2641.3,102.1,3366.7,2322.9,331.8,2604.5,3280.4,265.1,77.7,25.8
0.199578,336.0,106.4,2639.2,162.5,3285.5,1416.5,331,2598.2,3266.3,265.6,77.7,25.9
0.201578,334.7,103.0,2615.8,217.5,3219.8,691.2,330.2,2591.5,3252.6,266.1,77.7,26
0.203578,331.0,99.5,2590.1,212.0,3168.9,487.3,329.3,2584.6,3239.3,266.5,77.7,26.2
0.205578,327.3,95.5,2578.7,180.6,3142.6,432.5,328.5,2577.4,3226.5,267,77.7,26.6
0.207578,324.5,91.9,2576.9,157.4,3120.0,447.4,327.8,2570,3214.2,267.4,77.7,27.1
0.209578,321.8,88.6,2576.8,144.8,3111.7,480.6,327.1,2562.4,3202.6,267.7,77.7,27.8
0.211578,318.4,85.2,2571.0,141.2,3133.3,477.5,326.4,2554.8,3191.6,268.1,77.7,28.5
0.213578,314.6,82.1,2553.5,146.8,3164.5,410.7,325.8,2547,3181.3,268.4,77.6,29.1
0.215578,311.0,79.3,2521.0,153.7,3183.4,327.7,325.3,2539.3,3171.8,268.6,77.5,29.2
0.217578,309.3,78.1,2489.0,150.6,3190.2,284.1,324.9,2531.7,3163.2,268.8,77.3,28.8
0.219578,309.8,79.2,2471.7,144.0,3187.5,284.1,324.6,2524.2,3155.4,269,77.1,28
0.221578,312.5,82.9,2468.7,142.2,3176.3,307.7,324.4,2516.8,3148.5,269.2,76.8,27
0.223578,317.3,89.2,2472.2,142.8,3166.7,318.2,324.3,2509.6,3142.6,269.3,76.4,26
0.225578,324.7,98.0,2475.6,139.3,3165.7,303.4,324.3,2502.7,3137.5,269.4,75.9,25.2
0.227578,333.0,106.7,2476.7,129.0,3171.0,276.8,324.4,2496.1,3133.5,269.4,75.5,24.5
0.229578,340.6,113.5,2477.1,115.8,3178.2,253.6,324.7,2489.8,3130.4,269.4,75.1,23.8
0.231578,346.3,117.7,2477.8,106.5,3183.9,248.4,325.1,2483.9,3128.2,269.3,74.7,23.1
0.233578,349.6,119.7,2477.3,107.1,3184.0,274.0,325.6,2478.3,3127,269.2,74.4,22.6
0.235578,350.8,120.0,2474.1,116.0,3176.1,329.4,326.3,2473.2,3126.6,269.1,74.2,22.4
0.237578,349.6,118.5,2469.2,128.9,3160.7,402.7,327,2468.5,3127.1,268.9,74.1,22.5
0.239578,347.2,115.5,2466.9,139.6,3143.1,470.5,327.9,2464.2,3128.5,268.7,74.1,22.9
0.241578,345.3,111.8,2471.6,147.1,3121.7,530.1,328.9,2460.3,3130.6,268.5,74.2,23.4
0.243578,345.1,108.7,2483.0,152.0,3100.1,571.7,330,2456.9,3133.5,268.2,74.2,23.9
0.245578,345.9,105.4,2495.8,157.1,3089.3,577.4,331.2,2453.9,3137,267.9,74.2,24.1
0.247578,346.5,101.8,2500.1,163.7,3105.7,506.0,332.4,2451.3,3141,267.5,74.1,24.2
0.249578,345.1,98.5,2496.3,172.9,3137.8,386.9,333.7,2449,3145.6,267.2,74,24.2
0.251578,341.7,97.4,2491.3,188.7,3158.6,296.0,335.1,2447.2,3150.7,266.8,73.8,24.2
