time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025522,459.6,18.5,2845.1,96.1,3066.5,309.6,478.6,2858.2,3094,162.4,68.3,10.1
0.027522,460.0,16.9,2861.1,88.4,3080.3,338.0,477.8,2858,3094.5,162.6,68.6,10.6
0.029522,460.3,15.6,2871.0,79.2,3092.2,356.1,476.4,2857.7,3095.2,162.8,68.8,11.2
0.031522,461.2,14.6,2873.0,68.6,3110.8,347.3,474.4,2857.3,3096.2,163,69,11.8
0.033522,462.4,13.9,2869.0,62.1,3126.4,319.5,472.1,2856.8,3097.4,163.3,69.2,12.4
0.035522,463.5,13.7,2863.0,61.1,3130.3,288.2,469.2,2856.1,3098.7,163.6,69.3,12.9
0.037522,464.7,14.3,2857.3,64.8,3121.6,261.3,466.1,2855.2,3100,163.9,69.4,13.3
0.039522,466.2,15.5,2852.3,70.2,3107.4,240.3,462.7,2854,3101.3,164.3,69.4,13.8
0.041522,467.6,17.5,2848.0,74.6,3091.8,224.2,459.1,2852.6,3102.5,164.7,69.4,14.1
0.043522,467.4,19.8,2845.0,78.0,3077.0,212.9,455.4,2850.9,3103.5,165.1,69.5,14.3
0.045522,465.5,22.3,2841.9,81.7,3064.4,202.7,451.7,2848.9,3104.2,165.5,69.6,14.2
0.047522,462.7,24.5,2837.2,83.7,3060.5,193.9,448,2846.4,3104.5,165.9,69.9,13.6
0.049522,460.8,26.4,2831.0,81.8,3066.9,188.2,444.5,2843.5,3104.3,166.4,70.2,12.6
0.051522,459.8,27.9,2823.9,76.3,3080.8,186.3,441.3,2840,3103.5,166.9,70.7,11.5
0.053522,458.8,29.0,2819.3,69.2,3097.9,192.6,438.4,2836,3102.2,167.4,71.1,10.5
0.055522,457.0,29.9,2817.5,62.2,3118.4,212.9,435.9,2831.3,3100.1,167.9,71.6,9.7
0.057522,454.2,30.9,2816.2,58.8,3138.3,244.5,433.8,2826,3097.4,168.4,72.1,9.3
0.059522,449.8,32.1,2814.2,61.2,3148.4,275.4,432.3,2819.9,3093.9,168.9,72.5,8.9
0.061522,442.7,33.2,2811.8,70.9,3144.6,300.7,431.3,2813,3089.6,169.4,72.9,8.8
0.063522,434.6,33.9,2809.1,86.7,3130.5,317.7,430.9,2805.2,3084.7,169.9,73.3,8.8
0.065522,426.5,34.2,2804.7,105.7,3111.6,333.7,431.1,2796.4,3078.9,170.5,73.8,9
0.067522,420.4,33.9,2798.3,121.0,3093.7,355.9,431.9,2786.8,3072.5,171,74.2,9.5
0.069522,417.4,33.3,2790.8,130.8,3077.5,383.0,433.3,2776,3065.4,171.4,74.7,10.4
0.071522,416.5,32.3,2782.3,140.7,3057.8,407.9,435.3,2764.3,3057.8,171.9,75.3,11.3
0.073522,417.4,31.2,2773.1,154.8,3034.1,416.2,437.8,2751.4,3049.5,172.4,75.8,12.2
0.075522,419.6,30.6,2761.1,173.0,3008.1,402.4,440.9,2737.4,3040.8,172.8,76.2,12.7
0.077522,423.6,30.7,2746.1,188.1,2986.7,375.8,444.4,2722.4,3031.7,173.2,76.7,12.7
0.079522,428.9,31.3,2729.1,197.5,2971.0,352.3,448.4,2706.2,3022.3,173.6,77,12.4
0.081522,435.9,32.0,2708.6,205.6,2958.8,334.0,452.8,2688.9,3012.6,173.9,77.3,11.9
0.083522,443.7,32.5,2685.8,215.9,2951.8,318.3,457.5,2670.5,3002.7,174.3,77.5,11.5
