time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025760,504.8,1466.9,2188.7,382.7,2965.7,316.6,285.8,2332,2940.1,227.8,58.1,-1.3
0.027760,389.5,1458.1,2238.6,393.1,2984.8,271.8,287.2,2336.9,2944.3,227.9,59.1,11.7
0.029760,239.1,1199.7,2278.3,366.9,2997.3,202.8,289.5,2345.1,2951.3,228,60.2,13.8
0.031760,197.1,813.7,2312.5,315.3,3007.1,128.8,292.7,2356.4,2960.9,228.2,61.5,9.6
0.033760,254.0,459.4,2345.5,288.4,3014.9,84.0,296.7,2370.5,2973.1,228.3,62.8,4
0.035760,275.1,255.5,2370.1,300.8,3018.0,67.3,301.4,2387.2,2987.7,228.5,64.1,1.8
0.037760,281.2,165.2,2382.6,333.4,3018.2,62.4,306.7,2406.3,3004.5,228.7,65.3,3
0.039760,286.3,125.4,2386.1,381.3,3017.0,59.4,312.6,2427.4,3023.3,228.9,66.3,4.4
0.041760,293.2,112.6,2395.3,450.6,3013.8,60.5,318.8,2450,3043.9,229,67.2,5.9
0.043760,301.9,113.8,2428.2,554.6,3008.7,73.3,325.4,2473.9,3066.1,229.3,67.9,7.4
0.045760,311.5,123.3,2501.0,682.4,3003.4,105.2,332.1,2498.7,3089.6,229.5,68.6,8.9
0.047760,320.2,135.7,2614.0,753.4,3003.1,162.3,338.8,2523.9,3114.3,229.7,69.1,10.3
0.049760,328.2,146.5,2731.7,684.9,3019.8,262.1,345.4,2549.1,3139.8,229.9,69.5,11.8
0.051760,335.9,151.4,2783.4,525.3,3080.4,386.0,351.8,2573.9,3166,230.2,69.7,13.3
0.053760,344.5,151.7,2783.2,403.4,3166.7,445.5,357.8,2598.1,3192.6,230.5,69.9,14.6
0.055760,354.2,149.6,2773.0,315.9,3229.3,461.9,363.4,2621.2,3219.5,230.7,70.1,15.6
0.057760,363.1,146.0,2759.8,262.8,3257.3,461.7,368.4,2642.8,3246.6,231,70.1,16.4
0.059760,371.9,143.4,2742.6,232.3,3274.5,443.5,372.8,2662.9,3273.6,231.4,70.1,17
0.061760,380.8,143.6,2723.0,210.8,3305.3,415.4,376.5,2681.1,3300.4,231.7,70,17.4
0.063760,389.6,145.4,2703.7,193.1,3351.3,392.8,379.3,2697.3,3327.1,232,69.9,17.6
0.065760,397.2,147.0,2688.1,177.9,3404.7,376.5,381.4,2711.3,3353.4,232.4,69.8,17.7
0.067760,403.0,148.5,2680.7,164.1,3455.6,348.7,382.6,2723.1,3379.4,232.7,69.8,17.5
0.069760,406.8,150.2,2682.7,152.9,3495.4,297.2,382.9,2732.6,3405.1,233.1,69.8,17
0.071760,408.0,152.7,2691.3,148.3,3515.4,246.1,382.4,2740,3430.5,233.5,70,16.4
