time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025347,268.3,196.2,2053.5,413.6,3046.7,371.1,276.7,2352.6,3136.8,197.1,63,-35.7
0.027347,262.5,129.8,2104.4,391.8,3054.7,340.8,276.7,2353.7,3137.3,197.2,64.7,5.4
0.029347,263.6,119.4,2171.5,421.2,3063.1,346.4,276.8,2355.5,3138.2,197.3,66.1,19.7
0.031347,267.2,122.1,2255.8,416.6,3084.6,344.6,276.9,2358.1,3139.3,197.5,67.3,23.2
0.033347,271.0,124.2,2317.9,361.0,3104.1,332.4,277.1,2361.4,3140.8,197.6,68.4,20.2
0.035347,273.6,119.9,2353.0,311.1,3116.6,347.3,277.3,2365.4,3142.7,197.8,69.3,15.5
0.037347,274.5,112.0,2376.9,282.7,3126.8,388.2,277.6,2370,3144.8,198,70.1,13.6
0.039347,275.1,109.3,2400.0,250.2,3137.6,387.7,278,2375.2,3147.2,198.2,70.8,14.4
0.041347,276.4,113.2,2424.6,209.5,3153.4,328.8,278.4,2381,3150,198.4,71.5,14.7
0.043347,278.4,119.5,2446.7,178.2,3172.2,255.2,279,2387.4,3152.9,198.7,72.1,14.9
0.045347,281.3,128.4,2466.7,154.4,3185.9,184.0,279.6,2394.2,3156.2,198.9,72.6,15.2
0.047347,285.1,140.8,2484.2,138.0,3192.5,138.4,280.3,2401.5,3159.7,199.2,73.1,16
0.049347,288.7,153.0,2500.5,129.4,3198.5,121.2,281.1,2409.2,3163.4,199.5,73.6,17.2
0.051347,291.2,163.4,2516.3,125.4,3206.2,122.7,282.1,2417.3,3167.3,199.8,74,18.9
0.053347,293.1,172.0,2528.7,124.3,3213.4,136.2,283.2,2425.6,3171.4,200.1,74.4,20.6
0.055347,297.0,181.8,2537.9,126.3,3218.6,155.8,284.5,2434.2,3175.7,200.4,74.7,22.3
0.057347,303.6,190.8,2543.6,133.2,3220.5,170.3,286,2442.9,3180.1,200.8,75,23.5
0.059347,309.4,193.6,2545.5,145.9,3219.0,169.6,287.6,2451.8,3184.7,201.1,75.3,24.4
0.061347,310.7,189.6,2540.9,164.2,3214.5,152.2,289.4,2460.7,3189.3,201.5,75.6,25.1
0.063347,308.3,182.8,2532.2,178.1,3211.2,125.6,291.4,2469.6,3194,201.8,76,25.6
0.065347,304.9,175.9,2528.5,180.7,3212.6,98.7,293.6,2478.5,3198.8,202.2,76.3,25.8
0.067347,303.3,172.0,2532.1,173.6,3217.5,80.4,296,2487.2,3203.6,202.6,76.6,25.9
0.069347,303.1,170.5,2535.6,162.7,3224.0,70.7,298.6,2495.7,3208.4,203,76.9,25.5
0.071347,301.6,168.1,2536.8,150.9,3231.5,66.7,301.4,2504.1,3213.2,203.4,77.3,24.8
0.073347,297.3,162.0,2538.9,142.7,3237.9,67.8,304.5,2512.1,3217.9,203.8,77.6,23.9
0.075347,291.5,151.1,2544.8,140.6,3242.6,73.4,307.8,2519.9,3222.6,204.2,77.9,23.1
0.077347,287.9,139.2,2553.3,145.0,3245.4,81.7,311.3,2527.3,3227.2,204.7,78.2,22.6
0.079347,288.4,131.3,2561.2,151.3,3247.0,89.3,315,2534.2,3231.7,205.1,78.5,22.4
0.081347,292.9,127.8,2567.2,154.8,3248.4,96.0,318.9,2540.7,3236,205.6,78.8,22.4
0.083347,300.7,127.5,2568.7,152.4,3249.7,102.2,323.1,2546.8,3240.2,206.1,79,22.5
0.085347,311.5,127.2,2564.6,144.4,3252.1,108.6,327.4,2552.3,3244.2,206.5,79.3,22.7
0.087347,322.9,124.8,2554.9,132.0,3257.4,111.0,332,2557.3,3248,207,79.5,22.7
0.089347,333.3,121.1,2540.9,117.3,3265.8,107.4,336.7,2561.7,3251.6,207.5,79.8,22.7
0.091347,344.0,116.4,2523.4,100.2,3276.7,100.3,341.6,2565.6,3255,208.1,80,22.7
0.093347,353.8,111.1,2508.4,84.6,3287.5,95.7,346.7,2568.9,3258.1,208.6,80.2,22.6
0.095347,362.4,105.1,2500.0,71.9,3297.6,97.8,351.8,2571.6,3261,209.2,80.4,22.5
0.097347,368.6,100.2,2499.7,64.4,3303.7,107.8,357.2,2573.8,3263.6,209.7,80.5,22.3
0.099347,372.4,96.9,2504.7,61.8,3302.9,122.6,362.6,2575.3,3265.9,210.3,80.7,22.1
0.101347,375.7,93.7,2512.7,61.5,3293.7,138.1,368.1,2576.2,3267.9,211,80.8,21.9
0.103347,379.5,89.5,2521.7,60.6,3280.3,147.4,373.6,2576.6,3269.6,211.6,80.9,21.6
0.105347,384.8,83.6,2530.9,57.2,3267.1,150.6,379.2,2576.5,3271,212.3,81,21.2
0.107347,391.2,76.1,2539.2,52.0,3258.2,150.6,384.9,2575.8,3272,213,81.1,20.9
0.109347,397.8,67.6,2546.0,47.3,3254.8,150.1,390.5,2574.6,3272.8,213.7,81.2,20.7
0.111347,404.5,58.3,2551.7,44.0,3255.2,149.2,396.1,2572.9,3273.2,214.4,81.3,20.5
0.113347,410.2,50.1,2555.8,43.4,3255.3,150.0,401.6,2570.7,3273.2,215.2,81.3,20.2
0.115347,415.3,43.4,2558.6,45.8,3252.0,158.3,407.1,2568.1,3273,216,81.4,19.9
0.117347,419.7,38.9,2560.4,51.2,3244.3,182.1,412.6,2565.2,3272.4,216.8,81.4,19.4
0.119347,423.6,36.1,2561.7,59.2,3230.6,227.0,417.9,2561.8,3271.5,217.6,81.4,18.8
0.121347,427.5,33.9,2563.1,70.9,3203.0,300.5,423.1,2558.2,3270.3,218.5,81.3,18.1
0.123347,431.2,31.8,2563.5,85.2,3155.5,378.5,428.1,2554.3,3268.7,219.4,81.1,17.3
0.125347,435.2,29.4,2560.1,101.4,3096.8,418.4,433,2550.1,3266.9,220.3,81,16.5
0.127347,439.1,27.2,2551.2,110.0,3070.4,404.0,437.7,2545.7,3264.8,221.2,80.7,15.8
0.129347,442.5,25.2,2542.5,106.6,3088.9,380.3,442.2,2541.1,3262.4,222.2,80.5,15
0.131347,445.4,23.1,2537.5,99.2,3136.8,370.3,446.5,2536.5,3259.7,223.1,80.2,14.3
0.133347,447.9,20.3,2534.7,95.9,3193.6,372.0,450.7,2531.7,3256.8,224.1,80,13.6
0.135347,450.3,16.7,2529.1,97.5,3252.9,372.6,454.6,2526.9,3253.7,225.1,79.8,13
0.137347,452.7,13.3,2518.9,100.6,3304.4,359.6,458.2,2522,3250.3,226.2,79.7,12.7
0.139347,454.6,10.8,2509.6,100.2,3339.2,340.3,461.7,2517.2,3246.8,227.2,79.8,12.8
0.141347,456.2,9.4,2508.4,97.7,3356.6,345.4,464.9,2512.4,3243,228.2,79.9,13.2
0.143347,457.6,9.1,2516.0,98.6,3352.9,408.7,468,2507.7,3239.1,229.3,80,13.7
0.145347,459.1,9.5,2526.4,107.1,3315.5,542.6,470.7,2503.1,3235.1,230.4,80.2,14.2
0.147347,460.8,10.4,2531.0,123.9,3243.7,670.6,473.3,2498.6,3230.9,231.5,80.3,14.5
0.149347,462.8,11.5,2526.1,139.4,3200.9,700.5,475.7,2494.3,3226.6,232.5,80.4,14.5
0.151347,465.5,12.6,2515.8,144.2,3227.9,640.1,477.8,2490.1,3222.3,233.6,80.3,14.4
0.153347,468.6,13.5,2508.0,144.1,3281.5,549.9,479.8,2486.2,3217.9,234.7,80.2,14.3
0.155347,472.4,13.9,2499.7,150.7,3318.0,497.4,481.6,2482.4,3213.4,235.8,80,14.2
0.157347,476.5,13.8,2483.1,161.8,3319.5,521.5,483.2,2478.8,3208.9,237,79.8,14.1
0.159347,480.4,13.4,2461.7,160.4,3290.5,557.3,484.7,2475.5,3204.4,238.1,79.5,14.1
0.161347,484.2,13.1,2448.0,143.9,3268.9,597.4,486.1,2472.3,3200,239.2,79.2,14.1
0.163347,487.3,12.8,2446.1,127.6,3258.5,681.9,487.4,2469.4,3195.6,240.3,79,14.2
0.165347,490.0,12.0,2447.6,116.6,3247.7,774.7,488.5,2466.7,3191.2,241.4,78.8,14.4
0.167347,492.0,11.0,2445.9,110.8,3238.8,757.5,489.6,2464.2,3186.9,242.4,78.8,14.8
0.169347,493.4,10.4,2439.0,108.7,3225.3,614.4,490.7,2461.9,3182.7,243.5,78.9,15.6
0.171347,494.3,10.6,2428.9,109.2,3204.3,464.1,491.7,2459.8,3178.7,244.6,79.1,16.6
0.173347,495.1,11.4,2421.6,111.7,3185.4,390.1,492.7,2457.9,3174.7,245.7,79.4,17.7
0.175347,496.2,12.5,2422.5,114.9,3164.9,378.7,493.7,2456.1,3170.9,246.7,79.6,18.8
0.177347,498.0,13.1,2434.5,116.9,3140.4,400.2,494.7,2454.6,3167.2,247.8,79.8,19.4
0.179347,500.3,12.6,2453.6,117.1,3115.9,410.1,495.8,2453.1,3163.7,248.8,80,19.6
0.181347,503.0,11.1,2475.9,117.0,3099.4,377.4,497,2451.7,3160.4,249.9,80,19.4
0.183347,505.5,9.3,2493.8,122.1,3094.6,324.1,498.2,2450.5,3157.3,250.9,80,19.1
0.185347,507.7,8.0,2504.8,137.8,3092.2,283.0,499.5,2449.3,3154.3,251.9,80,18.9
0.187347,509.7,7.3,2509.2,158.7,3090.5,258.6,501,2448.2,3151.6,252.9,79.9,18.9
0.189347,511.4,6.9,2511.5,170.3,3093.3,236.3,502.5,2447.2,3149,253.9,79.8,19.4
0.191347,513.1,6.6,2511.6,168.5,3100.3,205.0,504.2,2446.1,3146.6,254.9,79.7,20.2
0.193347,514.8,6.5,2507.3,165.6,3107.8,172.2,506,2445.1,3144.5,255.9,79.5,21.1
0.195347,516.7,6.7,2497.5,174.1,3114.4,142.7,508,2444,3142.5,256.9,79.3,21.8
0.197347,518.9,7.0,2482.6,197.2,3118.6,120.9,510,2442.9,3140.8,257.9,79.1,22.1
0.199347,521.3,7.4,2467.9,225.9,3120.6,109.5,512.3,2441.7,3139.2,258.9,78.8,21.8
0.201347,524.1,7.8,2459.7,249.9,3121.4,109.1,514.6,2440.5,3137.8,259.9,78.4,21.1
0.203347,526.8,8.2,2458.8,260.9,3121.6,117.7,517.1,2439.2,3136.6,260.9,78.1,20.2
0.205347,529.2,8.7,2459.9,261.5,3124.3,128.7,519.7,2437.8,3135.6,261.8,77.8,19.5
0.207347,530.8,9.1,2457.4,252.6,3131.9,130.9,522.4,2436.3,3134.8,262.8,77.5,19.1
0.209347,531.8,9.5,2449.3,237.3,3141.9,122.4,525.2,2434.7,3134.1,263.8,77.2,19.4
0.211347,532.7,10.0,2436.3,220.3,3152.8,110.8,528.1,2433,3133.6,264.8,77,20.1
0.213347,533.5,10.5,2421.1,208.9,3164.3,103.0,531,2431.1,3133.2,265.8,76.8,20.9
0.215347,534.5,11.0,2402.4,207.1,3177.8,98.0,534,2429.2,3132.9,266.8,76.7,21.6
0.217347,535.2,11.7,2378.7,220.7,3191.3,94.5,536.9,2427.1,3132.8,267.7,76.5,21.7
0.219347,535.6,12.9,2350.0,250.9,3201.2,94.6,539.9,2424.9,3132.7,268.7,76.3,21.2
0.221347,535.9,15.2,2322.1,294.1,3203.1,104.1,542.8,2422.6,3132.8,269.7,76,20.2
0.223347,536.6,18.9,2314.1,335.4,3189.3,129.7,545.7,2420.2,3132.9,270.7,75.7,19
0.225347,537.7,24.8,2327.4,372.6,3150.7,173.8,548.5,2417.7,3133,271.7,75.3,17.8
0.227347,539.4,32.3,2346.5,399.1,3093.2,214.1,551.1,2415.1,3133.2,272.6,74.9,16.9
0.229347,541.5,38.9,2361.5,404.7,3048.0,229.3,553.6,2412.4,3133.4,273.6,74.6,16.2
0.231347,543.5,42.2,2379.8,389.6,3036.4,233.6,555.9,2409.7,3133.6,274.6,74.3,15.6
