time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025342,311.7,94.6,2432.4,157.0,2959.2,222.0,309.8,2446.5,2968.4,224.2,79.6,10.8
0.027342,311.4,96.1,2449.4,160.1,2984.7,254.2,310.9,2446.2,2984.7,225.2,80,10.9
0.029342,312.3,96.8,2453.5,150.2,3013.1,269.4,312.8,2446.9,3008.4,226.2,80.3,11
0.031342,314.4,96.3,2455.5,134.9,3041.2,263.1,315.8,2450.4,3035.4,227.3,80.6,11.1
0.033342,317.7,96.6,2462.6,123.2,3065.0,252.2,319.7,2457.9,3061.2,228.3,80.8,11.1
0.035342,322.6,98.2,2473.4,118.8,3083.6,256.7,324.4,2470.6,3082.5,229.3,80.9,11.2
0.037342,329.7,99.8,2488.0,119.0,3099.1,280.2,329.5,2488.4,3097.4,230.3,81,11.1
0.039342,337.0,99.0,2507.1,119.5,3106.3,305.0,334.6,2510.5,3106,231.3,81,11
0.041342,341.9,94.6,2530.3,117.7,3102.5,306.4,338.9,2535.1,3110,232.2,81.1,11
0.043342,343.2,88.7,2555.4,113.0,3099.6,286.7,341.9,2560.1,3112.4,233.2,81.1,11
0.045342,341.9,86.1,2579.3,106.6,3110.8,260.4,343.3,2583.2,3116,234.1,81.1,11.2
0.047342,340.2,91.3,2602.8,99.0,3132.1,220.7,342.9,2603,3123,235.1,81.1,11.6
0.049342,339.3,101.9,2622.3,95.2,3146.2,186.6,341.2,2618.6,3134,236,81.1,12.1
0.051342,338.9,111.9,2636.9,98.1,3155.1,177.3,338.9,2630.2,3148.1,236.8,81,12.6
0.053342,338.4,117.9,2646.8,103.7,3165.1,187.1,336.8,2638.9,3162.6,237.6,80.9,12.9
0.055342,337.4,118.7,2650.9,108.4,3173.8,204.7,335.6,2646.2,3174.6,238.4,80.7,13.1
0.057342,336.6,114.9,2650.6,111.7,3175.5,221.4,336.1,2653.3,3181.4,239.1,80.5,13.2
0.059342,337.6,110.3,2650.6,114.7,3168.5,225.9,338.5,2661.2,3181.5,239.8,80.3,13.1
0.061342,341.2,109.0,2657.3,119.4,3161.3,214.3,342.3,2669.9,3175.2,240.5,80.2,13
0.063342,346.5,110.6,2672.4,126.1,3161.1,195.8,346.9,2678.4,3164.7,241.1,80.1,12.9
0.065342,351.7,111.0,2690.0,133.4,3165.1,181.1,351.2,2685.4,3153.8,241.6,80,12.8
0.067342,355.2,107.1,2703.0,142.2,3168.4,173.8,354.2,2688.9,3146.9,242.1,79.9,12.7
0.069342,355.3,98.7,2703.1,157.2,3167.8,179.1,354.9,2687.5,3147.7,242.5,79.8,12.6
0.071342,352.2,89.8,2686.1,184.1,3162.7,202.6,353,2680.4,3158.2,242.9,79.6,12.4
0.073342,347.1,85.7,2655.1,223.0,3157.9,257.0,348.5,2668.2,3178.5,243.2,79.4,12.1
0.075342,341.6,90.6,2631.8,255.8,3171.7,361.3,342.2,2652.3,3205.8,243.5,79.1,11.6
0.077342,336.2,104.0,2628.4,261.4,3223.0,502.3,335.1,2635.4,3235.6,243.7,78.8,10.8
0.079342,331.4,119.3,2630.1,250.0,3275.2,544.4,328.8,2620.4,3262.5,243.9,78.4,9.9
0.081342,326.2,136.2,2622.8,240.3,3295.0,464.8,324.4,2610,3281.1,244,78,8.9
0.083342,318.9,161.3,2602.4,236.8,3295.0,349.0,322.8,2606.3,3287.8,244,77.6,8
