time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025814,403.6,69.8,2367.1,112.3,3054.7,241.0,419.4,2452.4,3033.6,193.7,73.7,15.8
0.027814,406.1,69.9,2382.8,102.7,3061.7,282.4,419.2,2453.6,3034,194.2,73.9,15.7
0.029814,410.0,71.2,2397.8,94.8,3049.6,304.0,419,2455.5,3034.6,194.6,74,14.6
0.031814,415.6,73.8,2412.7,89.6,3022.6,270.7,418.7,2458.3,3035.6,195.1,74.1,13.2
0.033814,422.4,76.4,2432.1,88.7,3014.1,218.3,418.3,2461.7,3036.7,195.6,74.2,11.8
0.035814,429.3,77.7,2456.7,90.8,3023.7,176.3,417.8,2465.9,3038.2,196.1,74.4,10.8
0.037814,435.3,77.5,2477.7,92.4,3035.0,147.1,417.3,2470.9,3039.9,196.6,74.5,10.5
0.039814,439.1,75.6,2488.0,93.9,3040.7,132.2,416.6,2476.5,3041.8,197.1,74.7,10.8
0.041814,439.9,72.3,2490.1,97.0,3041.9,130.3,416,2482.8,3043.9,197.6,74.9,11.6
0.043814,437.7,68.8,2491.1,102.8,3039.4,138.2,415.2,2489.7,3046.2,198.1,75,12.4
0.045814,433.5,66.0,2497.4,111.5,3034.1,150.0,414.4,2497.2,3048.8,198.6,75.2,13.1
0.047814,428.0,64.0,2510.9,119.8,3032.2,156.9,413.6,2505.3,3051.5,199.1,75.3,13.4
0.049814,421.8,62.0,2527.5,121.7,3040.7,152.9,412.7,2513.9,3054.4,199.6,75.4,13.4
0.051814,415.0,58.6,2541.6,116.5,3058.5,137.8,411.8,2523,3057.5,200,75.5,13.3
0.053814,408.4,53.0,2552.1,108.8,3078.3,117.6,410.9,2532.5,3060.7,200.5,75.6,13.2
0.055814,403.1,46.6,2562.7,104.0,3093.5,101.1,410,2542.5,3064,200.9,75.8,13.1
0.057814,398.9,41.0,2576.8,105.5,3102.9,94.5,409.1,2552.8,3067.5,201.3,76,13.3
