time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025637,436.4,68.6,2079.8,102.8,3054.7,64.1,485.7,2070.8,3085.4,206.1,69.7,7.5
0.027637,437.1,63.8,2070.8,86.4,3055.7,79.8,486,2074,3083,206.3,70.6,8.4
0.029637,443.5,64.5,2074.4,74.2,3061.5,98.2,486.5,2079.1,3079,206.5,71.2,9
0.031637,453.4,70.4,2086.1,64.0,3072.1,108.2,487.3,2086,3073.7,206.7,71.7,9.6
0.033637,468.2,80.8,2099.4,54.3,3084.1,111.0,488.3,2094.5,3067.3,207,72.1,10.2
0.035637,488.0,90.6,2108.9,46.5,3090.2,115.4,489.7,2104.2,3059.9,207.4,72.3,10.8
0.037637,512.0,96.2,2116.0,41.3,3086.6,128.9,491.3,2114.9,3051.8,207.8,72.5,11.5
0.039637,534.0,97.6,2123.0,39.9,3070.1,152.4,493.4,2126.1,3043.3,208.3,72.7,12.2
0.041637,548.5,98.0,2131.6,42.1,3040.7,181.0,495.8,2137.5,3034.6,208.8,72.9,12.9
0.043637,555.2,101.0,2143.0,48.5,3001.6,206.3,498.6,2148.6,3026.1,209.5,73.2,13.5
0.045637,555.6,107.8,2155.3,56.6,2975.9,210.1,501.7,2159.1,3017.8,210.2,73.4,14.2
0.047637,552.8,118.0,2168.0,63.9,2976.6,191.4,505.2,2168.5,3010,210.9,73.7,14.9
0.049637,548.8,128.1,2177.5,69.9,2994.0,166.3,509,2176.5,3002.9,211.8,74.1,15.6
0.051637,544.1,135.2,2181.9,76.8,3012.7,147.5,513,2182.8,2996.4,212.7,74.4,16.3
0.053637,537.6,141.9,2181.7,86.6,3028.7,136.6,517.2,2187.1,2990.5,213.7,74.8,16.7
0.055637,529.0,149.1,2179.2,98.1,3036.9,134.5,521.4,2189.3,2985.2,214.9,75.1,16.9
0.057637,517.9,154.6,2179.5,112.7,3030.7,139.9,525.6,2189,2980.4,216.1,75.6,16.8
0.059637,507.6,152.0,2185.4,132.4,3005.7,149.1,529.5,2186.4,2975.9,217.4,76,16.6
0.061637,501.2,140.6,2193.3,156.2,2972.6,154.9,533.2,2181.3,2971.4,218.7,76.3,16.2
0.063637,498.7,124.3,2199.2,185.8,2944.6,158.8,536.5,2173.9,2966.7,220.2,76.6,15.7
0.065637,499.1,109.9,2197.2,218.3,2929.8,166.9,539.2,2164.1,2961.6,221.8,76.8,15.1
0.067637,501.0,99.5,2177.9,245.0,2923.1,180.5,541.2,2152.3,2955.7,223.4,76.9,14.4
