time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025073,454.8,38.5,2496.5,209.0,3405.3,450.2,474,2484.9,3332.7,226.2,79.3,4.7
0.027073,455.9,27.6,2500.0,231.1,3472.2,492.8,475.2,2482.8,3329.7,225.3,80.4,7
0.029073,457.0,24.0,2509.0,277.5,3514.2,539.9,477.4,2479.5,3324.7,224.4,81.3,9.2
0.031073,458.4,24.6,2529.5,350.4,3482.9,648.7,480.4,2474.8,3317.8,223.4,82,11.5
0.033073,460.6,27.4,2551.3,431.3,3372.8,779.8,484.2,2468.8,3309,222.4,82.5,13.8
0.035073,463.5,30.8,2544.2,512.7,3225.9,788.8,488.8,2461.6,3298.5,221.3,82.9,15.6
0.037073,467.6,34.3,2486.2,558.4,3126.7,669.9,494.1,2453.2,3286.3,220.1,83.1,16.7
0.039073,473.6,39.1,2422.0,515.2,3102.2,611.1,500.2,2443.7,3272.6,218.9,83.3,16.6
0.041073,484.3,48.3,2387.1,440.1,3123.0,664.8,506.9,2433.1,3257.4,217.6,83.4,15
0.043073,504.2,63.6,2370.2,375.3,3183.5,733.2,514.3,2421.6,3240.9,216.3,83.6,12.6
0.045073,533.6,78.3,2358.8,344.1,3228.3,681.3,522.3,2409.2,3223.3,215,83.8,10.1
0.047073,568.0,82.0,2350.1,342.6,3225.6,572.6,530.8,2396,3204.7,213.6,84.1,8.1
0.049073,595.0,73.2,2342.4,361.3,3197.5,499.4,539.7,2382.1,3185.3,212.3,84.5,7.3
0.051073,610.5,61.3,2332.5,388.1,3161.5,468.7,549.1,2367.6,3165.3,210.9,85,7.2
0.053073,617.4,52.5,2319.1,411.3,3123.8,459.8,558.8,2352.7,3144.8,209.5,85.5,7.6
0.055073,619.6,47.3,2303.9,426.4,3090.3,450.9,568.8,2337.3,3123.9,208.1,86,8.2
0.057073,619.9,44.6,2290.4,431.8,3066.8,428.5,579,2321.6,3103,206.7,86.3,8.7
0.059073,619.8,44.0,2284.5,424.0,3058.6,394.4,589.3,2305.7,3082.1,205.3,86.5,8.8
0.061073,619.9,46.0,2284.7,410.1,3057.7,361.3,599.8,2289.8,3061.4,203.9,86.6,8.6
0.063073,620.0,50.8,2284.2,405.7,3053.7,343.7,610.3,2273.8,3041.1,202.6,86.5,8.4
0.065073,619.4,59.2,2279.1,414.2,3041.9,343.6,620.8,2257.9,3021.3,201.2,86.2,8.2
0.067073,618.9,73.2,2267.3,420.0,3018.0,351.7,631.2,2242.2,3002.1,199.9,85.8,7.9
0.069073,621.0,93.0,2247.2,402.3,2979.4,352.7,641.4,2226.7,2983.8,198.7,85.3,7.7
0.071073,628.7,114.3,2221.1,365.6,2934.3,332.8,651.5,2211.6,2966.3,197.5,84.8,7.4
0.073073,640.8,128.0,2195.5,328.1,2900.5,299.5,661.3,2196.8,2949.8,196.3,84.5,7.2
0.075073,651.9,129.2,2174.3,302.7,2884.0,271.7,670.8,2182.5,2934.4,195.2,84.3,7
0.077073,660.7,123.3,2154.3,290.4,2876.5,251.7,680,2168.7,2920.1,194.1,84.3,7
0.079073,668.7,117.5,2134.2,291.7,2871.6,236.7,688.8,2155.4,2907,193,84.5,7.4
0.081073,677.6,115.6,2114.5,305.2,2867.3,225.1,697.3,2142.8,2895.1,192.1,84.7,8.2
0.083073,688.1,116.7,2099.5,328.3,2864.4,218.8,705.3,2130.7,2884.5,191.1,85,9.3
0.085073,699.4,118.6,2093.7,356.3,2862.6,219.0,712.8,2119.3,2875.2,190.2,85.2,10.3
0.087073,710.7,120.4,2095.4,385.4,2861.0,223.9,719.9,2108.6,2867.1,189.4,85.4,11
0.089073,719.8,123.0,2099.1,406.7,2861.2,230.1,726.6,2098.5,2860.2,188.6,85.5,11.1
0.091073,727.2,127.3,2099.3,411.8,2865.9,234.3,732.7,2089.1,2854.5,187.8,85.5,10.5
0.093073,734.5,132.1,2094.7,396.8,2875.6,234.8,738.4,2080.4,2850,187.1,85.5,9.6
0.095073,742.4,136.1,2089.3,367.6,2888.1,233.7,743.6,2072.3,2846.5,186.4,85.4,8.7
0.097073,751.3,141.0,2085.7,331.2,2902.2,233.8,748.3,2064.8,2844.1,185.8,85.1,8
0.099073,760.9,149.8,2083.7,297.7,2914.5,235.8,752.5,2058,2842.5,185.2,84.8,7.8
0.101073,769.3,163.2,2082.4,272.8,2921.0,238.7,756.3,2051.7,2841.8,184.7,84.5,8
0.103073,773.9,179.0,2081.6,258.6,2919.5,243.1,759.7,2046,2841.8,184.2,84.2,8.3
0.105073,774.4,193.9,2080.4,254.4,2912.1,249.4,762.7,2040.9,2842.5,183.7,83.9,8.8
0.107073,774.1,206.8,2077.5,258.2,2901.9,256.5,765.3,2036.2,2843.7,183.2,83.7,9.4
0.109073,774.8,215.5,2072.6,267.5,2890.2,261.2,767.5,2032,2845.3,182.8,83.6,9.9
0.111073,774.8,218.1,2066.7,279.4,2876.0,258.0,769.5,2028.3,2847.3,182.4,83.5,10.6
0.113073,772.2,214.7,2059.3,292.2,2859.2,243.0,771.1,2024.9,2849.5,182.1,83.5,11.4
0.115073,767.9,209.5,2050.1,304.4,2843.7,220.4,772.6,2022,2851.8,181.7,83.4,12.2
0.117073,763.3,207.0,2038.2,315.0,2833.4,196.6,773.7,2019.3,2854.2,181.4,83.4,12.8
0.119073,759.8,210.8,2024.4,322.8,2830.3,176.9,774.8,2017,2856.6,181.1,83.3,13.2
0.121073,757.5,224.0,2010.1,330.2,2832.2,160.5,775.6,2015,2858.8,180.9,83.2,13.4
0.123073,757.9,248.9,1997.2,341.2,2835.8,146.8,776.4,2013.3,2860.9,180.6,83,13.5
0.125073,762.2,285.8,1986.7,356.8,2838.5,137.5,777.1,2011.8,2862.6,180.4,82.8,13.6
0.127073,769.9,333.8,1977.4,371.7,2839.7,132.7,777.7,2010.5,2864.1,180.2,82.6,13.6
