time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,510.7,324.8,2693.6,430.5,3542.3,247.6,308.5,2744.6,3504.1,258.4,56.7,-1.7
0.027467,414.5,455.1,2716.5,449.5,3520.9,247.2,309.2,2744.4,3505.7,258.2,57.9,-1.1
0.029467,305.2,496.2,2706.4,492.0,3508.6,259.0,310.4,2744,3508.3,258,59.3,-0.3
0.031467,285.0,364.4,2672.1,525.2,3499.1,275.3,312.1,2743.5,3511.9,257.7,60.9,0.7
0.033467,291.0,221.3,2630.2,540.7,3490.5,298.3,314.2,2742.9,3516.5,257.5,62.5,1.8
0.035467,291.0,137.6,2611.1,541.9,3484.6,320.0,316.7,2742.2,3522.1,257.3,64,3
0.037467,287.9,91.8,2627.2,547.7,3480.8,334.6,319.6,2741.4,3528.5,257,65.3,4.3
0.039467,284.9,72.0,2675.2,570.6,3481.3,347.2,322.8,2740.7,3535.9,256.8,66.3,5.7
0.041467,284.3,67.9,2753.9,597.0,3496.5,361.5,326.3,2739.9,3544,256.6,67,7.2
0.043467,288.7,76.6,2847.1,560.2,3528.0,350.7,330,2739.2,3552.9,256.3,67.6,8.6
0.045467,298.3,92.7,2890.9,496.3,3547.8,334.8,333.9,2738.6,3562.4,256.1,68,9.9
0.047467,311.2,106.7,2898.2,482.6,3559.3,359.7,338,2738.1,3572.6,255.9,68.3,11.2
0.049467,322.3,112.3,2888.9,492.9,3574.3,402.5,342.1,2737.8,3583.2,255.8,68.5,12.4
0.051467,330.5,114.7,2867.6,483.6,3595.3,404.4,346.3,2737.7,3594.3,255.6,68.7,13.6
0.053467,336.6,119.9,2837.8,452.7,3615.6,349.4,350.4,2737.9,3605.6,255.5,68.9,14.6
0.055467,341.6,129.3,2804.3,423.5,3630.7,284.1,354.5,2738.2,3617.2,255.4,69.1,15.6
0.057467,346.6,140.0,2765.4,398.7,3646.1,236.9,358.4,2738.9,3628.8,255.3,69.3,16.4
0.059467,350.8,146.7,2735.6,370.1,3664.6,220.3,362.2,2739.8,3640.4,255.3,69.6,17.1
