time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025211,410.0,47.6,2896.2,82.5,3336.5,169.6,397.6,2955.4,3438.9,186.6,77.9,18.4
0.027211,408.7,48.0,2909.8,81.0,3364.0,192.1,397.8,2955.3,3440.8,186.5,77.9,19.4
0.029211,407.6,48.3,2921.5,80.7,3384.4,218.6,398,2955.3,3443.9,186.4,77.9,20.5
0.031211,406.6,48.1,2931.2,83.3,3397.9,258.6,398.4,2955.3,3448.1,186.4,77.9,21.6
0.033211,405.4,47.5,2940.1,87.5,3409.6,316.2,398.9,2955.3,3453.5,186.3,77.9,22.7
0.035211,404.2,46.6,2949.4,89.7,3425.6,381.2,399.5,2955.2,3460,186.2,77.9,23.7
0.037211,403.2,45.7,2958.5,87.2,3448.5,434.9,400.1,2955.1,3467.4,186,77.8,24.6
0.039211,402.5,45.0,2966.2,80.8,3475.9,469.6,400.8,2955,3475.8,185.9,77.8,25.4
0.041211,402.0,44.5,2971.7,73.5,3501.3,488.8,401.6,2954.9,3485,185.8,77.7,26.4
0.043211,401.5,44.0,2975.5,68.1,3517.4,497.3,402.5,2954.8,3494.9,185.7,77.6,27.2
0.045211,400.9,43.6,2978.5,65.7,3520.8,499.2,403.3,2954.7,3505.3,185.5,77.5,27.6
0.047211,400.3,43.4,2981.5,65.7,3516.8,500.1,404.2,2954.5,3516.3,185.4,77.5,27.6
0.049211,400.0,43.6,2983.2,66.6,3515.5,504.0,405.2,2954.3,3527.5,185.2,77.4,26.8
0.051211,400.2,44.0,2981.8,66.3,3524.5,509.7,406.1,2954,3539,185,77.4,25.4
0.053211,400.9,44.6,2976.7,63.4,3545.7,515.3,406.9,2953.7,3550.6,184.9,77.3,23.7
0.055211,401.8,45.1,2970.1,58.2,3576.6,523.3,407.8,2953.3,3562,184.7,77.3,22.2
0.057211,402.5,45.6,2964.6,52.7,3612.1,536.8,408.6,2952.9,3573.3,184.5,77.2,21.2
0.059211,402.9,46.0,2961.0,48.4,3643.6,552.2,409.3,2952.5,3584.2,184.3,77.2,21
0.061211,403.4,46.4,2958.4,45.9,3663.8,560.5,410,2951.9,3594.7,184.1,77.2,21.3
0.063211,403.8,47.0,2955.9,44.9,3675.3,554.7,410.6,2951.3,3604.5,183.9,77.1,21.8
0.065211,404.3,47.8,2953.0,44.5,3687.0,539.1,411,2950.6,3613.6,183.7,77.1,22.2
0.067211,404.8,48.6,2949.5,44.3,3702.5,526.9,411.4,2949.8,3621.9,183.5,77.1,22.2
0.069211,405.2,49.4,2945.9,45.1,3718.1,527.0,411.6,2948.9,3629.2,183.2,77,21.6
0.071211,405.6,50.2,2942.4,47.4,3727.3,535.9,411.7,2947.9,3635.4,183,77,20.6
0.073211,406.1,51.2,2938.9,51.6,3725.0,543.8,411.6,2946.8,3640.5,182.8,77,19.6
0.075211,406.7,52.4,2934.7,56.1,3712.4,543.0,411.4,2945.6,3644.4,182.6,77,18.7
0.077211,407.3,53.8,2930.2,59.1,3696.4,534.5,411.1,2944.2,3647,182.3,76.9,18.5
0.079211,407.6,54.8,2926.6,59.8,3681.2,527.9,410.6,2942.6,3648.3,182.1,76.9,19.3
0.081211,407.6,55.2,2924.5,59.4,3667.7,527.4,409.9,2940.9,3648.1,181.8,76.9,20.8
0.083211,407.5,55.2,2923.8,59.2,3656.4,525.6,409.1,2939,3646.6,181.6,76.8,22.6
0.085211,407.4,55.0,2924.2,60.1,3646.3,518.1,408.2,2936.9,3643.6,181.3,76.8,23.9
0.087211,407.4,54.7,2925.3,62.8,3631.4,509.1,407.1,2934.6,3639.2,181.1,76.7,24.2
0.089211,407.1,54.4,2926.7,67.3,3608.1,498.4,406,2932.1,3633.4,180.8,76.6,23.2
0.091211,406.4,53.9,2928.2,73.1,3582.7,480.7,404.7,2929.4,3626.2,180.6,76.6,21.1
0.093211,405.3,52.8,2930.3,79.9,3564.5,458.8,403.3,2926.4,3617.6,180.3,76.5,18.7
0.095211,403.7,51.1,2933.8,89.4,3555.1,442.0,401.8,2923.1,3607.7,180.1,76.5,16.5
0.097211,402.0,48.8,2938.6,103.0,3548.9,436.7,400.3,2919.5,3596.6,179.8,76.4,15.3
0.099211,400.5,46.5,2943.0,118.7,3537.5,441.7,398.7,2915.6,3584.3,179.6,76.4,15.3
0.101211,399.5,44.6,2944.2,132.1,3513.9,447.3,397.1,2911.3,3571,179.3,76.4,16
0.103211,399.3,43.3,2940.4,140.5,3481.7,441.2,395.6,2906.7,3556.6,179.1,76.4,17.2
0.105211,399.5,42.5,2933.1,144.3,3453.3,422.9,394.1,2901.7,3541.3,178.8,76.4,18.4
0.107211,399.8,41.9,2923.6,146.7,3433.6,401.4,392.7,2896.3,3525.2,178.6,76.4,19.3
0.109211,400.0,41.2,2912.2,147.7,3419.6,379.0,391.3,2890.5,3508.5,178.3,76.4,20.3
0.111211,399.9,40.5,2898.9,144.8,3408.6,355.4,390.2,2884.2,3491.1,178.1,76.5,21.4
0.113211,399.6,39.9,2884.5,136.8,3399.4,331.2,389.1,2877.4,3473.3,177.9,76.6,22.4
0.115211,399.4,39.5,2870.8,125.0,3392.5,306.6,388.3,2870.1,3455.1,177.6,76.7,23
0.117211,399.0,39.1,2858.9,112.9,3388.5,282.4,387.8,2862.3,3436.7,177.4,76.8,22.7
0.119211,398.2,38.6,2849.2,104.6,3387.3,262.2,387.5,2853.9,3418.2,177.1,76.9,21.2
0.121211,397.0,37.5,2840.4,102.6,3388.9,249.6,387.5,2844.9,3399.6,176.9,77,18.6
0.123211,395.3,35.9,2829.7,107.4,3393.1,244.3,387.9,2835.3,3381.2,176.6,77.1,15.7
0.125211,393.5,34.2,2816.0,115.9,3398.2,241.9,388.7,2825,3362.9,176.4,77.2,13.2
0.127211,392.0,32.8,2801.4,123.4,3400.9,239.8,389.9,2814.1,3345,176.1,77.2,11.7
0.129211,391.0,31.9,2788.9,127.7,3398.5,240.8,391.5,2802.5,3327.4,175.9,77.3,11.5
0.131211,390.7,31.5,2778.8,130.7,3391.4,247.4,393.6,2790.1,3310.3,175.7,77.3,12.2
0.133211,391.5,31.7,2769.2,135.9,3330.7,2019.9,396.3,2777.1,3293.8,175.4,77.3,13.4
0.135211,393.4,32.7,2757.2,144.8,3274.3,1732.5,399.4,2763.2,3277.8,175.2,77.3,14.4
0.137211,396.6,34.5,2741.5,156.2,3252.6,1505.5,403.1,2748.6,3262.5,175,77.3,14.9
0.139211,401.1,37.1,2720.9,167.6,3268.5,1334.3,407.4,2733.1,3247.9,174.7,77.2,14.8
0.141211,406.8,40.1,2694.1,176.4,3317.2,1187.5,412.3,2716.8,3234,174.5,77.2,14.2
0.143211,413.3,43.0,2663.2,179.3,3328.1,396.9,417.9,2699.7,3220.9,174.3,77.1,13.5
0.145211,420.4,45.7,2630.7,176.1,3295.7,410.9,424,2681.8,3208.6,174.1,77.1,12.8
0.147211,428.2,48.4,2598.8,166.6,3266.0,399.4,430.8,2662.9,3197,173.8,77,12.3
0.149211,436.2,51.2,2571.0,151.9,3243.8,378.1,438.2,2643.3,3186.2,173.6,77,12.1
0.151211,444.1,54.5,2548.6,135.8,3223.2,360.3,446.2,2622.7,3176.1,173.4,77,12
0.153211,451.9,58.4,2530.6,121.6,3199.2,346.5,454.9,2601.3,3166.7,173.2,76.9,12
0.155211,459.6,62.7,2515.7,111.4,3174.5,334.2,464.2,2579,3157.9,173,76.9,11.8
0.157211,467.0,67.3,2502.0,106.1,3152.6,324.3,474.1,2555.8,3149.8,172.8,76.8,11.5
0.159211,474.3,72.9,2488.8,104.7,3134.5,315.8,484.6,2531.8,3142.3,172.6,76.7,10.7
0.161211,481.2,81.0,2477.4,105.8,3121.0,303.8,495.6,2506.9,3135.2,172.4,76.5,9.5
0.163211,487.9,93.6,2468.4,109.6,3109.8,285.6,507.2,2481.2,3128.6,172.2,76.4,8.4
0.165211,495.4,111.1,2460.4,117.1,3099.2,261.8,519.3,2454.8,3122.4,172,76.2,7.5
0.167211,504.7,132.3,2452.0,127.5,3091.6,236.4,531.8,2427.5,3116.5,171.8,75.9,7.2
0.169211,517.2,156.4,2443.0,140.6,3087.8,213.3,544.8,2399.5,3110.7,171.6,75.7,7.7
0.171211,533.8,182.7,2433.4,157.6,3085.1,195.4,558.2,2370.8,3105.1,171.4,75.5,8.8
0.173211,555.1,208.1,2423.2,179.7,3081.4,185.2,571.9,2341.4,3099.6,171.2,75.2,10.2
0.175211,580.2,228.4,2411.4,209.6,3076.0,183.8,585.9,2311.4,3094,171.1,75,11.5
0.177211,606.3,239.8,2397.8,249.7,3069.2,189.9,600.1,2280.8,3088.3,170.9,74.8,12.5
0.179211,631.3,243.9,2383.7,300.2,3062.9,201.0,614.5,2249.7,3082.4,170.7,74.6,13
0.181211,654.4,245.1,2369.5,363.3,3058.0,216.8,629,2218.1,3076.3,170.5,74.5,13.4
0.183211,675.0,245.2,2353.2,441.4,3052.8,236.4,643.5,2186,3069.9,170.3,74.4,13.5
0.185211,692.3,245.6,2329.0,536.6,3046.0,257.5,658,2153.6,3063,170.1,74.4,13.6
0.187211,706.3,247.5,2286.7,655.2,3037.5,282.0,672.5,2120.9,3055.7,169.9,74.4,13.6
0.189211,716.9,250.0,2211.1,777.9,3026.0,309.4,686.7,2087.9,3048,169.7,74.5,13.4
0.191211,725.4,254.5,2110.9,824.5,3006.4,323.3,700.8,2054.8,3039.6,169.5,74.6,13
0.193211,733.8,263.3,2021.3,786.4,2981.2,303.8,714.6,2021.6,3030.7,169.3,74.7,12.5
0.195211,742.5,275.8,1948.3,715.0,2963.1,264.5,728,1988.3,3021.2,169.1,74.8,12.1
0.197211,751.6,292.7,1886.2,635.9,2956.8,227.2,740.9,1955,3011.1,168.9,74.9,11.8
0.199211,761.3,313.6,1829.4,551.7,2959.9,197.4,753.4,1921.9,3000.3,168.7,75,11.8
0.201211,770.7,332.7,1778.5,464.2,2968.0,173.5,765.4,1888.9,2988.9,168.5,75.1,11.9
0.203211,780.0,347.5,1736.0,384.4,2975.9,155.7,776.7,1856.1,2976.9,168.3,75.2,12
0.205211,790.9,360.9,1701.1,321.4,2980.0,147.2,787.4,1823.7,2964.2,168,75.3,12.2
0.207211,803.9,371.0,1672.9,277.6,2978.3,149.5,797.3,1791.6,2950.9,167.8,75.4,12.2
0.209211,817.6,371.9,1648.5,248.9,2969.4,160.6,806.4,1760,2937,167.6,75.5,12
0.211211,829.4,360.7,1623.7,227.7,2950.6,176.5,814.8,1729,2922.6,167.4,75.7,11.6
0.213211,834.9,334.6,1598.1,207.2,2920.5,190.7,822.2,1698.5,2907.7,167.1,75.8,11.3
0.215211,833.8,296.0,1573.0,185.7,2885.3,194.1,828.8,1668.6,2892.3,166.9,76.1,10.9
0.217211,829.6,256.5,1549.1,164.4,2856.6,185.6,834.4,1639.4,2876.6,166.7,76.4,10.7
0.219211,825.3,226.2,1528.0,143.4,2840.5,174.9,839,1611,2860.4,166.4,76.7,10.5
0.221211,821.7,205.1,1511.5,123.0,2833.5,172.1,842.7,1583.4,2844,166.2,77.2,10.4
0.223211,818.7,189.7,1499.1,104.6,2830.2,179.6,845.4,1556.6,2827.4,166,77.6,10.3
0.225211,815.8,178.2,1489.0,90.0,2829.7,192.5,847,1530.8,2810.6,165.7,78,10.3
0.227211,813.4,170.4,1479.1,79.5,2834.7,202.4,847.7,1505.8,2793.7,165.5,78.5,10.2
