time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,232.2,52.1,2270.8,1326.5,3123.9,154.0,319.4,2363.4,3044.2,218.7,75.4,25.8
0.027175,235.9,57.9,2264.5,1028.2,3131.8,149.6,320,2366.5,3047,219.4,74.8,25
0.029175,241.9,68.4,2287.0,781.3,3136.0,154.4,321.2,2371.6,3051.7,220.2,74.1,24
0.031175,251.3,86.1,2319.4,583.3,3136.7,165.9,322.7,2378.6,3058.3,220.9,73.3,23
0.033175,266.3,111.7,2354.6,430.9,3135.3,186.0,324.7,2387.5,3066.6,221.8,72.4,21.9
0.035175,290.2,140.0,2395.5,318.0,3133.4,220.2,327,2398.1,3076.5,222.6,71.4,20.6
0.037175,322.2,156.5,2433.8,236.9,3129.2,265.5,329.7,2410.3,3088.1,223.5,70.3,18.9
0.039175,363.5,150.9,2466.5,176.7,3120.5,320.5,332.7,2423.9,3101.2,224.4,69.3,16.5
0.041175,403.8,124.5,2491.4,139.2,3117.6,366.3,335.9,2438.8,3115.6,225.4,68.4,13
0.043175,432.7,94.7,2512.9,115.0,3137.6,392.9,339.4,2454.6,3131.2,226.3,68,9
0.045175,441.2,77.1,2534.8,98.0,3148.1,4251.8,343,2471.3,3147.9,227.3,68.2,5.3
0.047175,432.7,74.2,2553.7,85.4,2746.0,3616.5,346.8,2488.7,3165.6,228.2,68.9,2.8
0.049175,417.2,80.4,2568.3,74.9,2622.6,4252.1,350.7,2506.4,3184.1,229.2,69.9,2.2
0.051175,402.6,91.6,2578.3,66.2,3263.5,320.9,354.6,2524.3,3203.2,230.2,70.9,3.5
0.053175,391.0,105.7,2586.5,57.6,3264.0,339.8,358.4,2542.1,3222.7,231.1,71.8,5.9
0.055175,382.4,119.9,2594.8,49.0,3267.3,361.7,362.2,2559.7,3242.5,232,72.5,8.8
0.057175,376.9,130.5,2603.4,42.1,3275.5,386.1,365.9,2576.8,3262.5,232.9,73,11.3
0.059175,373.7,138.3,2612.5,36.8,3286.3,408.8,369.3,2593.3,3282.4,233.7,73.3,12.8
0.061175,372.6,143.1,2621.0,33.8,3300.4,413.6,372.6,2608.9,3302.1,234.6,73.5,13.9
0.063175,372.9,145.0,2629.3,32.5,3325.1,395.4,375.6,2623.6,3321.6,235.4,73.5,14.8
0.065175,373.9,143.3,2638.1,32.4,3363.2,359.1,378.4,2637.1,3340.5,236.1,73.4,15.5
0.067175,376.4,139.0,2646.8,32.0,3402.8,317.4,380.8,2649.4,3358.8,236.8,73.2,16.1
0.069175,381.0,133.6,2654.6,30.3,3437.5,281.5,382.9,2660.4,3376.4,237.5,72.9,16.7
0.071175,386.7,129.2,2659.4,28.0,3462.0,266.5,384.6,2670,3393.1,238.1,72.6,17.1
0.073175,391.4,126.1,2661.7,26.7,3479.0,275.6,386,2678.1,3408.8,238.7,72.5,17.5
0.075175,393.1,124.9,2662.8,26.9,3490.8,307.7,386.9,2684.9,3423.6,239.3,72.5,17.8
0.077175,390.8,126.7,2663.8,28.4,3496.0,355.5,387.5,2690.1,3437.2,239.8,72.6,18.1
0.079175,385.6,132.0,2664.6,30.3,3491.5,419.8,387.7,2694,3449.7,240.2,72.9,18.7
0.081175,379.1,139.1,2664.7,32.0,3474.8,488.6,387.6,2696.6,3461,240.6,73.2,19.4
0.083175,371.6,145.9,2664.0,33.5,3452.8,549.5,387.1,2697.9,3471,241,73.6,20.1
0.085175,363.8,148.7,2663.3,34.9,3447.8,590.1,386.2,2698,3479.8,241.4,73.9,20.9
0.087175,356.3,147.5,2663.6,36.8,3468.2,619.5,385.1,2697.2,3487.3,241.6,74.1,21.5
0.089175,350.5,145.5,2665.3,40.1,3503.1,641.7,383.6,2695.4,3493.7,241.9,74.3,21.9
0.091175,347.8,145.4,2668.2,45.2,3529.7,662.3,381.9,2692.8,3498.8,242.1,74.3,22
0.093175,347.7,147.7,2671.4,51.0,3539.4,687.8,380,2689.7,3502.7,242.3,74.3,21.9
0.095175,349.6,151.8,2673.9,54.9,3534.7,708.7,378,2686.1,3505.6,242.5,74.2,21.9
