time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025882,387.0,65.7,2489.1,74.9,3243.5,346.1,383.6,2495.6,3253,178.6,68.5,16.4
0.027882,386.5,69.1,2497.5,66.8,3268.8,369.1,384.1,2496,3251.7,178.8,68.7,16.9
0.029882,386.4,72.4,2504.9,62.8,3292.4,380.9,385,2496.5,3249.5,178.9,68.8,17.9
0.031882,387.5,75.6,2510.1,61.2,3299.9,389.7,386.2,2497.3,3246.4,179,69,19.1
0.033882,390.0,78.2,2511.3,61.8,3276.5,403.2,387.8,2498.3,3242.5,179.2,69.1,20.2
0.035882,394.0,79.9,2507.7,63.2,3221.7,390.4,389.7,2499.4,3237.8,179.4,69.2,21.2
0.037882,399.0,81.2,2501.1,63.0,3175.6,320.2,391.9,2500.8,3232.5,179.6,69.2,21.8
0.039882,404.0,82.0,2495.9,60.7,3162.3,245.5,394.4,2502.2,3226.4,179.8,69.2,22.1
0.041882,409.0,82.3,2493.9,58.1,3162.9,189.5,397.2,2503.8,3219.8,180,69.2,22.2
0.043882,413.1,82.2,2494.9,55.9,3165.8,152.6,400.2,2505.4,3212.6,180.2,69.1,22.2
0.045882,416.0,81.7,2497.2,54.6,3168.6,130.5,403.5,2507.1,3205,180.5,69.1,22.1
0.047882,417.8,81.2,2499.8,54.8,3172.8,117.7,407,2508.8,3197,180.7,69,22
0.049882,418.7,81.5,2502.3,56.6,3178.9,111.7,410.7,2510.5,3188.7,181,69,21.7
0.051882,419.1,82.4,2505.7,59.3,3185.9,110.5,414.6,2512.1,3180.2,181.3,69,21.3
0.053882,419.5,83.5,2509.7,60.8,3190.0,114.0,418.6,2513.7,3171.7,181.7,69,20.9
0.055882,420.2,84.6,2513.4,59.8,3189.0,123.4,422.8,2515.1,3163.1,182,69.1,20.6
0.057882,421.0,86.0,2516.6,57.0,3183.0,141.0,427,2516.4,3154.5,182.4,69.1,20.6
0.059882,421.5,88.5,2518.9,54.8,3176.3,167.8,431.2,2517.5,3146.1,182.8,69.2,20.8
0.061882,421.4,92.3,2520.4,54.4,3175.3,204.8,435.5,2518.4,3138,183.2,69.3,21.2
0.063882,421.4,97.3,2521.1,55.2,3182.5,244.4,439.8,2519,3130.1,183.6,69.3,21.5
0.065882,422.6,102.6,2520.5,56.5,3187.1,279.8,444,2519.4,3122.6,184.1,69.4,21.5
0.067882,426.1,107.9,2518.9,59.1,3172.4,320.4,448.2,2519.5,3115.5,184.6,69.5,20.8
0.069882,431.2,111.6,2517.0,63.2,3131.2,359.4,452.2,2519.3,3108.9,185.1,69.5,19.4
0.071882,436.1,113.9,2514.3,69.4,3072.0,374.5,456.2,2518.8,3102.8,185.7,69.6,17.7
0.073882,438.3,115.1,2510.1,78.2,3022.4,363.1,459.9,2518,3097.3,186.2,69.6,16
0.075882,437.4,117.1,2506.3,89.4,3000.4,349.1,463.5,2516.8,3092.3,186.8,69.5,14.8
0.077882,437.9,121.2,2507.1,100.1,3005.0,344.0,466.9,2515.3,3088,187.5,69.4,14.5
0.079882,444.4,127.4,2514.7,101.8,3028.4,340.6,470.1,2513.4,3084.3,188.1,69.3,15.2
0.081882,457.0,133.7,2524.8,92.7,3062.9,320.8,472.9,2511.2,3081.3,188.8,69.2,16.3
0.083882,470.6,137.8,2531.2,82.4,3097.3,277.7,475.5,2508.7,3078.8,189.5,69,17.6
0.085882,481.1,140.6,2531.8,79.6,3123.0,228.5,477.9,2505.9,3077,190.2,68.8,18.4
0.087882,488.0,144.3,2526.5,87.0,3140.4,191.3,479.9,2502.8,3075.8,191,68.6,18.6
0.089882,492.1,148.2,2515.7,100.1,3151.2,174.6,481.6,2499.4,3075.2,191.8,68.4,18.1
0.091882,496.3,150.1,2502.0,109.9,3157.0,174.4,482.9,2495.8,3075.1,192.6,68.2,17.3
0.093882,502.8,148.3,2491.3,111.9,3156.7,186.9,483.9,2492,3075.6,193.4,68,16.4
0.095882,511.9,143.4,2485.8,110.2,3147.4,206.8,484.6,2488,3076.4,194.2,67.9,15.6
0.097882,522.6,137.5,2484.2,108.1,3127.1,229.6,485,2483.9,3077.7,195.1,67.7,15
0.099882,532.3,132.1,2484.7,105.7,3099.6,252.3,485,2479.6,3079.4,196,67.7,14.3
0.101882,539.6,125.8,2485.1,102.7,3066.9,274.9,484.7,2475.3,3081.4,196.9,67.7,13.7
