time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025590,349.2,46.9,2378.8,151.7,3193.4,389.2,363.4,2443.6,3206.2,172.6,66.3,12.7
0.027590,350.2,42.0,2385.9,120.7,3207.7,307.2,363.3,2444,3207,172.8,66.9,12.9
0.029590,353.8,40.1,2393.2,100.9,3220.3,225.3,363.2,2444.8,3208.3,173,67.5,13.2
0.031590,358.6,40.7,2400.7,86.8,3227.2,160.0,363.1,2445.8,3210.2,173.2,68,13.5
0.033590,363.2,42.9,2408.0,75.0,3230.2,114.0,362.9,2447.2,3212.5,173.4,68.4,13.8
0.035590,366.8,45.3,2413.0,69.0,3230.7,92.1,362.8,2448.9,3215.3,173.7,68.8,14.2
0.037590,370.1,47.3,2415.6,70.0,3227.7,88.0,362.6,2450.9,3218.6,173.9,69.1,14.6
0.039590,372.4,48.0,2417.1,80.5,3217.4,104.1,362.4,2453.2,3222.3,174.2,69.4,14.9
0.041590,372.1,46.6,2420.3,103.6,3196.4,153.0,362.3,2455.9,3226.5,174.5,69.7,15.4
0.043590,369.7,43.4,2430.7,143.8,3163.5,251.4,362.1,2458.8,3231,174.9,69.9,16
0.045590,367.6,40.6,2456.2,189.3,3137.2,362.3,362,2462.1,3235.9,175.2,70.1,16.7
0.047590,366.8,40.3,2494.9,197.7,3155.2,393.7,361.9,2465.7,3241.1,175.5,70.3,17.9
0.049590,366.7,41.4,2527.1,163.0,3206.1,344.1,361.8,2469.6,3246.6,175.9,70.5,19.4
0.051590,366.4,41.9,2540.5,124.5,3251.9,270.7,361.8,2473.8,3252.4,176.3,70.7,21
0.053590,365.8,41.5,2543.1,101.0,3281.2,210.8,361.9,2478.4,3258.4,176.7,70.9,22.3
0.055590,365.3,41.0,2546.6,89.0,3298.9,165.9,362.1,2483.2,3264.6,177.1,71,22.9
0.057590,365.4,40.9,2555.6,85.6,3307.5,139.3,362.3,2488.3,3270.9,177.5,71.2,22.6
0.059590,366.2,40.7,2566.4,85.9,3313.3,124.7,362.7,2493.8,3277.4,177.9,71.3,21.5
0.061590,367.2,39.8,2571.0,87.1,3319.8,120.9,363.2,2499.4,3283.9,178.3,71.4,20.2
0.063590,367.6,37.8,2564.9,87.4,3327.5,128.9,363.8,2505.4,3290.4,178.7,71.4,19.1
0.065590,367.3,35.5,2552.5,85.6,3335.9,148.5,364.5,2511.6,3296.9,179.2,71.5,18.6
0.067590,366.8,33.8,2542.4,82.7,3342.6,173.6,365.4,2517.9,3303.3,179.6,71.5,19
0.069590,366.5,32.8,2538.9,81.8,3345.0,191.5,366.4,2524.5,3309.7,180,71.6,20
0.071590,366.5,32.1,2540.8,83.7,3344.3,200.8,367.5,2531.2,3315.9,180.5,71.6,21.1
0.073590,366.7,31.4,2545.7,86.6,3344.1,211.0,368.8,2538.1,3321.9,180.9,71.7,22.2
0.075590,367.2,30.6,2550.8,88.7,3345.8,232.2,370.3,2545,3327.8,181.4,71.9,22.8
0.077590,367.7,29.9,2554.5,88.6,3349.3,263.6,371.8,2552,3333.4,181.8,72,22.8
0.079590,368.1,29.6,2557.1,85.9,3353.0,294.8,373.5,2559.1,3338.8,182.3,72.1,22.4
0.081590,368.6,29.7,2559.8,82.4,3354.6,320.6,375.4,2566.1,3343.8,182.7,72.3,21.9
0.083590,369.2,30.6,2563.3,82.3,3353.5,339.1,377.4,2573,3348.6,183.2,72.4,21.3
0.085590,370.0,31.9,2567.8,88.5,3351.7,351.0,379.4,2579.9,3353.1,183.6,72.4,21
0.087590,371.3,33.5,2573.7,101.3,3350.1,355.8,381.6,2586.5,3357.2,184.1,72.5,21
