time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,431.9,58.1,2692.4,144.0,3148.6,315.0,427.3,2756.2,3296.5,243.3,81.8,14.7
0.027234,432.7,58.9,2710.6,113.0,3186.4,275.4,427.1,2757.3,3300.7,243.2,81.8,14
0.029234,431.7,61.2,2722.7,98.6,3211.7,247.8,426.9,2759.3,3307.6,243.1,81.9,14.7
0.031234,429.5,64.0,2731.7,96.8,3229.6,238.9,426.6,2761.9,3317.3,242.9,82.1,15.9
0.033234,426.5,66.8,2741.4,104.3,3246.7,253.6,426.3,2765.3,3329.7,242.8,82.3,17.4
0.035234,423.2,69.5,2755.0,114.4,3270.3,294.1,425.9,2769.2,3344.6,242.7,82.5,18.9
0.037234,420.1,72.3,2771.9,117.6,3307.4,358.5,425.5,2773.8,3361.9,242.5,82.7,20.1
0.039234,417.6,75.0,2785.8,110.8,3355.8,425.7,425.1,2778.9,3381.6,242.3,82.9,21.1
0.041234,415.9,77.6,2796.0,99.5,3412.3,483.3,424.7,2784.4,3403.5,242.1,83,22.1
0.043234,415.2,80.1,2805.1,87.6,3473.3,526.3,424.3,2790.2,3427.5,241.9,83.1,23
0.045234,415.7,82.4,2814.8,76.7,3539.1,555.0,423.9,2796.3,3453.3,241.7,83.1,23.8
0.047234,417.5,84.2,2826.2,67.2,3611.9,568.2,423.6,2802.6,3480.8,241.5,83.1,24.3
0.049234,420.0,84.9,2837.6,60.4,3678.1,561.5,423.5,2809,3509.8,241.2,83.1,24.7
0.051234,422.4,84.3,2848.4,55.8,3726.4,540.0,423.4,2815.5,3540,241,83,25
0.053234,424.3,82.9,2858.0,52.0,3749.9,515.1,423.4,2821.8,3571.2,240.7,83,25.1
0.055234,426.1,81.6,2866.4,48.1,3753.7,491.4,423.5,2828.1,3603.1,240.4,82.9,25.1
0.057234,428.1,81.0,2873.5,44.1,3747.7,468.9,423.8,2834.1,3635.6,240.1,82.8,25
0.059234,430.0,81.0,2878.4,41.0,3741.5,452.5,424.2,2839.9,3668.3,239.8,82.7,24.8
0.061234,431.5,81.2,2881.2,39.3,3740.4,443.9,424.7,2845.4,3700.9,239.4,82.6,24.6
0.063234,432.5,81.2,2881.8,38.7,3745.4,443.9,425.4,2850.6,3733.2,239.1,82.6,24.2
0.065234,433.2,81.4,2880.6,38.5,3755.6,452.6,426.2,2855.4,3764.9,238.7,82.5,23.8
0.067234,434.1,81.9,2878.4,38.3,3771.3,470.3,427,2859.8,3795.6,238.3,82.4,23.3
0.069234,435.0,83.1,2876.0,38.2,3790.1,494.2,428,2863.8,3825.2,237.8,82.4,22.7
0.071234,435.9,85.0,2873.3,38.6,3810.4,523.8,429,2867.5,3853.3,237.4,82.3,22
0.073234,436.4,87.5,2869.9,39.9,3829.9,560.9,430.1,2870.7,3879.7,236.9,82.2,21.3
0.075234,436.3,90.2,2866.0,42.4,3848.8,610.3,431.1,2873.6,3904.1,236.5,82.2,20.6
0.077234,435.8,93.0,2862.0,46.6,3869.7,674.6,432.2,2876.1,3926.2,236,82.1,20.1
0.079234,435.3,95.3,2858.2,52.6,3893.4,734.7,433.1,2878.3,3945.9,235.4,82.1,19.7
0.081234,435.0,97.6,2853.7,60.4,3920.5,762.8,434.1,2880.2,3962.9,234.9,82,19.5
0.083234,434.9,99.7,2847.8,70.0,3945.2,735.9,434.9,2881.9,3977,234.4,81.9,19.3
0.085234,434.6,101.3,2841.4,81.4,3959.2,675.5,435.6,2883.3,3988.1,233.8,81.8,19.2
0.087234,433.6,102.1,2836.5,94.8,3956.7,630.8,436.1,2884.5,3996,233.2,81.7,18.9
0.089234,432.1,102.3,2835.5,108.2,3933.9,634.1,436.5,2885.5,4000.7,232.6,81.5,18.5
0.091234,430.1,102.5,2840.4,120.1,3901.0,666.5,436.6,2886.3,4002,232,81.3,18
0.093234,427.8,103.3,2851.6,128.6,3881.3,709.0,436.6,2887,3999.9,231.3,81.1,17.5
0.095234,425.6,105.7,2864.8,132.3,3886.7,738.2,436.4,2887.6,3994.4,230.7,80.9,17
0.097234,424.0,111.3,2875.5,132.4,3909.1,713.7,436,2887.9,3985.6,230,80.6,16.6
0.099234,423.0,119.7,2883.0,131.4,3922.8,642.8,435.5,2888.1,3973.5,229.4,80.3,16.2
0.101234,422.6,130.1,2890.6,130.2,3921.2,581.0,434.8,2888,3958.2,228.7,80,15.9
0.103234,422.7,140.7,2898.6,127.8,3913.9,567.7,433.9,2887.6,3939.8,228,79.7,15.6
0.105234,423.2,149.0,2904.8,123.8,3911.5,609.6,433,2886.9,3918.4,227.3,79.3,15.2
0.107234,424.1,153.3,2907.3,117.6,3924.8,683.6,432,2885.7,3894.4,226.6,79,14.9
0.109234,426.2,154.0,2906.5,108.1,3953.3,731.8,431,2884,3867.9,225.8,78.8,14.6
0.111234,430.5,152.1,2902.9,94.3,3972.8,738.4,430,2881.6,3839.1,225.1,78.6,14.2
0.113234,436.1,145.7,2897.0,78.1,3958.4,735.6,429.2,2878.5,3808.3,224.3,78.5,13.9
0.115234,441.4,132.6,2890.0,64.0,3912.9,742.2,428.6,2874.5,3775.9,223.6,78.4,13.6
0.117234,445.0,113.7,2882.1,54.3,3854.9,760.9,428.2,2869.5,3742,222.8,78.5,13.3
0.119234,446.8,95.5,2874.1,49.7,3801.5,799.9,428.1,2863.3,3707.1,222.1,78.6,13
0.121234,447.6,81.0,2865.3,48.1,3744.3,836.0,428.4,2855.8,3671.4,221.3,78.7,12.7
0.123234,447.8,71.5,2855.4,47.1,3690.1,812.6,429.2,2846.8,3635.3,220.5,78.9,12.5
0.125234,447.5,66.4,2844.8,45.8,3652.1,747.1,430.6,2836.3,3599,219.7,79,12.3
0.127234,446.8,64.8,2833.4,44.8,3616.9,693.7,432.6,2824,3562.9,218.9,79.2,12
0.129234,445.5,66.5,2822.0,46.0,3574.0,681.0,435.3,2809.8,3527.4,218.1,79.3,11.6
0.131234,443.3,70.6,2809.6,51.5,3519.3,700.8,438.7,2793.6,3492.6,217.3,79.3,11.1
0.133234,440.0,76.1,2794.7,63.7,3453.8,733.0,443,2775.3,3458.8,216.5,79.4,10.7
0.135234,435.9,82.6,2774.6,85.3,3371.8,739.3,448,2754.9,3426.3,215.7,79.3,10.3
0.137234,432.2,90.9,2744.6,117.4,3280.9,679.9,454,2732.2,3395.3,214.9,79.3,10.1
0.139234,431.0,101.3,2705.8,148.7,3218.0,582.2,460.9,2707.2,3365.9,214.1,79.2,10.1
0.141234,434.2,114.5,2661.9,167.6,3189.1,491.0,468.7,2679.8,3338.4,213.2,79.1,10.4
0.143234,442.7,129.3,2620.0,171.9,3185.0,423.3,477.4,2650.1,3312.7,212.4,79,10.7
0.145234,456.8,143.7,2583.3,166.9,3194.1,371.2,487,2618.2,3289.1,211.6,78.9,10.9
0.147234,477.5,158.0,2550.5,156.8,3209.1,322.6,497.5,2583.9,3267.5,210.7,78.8,10.8
0.149234,503.4,169.9,2523.2,147.8,3224.2,279.4,508.8,2547.6,3247.8,209.9,78.6,10.2
0.151234,533.7,175.3,2498.3,146.8,3237.6,244.6,520.9,2509.2,3230.2,209.1,78.5,9.3
0.153234,564.3,168.9,2471.7,158.6,3246.3,222.2,533.7,2468.8,3214.5,208.2,78.3,8.2
0.155234,590.5,151.9,2438.3,181.5,3247.4,214.2,547.2,2426.8,3200.5,207.4,78.2,7.2
0.157234,610.5,130.1,2395.1,207.7,3239.0,221.4,561.2,2383.2,3188.2,206.6,78.1,6.4
0.159234,622.7,112.6,2352.2,228.1,3221.3,241.2,575.6,2338.2,3177.3,205.8,78,5.8
0.161234,629.2,102.0,2313.3,247.8,3195.7,265.3,590.3,2292.2,3167.7,204.9,78.1,5.3
0.163234,632.2,98.6,2276.7,273.3,3170.4,280.2,605.3,2245.4,3159.1,204.1,78.1,4.9
0.165234,633.8,101.4,2238.0,307.1,3155.8,280.8,620.3,2197.9,3151.3,203.3,78.2,4.8
0.167234,635.5,109.7,2190.5,352.5,3152.7,275.4,635.3,2150.2,3144,202.6,78.4,4.8
0.169234,638.0,121.9,2133.0,403.0,3151.5,275.2,650.1,2102.5,3137,201.8,78.5,5.3
0.171234,641.6,138.6,2063.7,444.0,3143.7,282.4,664.6,2055.1,3130,201,78.6,6.2
0.173234,646.4,159.3,1990.6,455.1,3128.2,290.1,678.6,2008.2,3122.7,200.3,78.6,7.2
0.175234,651.9,182.7,1921.9,433.7,3110.5,294.4,692.1,1962.2,3114.9,199.6,78.6,8.1
0.177234,658.9,208.7,1856.6,387.3,3095.0,296.5,704.8,1917.4,3106.2,198.9,78.6,8.7
0.179234,668.3,234.8,1802.0,330.0,3083.8,293.1,716.8,1873.9,3096.6,198.2,78.5,8.8
0.181234,682.7,259.9,1758.3,271.1,3075.4,279.3,727.9,1832.1,3085.8,197.5,78.5,8.7
0.183234,702.6,280.6,1727.0,220.8,3067.4,255.0,738,1792.1,3073.6,196.9,78.4,8.5
0.185234,725.7,296.6,1706.6,184.3,3058.7,226.2,747,1754.3,3059.8,196.3,78.4,8.3
0.187234,749.5,312.2,1692.6,160.5,3051.0,199.8,754.9,1718.6,3044.4,195.7,78.4,8.3
0.189234,769.1,326.1,1681.3,145.9,3045.5,182.0,761.6,1685.4,3027.2,195.1,78.5,8.5
0.191234,784.3,334.8,1668.6,134.5,3038.6,172.5,767.1,1654.6,3008.2,194.6,78.6,8.8
0.193234,796.4,338.8,1653.1,125.1,3026.4,172.5,771.4,1626.5,2987.5,194.1,78.7,9.2
0.195234,808.3,346.7,1635.7,120.4,3006.9,181.7,774.5,1601,2965,193.6,78.8,9.6
0.197234,822.2,368.0,1616.5,122.2,2980.5,197.9,776.4,1578.1,2940.8,193.1,78.9,9.9
0.199234,832.7,395.8,1596.7,126.7,2951.2,216.2,777.2,1557.8,2915.1,192.7,79.1,10.3
0.201234,831.5,411.2,1576.0,125.5,2913.7,233.9,776.8,1540.2,2887.9,192.3,79.3,10.6
0.203234,814.9,399.1,1556.9,115.2,2862.6,243.1,775.5,1525,2859.6,191.9,79.6,11
0.205234,790.0,365.9,1541.7,100.1,2804.9,234.4,773.2,1512.3,2830.3,191.5,79.9,11.3
0.207234,764.4,325.8,1530.5,85.7,2752.4,215.2,770.1,1501.8,2800.2,191.2,80.2,11.6
0.209234,745.5,294.7,1522.7,76.0,2714.8,200.5,766.2,1493.4,2769.7,190.9,80.5,11.7
0.211234,734.0,277.8,1516.5,70.4,2688.7,195.2,761.8,1486.9,2739.1,190.6,80.8,11.8
0.213234,728.7,274.8,1510.9,67.7,2670.7,199.9,756.9,1482.2,2708.6,190.3,81.1,11.9
0.215234,726.6,277.0,1504.9,66.0,2655.1,210.1,751.6,1479,2678.7,190,81.2,12.1
0.217234,725.2,272.4,1497.4,63.5,2635.2,218.4,746.1,1477.1,2649.5,189.8,81.4,12.4
0.219234,723.8,259.3,1489.2,60.7,2610.2,218.9,740.5,1476.3,2621.5,189.6,81.5,13.1
0.221234,723.1,244.7,1481.3,58.5,2582.7,214.5,735,1476.3,2595.1,189.4,81.6,14
0.223234,724.2,234.5,1474.7,57.8,2557.6,210.8,729.7,1477.1,2570.4,189.2,81.6,14.9
0.225234,727.0,228.9,1470.0,58.4,2537.6,210.1,724.7,1478.2,2547.9,189.1,81.6,15.6
0.227234,730.3,224.8,1466.9,59.6,2523.5,211.9,720.1,1479.7,2527.7,188.9,81.5,16
0.229234,731.1,219.3,1464.9,60.9,2515.0,217.7,716,1481.2,2510.2,188.8,81.4,15.7
0.231234,727.9,210.4,1463.1,62.7,2508.4,228.7,712.5,1482.7,2495.6,188.7,81.2,15.1
0.233234,720.2,198.9,1460.6,65.4,2502.0,243.6,709.8,1484,2484,188.6,81,14.3
0.235234,709.7,187.6,1456.7,69.5,2496.2,258.8,707.7,1485,2475.6,188.6,80.8,13.5
0.237234,699.0,179.5,1451.0,75.3,2495.2,267.3,706.5,1485.6,2470.6,188.5,80.6,12.8
0.239234,688.4,177.2,1442.6,83.0,2505.4,258.7,706.1,1485.8,2468.9,188.4,80.4,12.4
