time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025116,376.5,222.4,2065.1,76.0,2671.1,229.9,393.4,2233.2,2489.4,206.1,61.9,-187
0.027116,416.5,160.7,2064.0,79.8,2604.6,1391.3,393.4,2233.7,2489.8,206,63.8,-147.6
0.029116,418.4,130.2,2064.8,82.1,2482.3,1433.0,393.5,2234.4,2490.4,206,65.6,-98.5
0.031116,403.6,110.6,2066.5,82.7,2460.8,1452.2,393.6,2235.5,2491.3,205.9,67.3,-49.3
0.033116,389.8,93.3,2068.3,85.0,2545.7,1325.6,393.8,2236.8,2492.4,205.9,68.8,-9.8
0.035116,384.9,81.1,2071.4,95.0,2625.2,955.6,393.9,2238.4,2493.7,205.9,70.1,11.6
0.037116,387.3,74.4,2080.8,126.2,2569.4,527.4,394.1,2240.3,2495.3,206,71.3,18.5
0.039116,391.1,69.2,2104.1,184.6,2487.8,368.7,394.4,2242.3,2497,206,72.3,16.5
0.041116,391.8,63.7,2153.0,245.8,2456.2,308.4,394.7,2244.5,2499,206.1,73.2,10.6
0.043116,388.6,59.7,2213.5,262.2,2454.4,326.8,395,2246.9,2501.2,206.2,74.1,5.8
0.045116,384.5,58.0,2268.7,244.2,2468.4,409.1,395.3,2249.4,2503.6,206.3,75,5.8
0.047116,382.7,58.8,2309.7,207.9,2505.1,530.5,395.7,2252,2506.2,206.4,75.7,7.1
0.049116,383.8,62.0,2339.1,186.4,2535.4,611.0,396.1,2254.7,2509,206.6,76.4,8.7
0.051116,387.1,67.1,2374.1,173.8,2518.2,669.9,396.6,2257.3,2511.9,206.8,77,10.2
0.053116,391.6,72.4,2410.7,155.2,2465.2,711.8,397.1,2259.9,2515,207,77.6,11.6
0.055116,396.3,76.7,2415.0,708.7,2439.8,137.2,397.7,2262.5,2518.2,207.2,78.2,12.5
0.057116,400.3,78.9,2393.9,700.5,2461.7,126.4,398.3,2264.9,2521.5,207.5,78.7,13
0.059116,402.6,78.6,2405.5,725.8,2477.9,121.5,399,2267.1,2525,207.7,79.2,13.2
0.061116,403.9,75.3,2432.3,753.5,2491.9,121.2,399.7,2269.2,2528.5,208,79.7,13.5
0.063116,404.6,69.4,2441.2,719.4,2502.7,128.1,400.5,2271,2532.1,208.3,80.2,14.1
0.065116,404.8,62.8,2424.8,652.1,2511.0,136.0,401.3,2272.5,2535.9,208.6,80.7,15.2
0.067116,404.8,56.8,2405.2,621.0,2516.2,132.5,402.2,2273.7,2539.6,209,81.2,16.9
0.069116,405.0,51.8,2393.7,630.7,2518.7,119.2,403.1,2274.5,2543.5,209.3,81.6,18.8
0.071116,405.9,46.7,2384.4,653.5,2520.8,102.1,404.1,2274.9,2547.3,209.6,82,20.7
0.073116,407.3,41.7,2374.0,667.8,2523.3,87.0,405.2,2274.9,2551.2,210,82.3,22.3
0.075116,408.8,37.1,2363.9,677.0,2525.7,76.0,406.3,2274.4,2555.1,210.4,82.7,23.2
0.077116,410.1,33.5,2357.3,695.5,2527.9,69.0,407.5,2273.5,2558.9,210.7,82.9,23.7
0.079116,411.0,31.0,2355.2,725.7,2529.9,65.7,408.7,2272,2562.8,211.1,83.2,23.8
0.081116,412.0,29.0,2355.7,761.3,2532.8,64.7,410,2269.9,2566.6,211.5,83.4,23.7
0.083116,413.3,27.3,2352.6,784.7,2537.3,64.8,411.3,2267.3,2570.4,211.9,83.6,23.5
0.085116,414.8,25.5,2337.1,785.7,2544.0,64.5,412.7,2264.2,2574.1,212.3,83.8,23.3
0.087116,416.7,23.6,2307.0,766.4,2552.1,62.8,414.1,2260.5,2577.8,212.8,83.9,22.9
0.089116,418.4,21.5,2271.4,737.0,2560.0,60.4,415.6,2256.1,2581.4,213.2,84,22.3
0.091116,420.2,19.5,2239.5,709.7,2568.0,59.0,417.2,2251.3,2584.9,213.6,84.2,21.8
0.093116,421.9,17.9,2221.3,705.1,2576.0,61.3,418.8,2245.8,2588.4,214.1,84.3,21.3
0.095116,423.4,16.6,2208.8,726.4,2585.7,66.7,420.4,2239.8,2591.7,214.6,84.4,21.1
0.097116,424.8,15.4,2189.2,765.0,2597.9,71.9,422.1,2233.2,2595,215,84.6,21
0.099116,426.0,14.3,2161.2,804.8,2610.0,73.7,423.8,2226.1,2598.1,215.5,84.7,21.1
0.101116,427.2,13.2,2132.8,833.9,2617.1,69.9,425.6,2218.4,2601.2,216,84.8,21.1
0.103116,428.6,12.3,2117.0,837.4,2614.0,60.7,427.4,2210.3,2604.1,216.5,84.8,21.1
0.105116,430.3,11.6,2107.0,808.4,2606.4,48.6,429.2,2201.8,2606.9,217,84.8,20.9
0.107116,432.2,11.2,2096.5,762.7,2602.0,38.7,431,2192.8,2609.6,217.6,84.8,20.5
0.109116,434.3,11.1,2087.7,721.1,2602.6,33.3,432.9,2183.4,2612.2,218.1,84.7,20
0.111116,436.2,11.0,2081.5,680.4,2606.6,31.7,434.8,2173.8,2614.6,218.7,84.5,19.5
0.113116,438.2,10.6,2077.1,617.7,2613.4,32.8,436.6,2163.8,2617,219.2,84.4,19.1
0.115116,440.2,9.8,2073.6,535.4,2622.2,35.3,438.5,2153.6,2619.2,219.8,84.2,18.9
0.117116,442.1,8.9,2069.4,455.7,2632.7,37.6,440.4,2143.2,2621.3,220.4,84,18.7
0.119116,443.7,7.9,2064.8,399.0,2643.0,38.2,442.3,2132.6,2623.3,221,83.9,18.7
0.121116,445.3,7.1,2061.8,360.4,2653.2,37.4,444.2,2122,2625.2,221.6,83.8,18.6
0.123116,446.7,6.3,2060.3,332.9,2662.1,35.5,446.1,2111.3,2626.9,222.2,83.8,18.7
0.125116,448.2,5.5,2055.6,305.2,2670.0,33.3,447.9,2100.7,2628.6,222.8,83.7,18.6
0.127116,449.7,4.8,2045.4,276.8,2677.1,31.5,449.8,2090.1,2630.2,223.4,83.8,18.6
0.129116,451.2,4.3,2032.7,256.4,2683.6,31.6,451.6,2079.7,2631.6,224,83.9,18.6
0.131116,452.6,4.0,2023.4,253.2,2689.9,35.5,453.3,2069.5,2633,224.7,84,18.6
0.133116,454.0,4.0,2020.9,270.4,2696.8,45.4,455.1,2059.6,2634.2,225.3,84.2,18.8
0.135116,455.1,4.1,2027.4,304.1,2703.2,62.4,456.8,2049.9,2635.4,225.9,84.4,19.1
0.137116,456.1,4.3,2039.8,341.2,2708.3,85.0,458.4,2040.6,2636.5,226.5,84.5,19.7
0.139116,457.0,4.5,2050.8,367.8,2711.7,108.2,460,2031.8,2637.6,227.1,84.7,20.4
0.141116,457.9,4.7,2056.4,383.1,2710.9,131.8,461.6,2023.3,2638.5,227.8,84.9,21.1
0.143116,458.8,4.8,2055.1,389.7,2699.8,150.8,463.1,2015.4,2639.4,228.4,85,21.8
0.145116,459.7,4.8,2050.0,391.7,2677.0,159.2,464.5,2008.1,2640.2,229,85,22.3
0.147116,460.6,4.9,2044.2,390.4,2650.9,155.2,465.9,2001.3,2640.9,229.6,85.1,22.7
0.149116,461.5,5.0,2038.5,386.8,2630.3,145.9,467.3,1995.1,2641.6,230.2,85,23.2
0.151116,462.6,5.1,2030.1,379.3,2614.8,136.8,468.6,1989.6,2642.2,230.8,84.9,23.5
0.153116,464.1,5.2,2016.3,364.8,2604.3,129.7,469.8,1984.8,2642.8,231.4,84.8,23.6
0.155116,465.9,5.3,1998.2,341.0,2597.5,122.5,470.9,1980.7,2643.3,232,84.6,23.6
0.157116,468.0,5.2,1982.6,313.1,2593.7,114.2,472,1977.2,2643.8,232.6,84.3,23.2
0.159116,470.3,5.2,1975.9,291.2,2592.7,105.3,473.1,1974.5,2644.2,233.1,84.1,22.6
0.161116,472.2,5.2,1977.9,280.1,2594.3,94.6,474.1,1972.6,2644.6,233.7,83.8,22
0.163116,474.0,5.3,1984.4,276.9,2598.7,79.0,475,1971.4,2644.9,234.2,83.6,21.7
0.165116,475.3,5.4,1989.3,278.8,2603.9,61.8,475.8,1970.9,2645.2,234.8,83.4,21.6
