time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025113,322.6,133.1,2256.9,250.6,3043.0,4153.1,271.6,2265.9,3138.1,196.1,63.6,-1.5
0.027113,305.5,117.1,2261.0,251.8,3141.1,330.8,271.5,2267.8,3135.1,196.4,64.9,-0.3
0.029113,303.3,107.6,2270.6,262.4,3117.5,281.1,271.4,2271,3130.2,196.8,66.1,2.3
0.031113,304.5,104.2,2276.8,263.4,3109.0,242.9,271.2,2275.5,3123.6,197.2,67.1,5.7
0.033113,302.6,104.3,2280.9,242.0,3103.1,200.2,271.1,2281.1,3115.3,197.7,67.9,9.1
0.035113,296.5,105.2,2286.6,213.6,3100.0,163.9,270.9,2287.8,3105.7,198.1,68.5,11.8
0.037113,287.6,107.9,2297.0,187.1,3098.3,134.8,270.9,2295.6,3094.9,198.7,69,13.7
0.039113,277.0,112.6,2310.9,166.8,3096.5,116.6,271,2304.3,3083.2,199.2,69.4,15.3
0.041113,266.5,113.5,2324.3,162.8,3095.7,120.6,271.3,2313.8,3070.9,199.8,69.8,16.7
0.043113,256.4,108.5,2338.4,174.2,3094.6,149.0,271.8,2324,3058.4,200.5,70.1,17.8
0.045113,248.6,101.8,2353.1,189.4,3088.5,188.3,272.6,2334.9,3045.9,201.2,70.3,18.7
0.047113,242.3,93.9,2364.5,200.1,3072.0,224.1,273.8,2346.3,3033.9,201.9,70.6,19.4
0.049113,236.9,82.9,2366.5,203.2,3042.9,243.9,275.4,2358,3022.6,202.6,70.9,19.7
0.051113,233.3,71.0,2363.1,196.3,3017.2,238.1,277.5,2370,3012.3,203.4,71.3,19.9
0.053113,231.9,61.6,2365.7,179.1,3010.0,207.0,280,2382.2,3003.4,204.3,71.7,19.9
0.055113,233.4,58.5,2377.7,158.5,3018.0,159.1,283.1,2394.4,2996.1,205.1,72.2,19.9
0.057113,237.9,62.1,2394.6,136.1,3025.2,112.8,286.8,2406.6,2990.7,206,72.7,19.7
0.059113,246.1,72.6,2411.0,112.9,2721.3,5433.3,291.1,2418.6,2987.4,207,73.3,19.4
0.061113,257.0,87.4,2424.7,96.2,3031.3,78.9,296,2430.4,2986.3,208,74,19.1
0.063113,270.6,104.4,2439.0,86.1,3035.9,84.3,301.5,2441.9,2987.6,209,74.6,18.7
0.065113,284.8,119.1,2453.4,81.0,3039.9,91.7,307.6,2453.1,2991.3,210,75.3,18.4
