time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025320,418.7,49.0,2291.6,183.9,2999.2,365.7,429,2299.8,3034.4,256,77.4,13.7
0.027320,425.9,44.2,2283.4,195.0,2992.1,450.5,429.6,2294.7,3027.1,257,78.4,21.9
0.029320,431.0,43.6,2280.9,214.9,2995.6,569.5,430.6,2286.5,3015.5,258,79.1,21.4
0.031320,435.4,46.4,2282.6,229.7,3017.1,675.9,432.3,2275.7,3000.3,259.1,79.7,16.8
0.033320,439.5,50.9,2281.7,228.1,3040.2,712.2,434.8,2262.9,2982.5,260.3,80.1,12.6
0.035320,443.5,56.2,2270.2,218.4,3022.8,706.0,438.3,2248.7,2963.1,261.5,80.3,12.4
0.037320,446.9,61.7,2247.2,208.1,2965.1,658.2,442.8,2233.7,2943.3,262.8,80.4,12.3
0.039320,450.7,67.5,2218.0,193.4,2911.0,570.7,448.5,2218.7,2924.1,264.2,80.4,12
0.041320,455.8,73.8,2191.2,172.7,2883.9,489.3,455.1,2204.3,2906.5,265.6,80.3,11.5
0.043320,462.3,78.5,2173.6,152.8,2874.5,441.6,462.6,2190.9,2891,267,80.3,11.2
0.045320,470.1,79.8,2162.4,135.6,2868.2,412.6,470.5,2179,2878.2,268.5,80.3,11.4
0.047320,478.0,77.0,2155.9,123.2,2861.3,388.4,478.4,2168.6,2868.3,270.1,80.5,12
0.049320,485.5,71.4,2151.8,114.3,2855.5,361.7,486,2159.8,2861.1,271.7,80.7,12.7
0.051320,492.0,64.3,2149.6,107.9,2852.5,334.7,492.8,2152.5,2856.5,273.3,81,13.5
0.053320,497.0,58.2,2149.7,104.0,2852.1,312.6,498.5,2146.4,2853.9,275,81.2,14
0.055320,500.8,54.5,2152.0,103.9,2853.2,294.7,503,2141.1,2852.9,276.6,81.5,14.2
0.057320,503.4,55.0,2154.9,110.3,2856.0,283.1,506.2,2136.1,2852.8,278.3,81.7,14
0.059320,505.2,59.8,2155.1,125.6,2858.3,274.4,508.2,2131,2853.3,280.1,81.9,13.6
0.061320,506.6,68.9,2147.1,150.3,2856.7,260.5,509.4,2125.3,2853.8,281.8,82,13.1
0.063320,508.1,80.1,2128.6,174.4,2853.0,239.6,510.3,2118.6,2854.1,283.5,82.1,12.6
0.065320,510.5,92.0,2103.8,186.4,2851.9,218.8,511.3,2110.6,2854.2,285.3,82.1,12.3
0.067320,514.2,101.3,2084.0,184.9,2855.1,210.7,513.1,2101.2,2854,287,82.1,11.9
0.069320,519.4,106.9,2069.5,180.6,2860.3,216.6,516.2,2090.4,2853.7,288.8,82.1,11.4
0.071320,526.1,109.0,2055.7,177.9,2863.1,231.5,520.9,2078.1,2853.5,290.5,82,11.1
0.073320,533.5,111.5,2044.2,175.4,2860.6,247.3,527.4,2064.7,2853.8,292.2,81.8,10.8
0.075320,542.2,119.5,2037.4,172.0,2855.1,264.6,535.7,2050.5,2854.9,293.9,81.6,10.7
0.077320,551.3,133.1,2034.3,170.4,2852.1,284.0,545.3,2035.9,2857,295.6,81.4,10.9
0.079320,560.1,150.9,2030.3,174.6,2855.0,305.4,555.7,2021.4,2860.2,297.2,81.2,11.2
0.081320,566.6,168.5,2024.1,186.1,2861.8,319.6,566,2007.5,2864.5,298.9,80.9,11.4
0.083320,569.9,184.0,2015.6,204.8,2868.1,320.0,575.2,1994.6,2869.8,300.4,80.6,11.5
0.085320,570.5,196.6,2004.9,228.3,2872.3,306.0,582.3,1983.2,2876,302,80.3,11.4
0.087320,570.2,205.1,1992.2,244.2,2877.2,286.8,586.1,1973.6,2882.6,303.5,80,10.9
0.089320,571.1,208.2,1975.6,238.2,2885.3,266.9,585.9,1965.9,2889.3,305,79.8,10.3
0.091320,573.3,202.5,1959.2,210.5,2893.6,247.4,581,1960.3,2895.8,306.4,79.5,9.7
0.093320,573.5,190.1,1946.9,180.5,2898.4,226.0,571.2,1956.7,2901.6,307.7,79.4,9.3
0.095320,566.9,176.7,1939.7,162.4,2900.1,204.7,556.7,1955.1,2906.6,309,79.4,9
0.097320,552.1,167.4,1936.6,161.0,2902.9,193.3,538,1955.1,2910.4,310.3,79.4,9.1
0.099320,530.4,164.0,1936.3,177.7,2911.5,198.5,516.2,1956.5,2913.1,311.4,79.4,9.2
0.101320,503.5,168.7,1940.8,219.5,2929.0,223.8,492.5,1958.9,2914.8,312.6,79.4,9.4
0.103320,476.4,181.7,1952.6,285.9,2949.3,254.9,468.6,1961.8,2915.5,313.6,79.3,9.5
0.105320,449.0,202.2,1971.0,364.5,2956.7,271.2,446,1964.9,2915.6,314.6,78.9,9.5
0.107320,424.9,227.1,1982.5,410.6,2940.5,268.7,426.4,1967.7,2915.2,315.5,78.4,9.5
0.109320,403.8,264.3,1982.3,415.8,2911.3,246.6,411.3,1970,2914.7,316.4,77.7,9.5
0.111320,389.9,322.3,1979.6,404.4,2885.4,208.8,401.7,1971.5,2914.3,317.2,76.7,9.3
0.113320,389.9,386.2,1976.0,385.7,2863.2,174.2,398.4,1972,2914.2,318,75.6,9
