time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025408,386.1,95.7,2228.0,319.3,3132.8,109.2,418.4,2317.6,3059.3,241.1,67.5,5.6
0.027408,390.4,105.7,2264.5,296.4,3128.1,101.2,418.4,2318.4,3058.9,241,68.8,6.4
0.029408,395.4,113.5,2301.2,291.4,3122.4,105.6,418.3,2319.8,3058.3,240.9,69.8,7.8
0.031408,401.2,117.8,2335.9,298.9,3113.2,120.6,418.3,2321.7,3057.5,240.9,70.7,9.4
0.033408,406.7,119.1,2364.8,313.7,3096.4,145.7,418.3,2324.2,3056.5,240.8,71.3,11
0.035408,411.4,118.5,2381.4,328.5,3066.2,171.7,418.2,2327.2,3055.2,240.8,71.7,12.3
0.037408,416.0,116.7,2378.6,329.9,3032.9,173.1,418.2,2330.7,3053.8,240.8,71.8,13.3
0.039408,421.5,113.3,2363.1,308.7,3015.4,150.1,418.2,2334.7,3052.1,240.8,71.7,14.3
0.041408,425.5,108.5,2345.6,277.1,3016.8,127.3,418.2,2339.2,3050.3,240.8,71.5,15.1
0.043408,426.0,103.3,2328.4,249.7,3024.0,116.5,418.2,2344.1,3048.3,240.8,71,15.7
0.045408,423.4,97.1,2315.3,229.1,3026.1,118.1,418.3,2349.4,3046.2,240.9,70.5,16.1
0.047408,420.8,90.6,2316.3,219.2,3022.7,129.5,418.4,2355.1,3044,241,70,16.1
0.049408,419.6,86.1,2335.8,217.6,3023.1,146.2,418.6,2361.2,3041.6,241.1,69.6,15.7
0.051408,420.0,86.2,2370.3,212.3,3036.0,160.9,418.8,2367.6,3039.1,241.2,69.4,15.1
0.053408,421.5,90.4,2401.4,188.0,3056.3,164.1,419.1,2374.3,3036.6,241.3,69.5,14.8
0.055408,422.4,96.2,2411.5,151.5,3066.5,157.4,419.5,2381.2,3034.1,241.5,69.8,14.9
0.057408,421.7,102.2,2408.9,126.3,3057.0,151.1,419.9,2388.4,3031.5,241.7,70.4,15.8
0.059408,421.5,107.3,2406.2,114.1,3034.6,142.9,420.5,2395.8,3028.9,241.9,71,17.1
0.061408,423.0,110.0,2408.6,108.1,3011.2,130.5,421.1,2403.4,3026.3,242.1,71.6,18.6
0.063408,426.0,110.3,2417.7,100.3,2994.5,117.4,421.9,2411,3023.8,242.3,72.2,20
0.065408,429.7,108.7,2430.3,84.9,2983.9,103.1,422.7,2418.8,3021.3,242.5,72.6,20.9
0.067408,433.5,106.5,2438.8,66.7,2976.3,86.8,423.7,2426.6,3019,242.7,72.9,21.3
0.069408,437.4,104.5,2443.4,51.2,2969.5,70.2,424.8,2434.5,3016.7,243,73.1,21.2
0.071408,441.3,104.0,2446.4,40.9,2964.9,57.6,426,2442.3,3014.6,243.2,73.2,21.1
0.073408,444.3,105.7,2449.4,35.2,2963.2,49.9,427.3,2450.1,3012.7,243.4,73.3,20.9
0.075408,446.8,108.4,2453.0,32.3,2963.2,44.6,428.8,2457.8,3010.9,243.6,73.2,21.1
0.077408,449.0,110.4,2457.2,31.0,2963.8,39.1,430.3,2465.4,3009.3,243.8,73.2,21.6
0.079408,450.4,112.3,2462.2,30.3,2965.4,32.7,432,2472.8,3008,244,73.1,22.4
0.081408,450.4,115.6,2467.8,30.2,2968.1,26.9,433.8,2480.1,3006.9,244.2,73.1,23.2
0.083408,448.3,121.0,2473.3,31.3,2971.4,23.0,435.8,2487.2,3006.1,244.3,73.1,24
0.085408,444.7,127.5,2478.6,33.8,2975.4,21.2,437.8,2494.1,3005.5,244.4,73.2,24.7
0.087408,441.1,132.5,2482.7,37.9,2980.0,21.0,439.9,2500.8,3005.2,244.5,73.2,25.2
0.089408,439.1,134.3,2486.1,44.3,2985.8,22.3,442,2507.2,3005.3,244.6,73.2,25.6
0.091408,439.3,132.8,2489.8,54.3,2993.1,25.2,444.3,2513.4,3005.6,244.6,73.2,26
0.093408,441.1,129.7,2496.5,69.1,3001.9,29.9,446.6,2519.2,3006.3,244.7,73.2,26.2
0.095408,443.5,126.3,2509.6,88.0,3012.5,37.0,449,2524.8,3007.3,244.6,73.1,26.4
0.097408,446.1,123.3,2527.2,104.8,3023.5,45.9,451.3,2530.1,3008.6,244.6,73.1,26.3
0.099408,449.0,119.7,2545.0,116.9,3034.6,56.7,453.7,2535.1,3010.3,244.5,73,26.1
0.101408,452.2,115.2,2560.3,124.8,3046.5,68.2,456.1,2539.8,3012.3,244.4,72.9,25.8
0.103408,456.2,109.6,2573.1,128.4,3059.8,77.7,458.5,2544.1,3014.6,244.3,72.8,25.6
0.105408,461.1,102.5,2582.5,126.9,3074.2,83.1,460.8,2548.1,3017.3,244.1,72.8,25.4
0.107408,465.6,95.3,2586.2,121.6,3086.0,84.4,463.1,2551.8,3020.4,243.9,72.8,25.4
0.109408,469.2,88.6,2584.4,115.0,3094.2,83.9,465.3,2555.2,3023.7,243.7,72.8,25.5
0.111408,472.4,81.9,2577.5,110.5,3097.3,85.3,467.4,2558.3,3027.4,243.5,72.8,25.7
0.113408,475.5,73.9,2566.9,110.4,3093.7,92.5,469.4,2561.1,3031.4,243.2,72.8,25.7
0.115408,478.1,66.2,2556.0,114.1,3084.7,107.0,471.2,2563.6,3035.6,242.9,72.8,25.7
0.117408,479.6,62.0,2550.8,119.4,3077.5,126.8,472.9,2565.9,3040.2,242.6,72.8,25.6
0.119408,480.3,60.7,2551.4,124.6,3076.9,152.6,474.5,2567.8,3045,242.2,72.8,25.4
0.121408,480.7,60.4,2555.9,127.8,3081.9,183.9,475.8,2569.5,3050.1,241.9,72.8,25.2
0.123408,480.8,59.9,2563.1,129.8,3086.6,223.4,477,2571,3055.4,241.5,72.8,24.9
0.125408,480.5,58.9,2573.9,132.8,3083.3,281.7,478,2572.2,3060.8,241.1,72.9,24.6
0.127408,479.5,57.4,2587.5,137.5,3066.9,357.5,478.7,2573.2,3066.5,240.7,73,24.1
0.129408,477.9,55.2,2600.0,142.9,3040.4,426.6,479.3,2573.9,3072.4,240.3,73.1,23.6
0.131408,476.0,52.0,2603.7,146.0,3025.8,435.7,479.5,2574.5,3078.3,239.9,73.2,23
0.133408,473.7,49.0,2596.0,143.8,3039.6,386.3,479.6,2574.9,3084.4,239.4,73.4,22.6
0.135408,470.7,47.5,2583.0,138.6,3069.1,335.8,479.4,2575.1,3090.5,239,73.6,22.4
