time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025943,363.6,52.6,2256.2,133.2,3003.2,75.3,393.8,2333.6,3041.7,210.3,73,14.5
0.027943,367.6,48.2,2262.7,146.0,3024.3,67.4,394.1,2334.4,3041,210.7,74.1,14.9
0.029943,372.6,44.6,2273.8,164.9,3038.3,64.4,394.6,2335.7,3040,211.2,75.1,15.5
0.031943,378.0,41.6,2292.0,176.5,3045.8,63.9,395.3,2337.5,3038.5,211.6,76.1,16.1
0.033943,383.4,38.5,2310.9,172.0,3045.8,63.7,396.2,2339.9,3036.6,212.1,77.1,16.6
0.035943,388.6,34.6,2325.0,163.6,3040.0,62.5,397.2,2342.8,3034.4,212.6,78,16.8
0.037943,393.9,31.0,2339.3,161.7,3034.0,59.0,398.5,2346.1,3032.1,213.1,78.9,16.7
0.039943,399.6,28.5,2360.6,163.5,2870.0,4677.0,399.9,2349.9,3029.5,213.7,79.7,16.5
0.041943,405.4,27.0,2388.9,159.3,2565.8,6016.3,401.5,2354.2,3026.8,214.2,80.4,16.3
0.043943,411.1,25.6,2413.7,140.6,3041.5,45.6,403.2,2358.9,3024.2,214.7,81,16.2
0.045943,416.1,23.7,2425.4,114.9,3051.0,43.9,405.1,2364.1,3021.6,215.3,81.6,16.3
0.047943,420.3,21.1,2427.6,95.6,3060.9,45.0,407.1,2369.6,3019.2,215.8,82.2,16.6
0.049943,423.7,17.9,2427.5,87.8,3069.6,49.5,409.2,2375.4,3017.1,216.4,82.7,16.9
0.051943,426.4,14.7,2427.7,90.6,3076.9,57.5,411.4,2381.6,3015.3,216.9,83.1,17.3
0.053943,428.9,11.8,2427.8,101.2,3082.8,70.2,413.8,2388.2,3014.1,217.5,83.6,17.7
0.055943,431.2,9.6,2426.8,116.7,3086.9,89.8,416.2,2394.9,3013.4,218,84,18.2
0.057943,433.4,7.8,2424.6,134.3,3087.3,119.7,418.7,2401.9,3013.3,218.6,84.3,18.7
0.059943,435.4,6.6,2423.3,151.5,3082.1,157.0,421.2,2409.2,3014.1,219.1,84.7,19.2
0.061943,437.3,5.8,2426.2,166.2,3075.0,187.9,423.9,2416.6,3015.6,219.7,85,19.8
0.063943,439.2,5.3,2433.4,176.7,3073.2,200.0,426.5,2424.1,3018,220.2,85.2,20.3
0.065943,440.9,5.0,2440.9,183.5,3076.8,195.7,429.2,2431.7,3021.4,220.7,85.4,20.7
0.067943,442.4,4.8,2445.9,188.7,3081.1,186.6,431.9,2439.4,3025.8,221.3,85.6,21.2
0.069943,443.7,4.6,2449.9,192.4,3084.7,180.3,434.6,2447,3031.2,221.8,85.8,21.6
0.071943,444.7,4.5,2454.4,192.4,3087.5,178.3,437.2,2454.7,3037.8,222.4,85.9,22.1
0.073943,445.6,4.4,2458.2,186.9,3088.7,179.6,439.9,2462.3,3045.4,223,86,22.5
0.075943,446.3,4.3,2459.9,176.5,3087.5,185.8,442.5,2469.9,3054,223.5,86.2,22.8
0.077943,446.8,4.1,2461.0,163.4,3084.9,200.6,445.1,2477.2,3063.8,224.1,86.3,23.2
0.079943,447.4,3.9,2463.2,150.1,3083.6,226.5,447.6,2484.5,3074.6,224.7,86.5,23.6
0.081943,448.0,3.8,2466.6,138.8,3087.8,258.9,450.1,2491.5,3086.4,225.3,86.6,23.9
0.083943,448.6,3.7,2470.3,131.6,3100.2,283.5,452.5,2498.3,3099.1,225.9,86.8,24.1
0.085943,449.5,3.7,2473.7,130.3,3116.8,294.8,454.9,2504.8,3112.7,226.5,87,24.1
0.087943,450.4,3.7,2478.3,134.8,3130.8,309.3,457.2,2511,3127.1,227.2,87.1,23.9
0.089943,451.6,3.8,2486.1,141.2,3140.5,347.0,459.4,2516.9,3142.2,227.8,87.2,23.6
0.091943,452.9,3.9,2496.8,144.0,3146.4,422.1,461.5,2522.5,3157.8,228.5,87.4,23.3
0.093943,454.4,4.1,2508.1,138.8,3151.3,542.3,463.5,2527.6,3174,229.2,87.5,22.9
0.095943,456.0,4.3,2517.1,127.8,3165.0,691.4,465.5,2532.4,3190.5,229.9,87.6,22.7
0.097943,457.8,4.5,2522.9,118.9,3197.4,810.6,467.3,2536.8,3207.1,230.6,87.7,22.6
0.099943,459.6,4.6,2527.1,118.3,3238.5,852.9,469.1,2540.7,3223.9,231.3,87.7,22.5
0.101943,461.4,4.5,2533.3,123.7,3272.8,844.3,470.8,2544.2,3240.6,232.1,87.8,22.4
0.103943,463.2,4.3,2543.9,127.7,3296.4,826.1,472.4,2547.2,3257.1,232.8,87.7,22.2
0.105943,465.1,4.1,2558.0,125.4,3305.9,806.7,473.9,2549.8,3273.2,233.6,87.7,21.9
0.107943,467.2,3.9,2571.7,118.6,3301.8,785.4,475.3,2551.9,3288.9,234.4,87.5,21.4
0.109943,469.5,3.8,2582.2,112.2,3291.1,780.7,476.7,2553.6,3303.9,235.2,87.3,20.9
0.111943,472.1,4.0,2589.4,109.8,3278.4,811.7,478,2554.8,3318.1,235.9,87.1,20.3
0.113943,474.9,4.3,2593.2,112.6,3264.0,865.3,479.2,2555.6,3331.4,236.7,86.8,19.9
0.115943,477.8,4.7,2592.8,119.2,3253.6,904.9,480.4,2555.9,3343.7,237.5,86.4,19.6
0.117943,480.8,5.2,2588.9,125.0,3265.1,913.8,481.5,2555.8,3354.9,238.3,86.1,19.2
0.119943,483.5,5.7,2584.4,126.9,3307.6,894.8,482.6,2555.3,3364.8,239.1,85.8,19
0.121943,485.8,6.2,2580.9,129.7,3359.0,855.0,483.6,2554.5,3373.3,239.8,85.5,18.9
0.123943,487.7,6.6,2578.0,140.9,3389.9,837.2,484.6,2553.3,3380.5,240.6,85.4,19.1
0.125943,489.1,6.6,2574.2,165.5,3391.6,885.9,485.6,2551.7,3386.2,241.3,85.3,19.8
0.127943,490.3,6.4,2565.8,198.2,3361.7,997.2,486.6,2549.8,3390.3,242.1,85.3,21
0.129943,491.4,6.2,2549.0,215.6,3309.2,1124.4,487.5,2547.7,3392.9,242.8,85.4,22.6
0.131943,492.4,6.0,2529.1,197.6,3271.0,1242.7,488.4,2545.3,3394,243.5,85.6,24.1
0.133943,493.4,5.8,2514.6,161.1,3271.0,1351.8,489.4,2542.7,3393.4,244.2,85.8,25.4
0.135943,494.3,5.8,2505.2,132.6,3292.7,1385.3,490.3,2540,3391.3,244.9,85.9,26.2
0.137943,495.0,5.7,2498.5,119.6,3298.1,1302.4,491.3,2537,3387.6,245.5,86,26.5
0.139943,495.8,5.6,2493.3,117.6,3275.6,1185.7,492.2,2534,3382.5,246.2,86.1,26.7
0.141943,496.7,5.6,2489.9,120.7,3239.4,1121.2,493.2,2530.9,3375.9,246.8,86.1,26.6
0.143943,497.8,5.6,2489.4,123.7,3201.7,1133.2,494.2,2527.7,3367.9,247.4,86.1,26.5
0.145943,499.1,5.8,2491.9,122.5,3178.7,1214.3,495.3,2524.5,3358.6,248,86.1,26.3
