time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025172,506.9,110.3,2244.0,72.4,3083.7,100.4,514.6,2245.7,3072.6,272.7,76.5,9.5
0.027172,514.3,96.0,2246.1,74.6,3083.5,87.1,514.8,2249.5,3076,272.1,76.7,10.4
0.029172,517.3,84.5,2251.5,82.9,3081.1,80.0,515.3,2255.5,3081.1,271.4,76.9,11.5
0.031172,518.4,75.2,2260.6,92.5,3080.2,80.0,516,2263.2,3087.1,270.7,77.1,12.7
0.033172,519.2,67.9,2271.6,99.4,3082.4,85.8,516.8,2272.2,3093.3,269.9,77.3,13.7
0.035172,520.0,62.3,2284.0,103.4,3087.9,96.4,517.8,2281.8,3098.7,269.1,77.5,14.5
0.037172,520.7,57.9,2298.5,106.7,3096.0,109.2,518.8,2291.2,3102.5,268.3,77.6,15.1
0.039172,521.2,53.7,2312.6,109.1,3104.5,115.4,520,2299.8,3104.1,267.4,77.8,15.7
0.041172,521.6,49.3,2319.9,107.6,3108.9,105.9,521,2307.1,3103,266.5,77.9,16.2
0.043172,521.9,44.5,2316.4,98.7,3106.4,86.4,522,2312.4,3099.3,265.6,78.1,16.6
0.045172,522.0,39.4,2307.5,83.9,3098.9,68.4,522.7,2315.5,3093.1,264.7,78.2,17
0.047172,521.6,34.5,2301.4,69.6,3089.5,57.7,523,2316.2,3084.9,263.8,78.4,17.4
0.049172,520.9,30.0,2300.2,60.7,3079.0,54.6,522.9,2314.4,3075.3,262.8,78.7,17.7
0.051172,520.0,26.0,2301.1,57.5,3066.5,57.9,522.4,2310.3,3065,261.8,79,18
0.053172,519.2,22.5,2300.9,58.0,3051.6,64.8,521.5,2304.3,3054.6,260.8,79.4,18.4
0.055172,518.7,19.6,2298.9,59.4,3036.4,69.8,520.1,2296.9,3044.5,259.8,79.8,19
0.057172,518.4,17.3,2296.2,60.1,3026.0,68.3,518.4,2288.6,3034.9,258.8,80.2,19.9
0.059172,517.9,15.6,2292.4,59.9,3021.6,61.3,516.6,2280.2,3025.7,257.8,80.6,20.9
0.061172,517.0,14.4,2284.9,60.3,3019.0,54.2,514.7,2272.1,3016.6,256.7,80.9,21.8
0.063172,515.6,13.5,2273.6,62.5,3014.2,51.6,512.9,2265,3007.1,255.7,81.2,22.4
0.065172,513.7,12.8,2261.4,66.9,3004.5,55.9,511.2,2259.3,2996.4,254.6,81.4,22.6
0.067172,511.6,12.2,2251.0,73.7,2987.5,67.9,509.9,2255.4,2983.9,253.5,81.6,22.4
0.069172,509.5,11.5,2243.4,82.7,2963.2,86.2,508.8,2253.3,2968.9,252.4,81.8,22
0.071172,507.5,10.9,2240.1,93.9,2939.1,106.7,507.9,2253,2951,251.3,81.9,21.4
0.073172,505.9,10.3,2243.6,105.8,2923.6,129.3,507.2,2254.3,2930,250.2,82,20.8
0.075172,504.4,9.9,2253.9,113.4,2913.5,156.5,506.4,2257,2905.8,249.1,82,20.3
0.077172,503.0,9.8,2265.2,111.1,2895.2,183.0,505.5,2260.6,2879,247.9,81.9,19.9
0.079172,501.6,10.0,2271.4,105.0,2858.5,202.5,504.1,2264.6,2850.2,246.8,81.6,19.6
0.081172,500.0,10.5,2274.2,105.2,2815.3,213.1,502.1,2268.6,2820.2,245.7,81.3,19
0.083172,498.0,11.3,2277.1,114.6,2778.9,223.6,499.5,2272.2,2790,244.5,80.7,18.1
0.085172,495.9,12.7,2280.9,128.4,2750.3,239.2,496.1,2275.1,2760.6,243.4,80,16.6
0.087172,493.5,15.3,2282.3,135.8,2728.4,253.6,492.1,2277.1,2732.9,242.2,79,14.4
0.089172,490.7,20.2,2277.7,130.0,2710.3,256.0,487.4,2278.1,2707.7,241.1,78,11.8
0.091172,486.7,27.8,2271.0,116.7,2692.8,245.1,482.5,2278.3,2685.5,240,76.9,9.2
0.093172,480.9,34.9,2267.6,105.0,2674.2,228.4,477.4,2277.7,2666.8,238.9,75.9,7.2
0.095172,474.7,34.9,2268.7,99.1,2654.9,207.6,472.7,2276.6,2651.5,237.9,75.1,6.2
0.097172,470.3,30.9,2273.5,99.3,2638.7,180.7,468.5,2275.4,2639.9,236.8,74.6,6
0.099172,466.6,29.1,2278.5,106.1,2629.0,150.8,465.3,2274.3,2631.7,235.8,74.3,6.3
0.101172,461.4,30.7,2279.7,121.2,2625.1,125.5,463.3,2273.5,2626.8,234.9,74,6.8
0.103172,453.9,35.2,2276.1,143.0,2623.3,109.4,462.6,2273.2,2625.2,233.9,73.6,7.2
