time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025052,232.1,121.6,2778.2,127.9,3002.6,814.5,224.7,2478.1,2872.1,197.7,72.7,32.6
0.027052,230.7,118.4,2778.3,136.4,2958.8,874.5,224.9,2477.6,2873.6,197.9,72.8,32.4
0.029052,228.9,112.2,2786.6,163.0,2837.9,930.9,225.2,2476.8,2876.2,198.1,72.9,31.4
0.031052,227.0,103.1,2609.2,876.3,2817.2,187.2,225.6,2475.7,2879.8,198.3,73,30
0.033052,225.4,91.5,2401.6,679.4,2849.1,170.1,226.2,2474.4,2884.4,198.5,73.1,28.5
0.035052,224.4,80.5,2298.2,500.4,2864.3,151.5,226.8,2472.9,2890.2,198.7,73.2,27
0.037052,223.5,72.8,2251.7,387.9,2869.4,145.2,227.5,2471.4,2897.1,198.9,73.3,25.9
0.039052,222.8,70.0,2237.1,330.5,2871.2,152.7,228.3,2469.8,2905.1,199.2,73.3,25.1
0.041052,222.7,71.4,2245.4,307.4,2877.8,174.3,229.1,2468.4,2914.3,199.4,73.4,24.5
0.043052,223.9,75.2,2278.7,298.3,2893.0,208.8,230,2467.1,2924.7,199.7,73.5,24.1
0.045052,227.1,78.3,2331.5,281.9,2911.5,245.8,230.9,2466.1,2936.3,199.9,73.7,23.6
0.047052,231.5,77.9,2383.8,243.6,2932.9,273.2,231.8,2465.5,2949.1,200.2,73.9,23.1
0.049052,235.3,75.0,2419.3,196.5,2960.4,279.8,232.6,2465.4,2963,200.4,74.2,22.3
0.051052,237.4,74.5,2444.7,156.6,2997.5,266.3,233.5,2465.9,2978.2,200.7,74.5,21.4
0.053052,237.8,78.5,2467.2,127.9,3036.5,233.6,234.2,2467,2994.4,200.9,74.9,20.5
0.055052,237.3,82.7,2485.6,112.4,3061.4,198.2,234.9,2468.8,3011.7,201.2,75.2,19.8
0.057052,236.4,83.0,2500.9,107.0,3076.0,173.0,235.5,2471.4,3029.9,201.4,75.6,19.4
0.059052,235.6,78.3,2512.2,108.8,3086.7,161.6,236,2474.8,3049,201.7,75.9,19.3
0.061052,235.2,70.4,2518.3,114.0,3095.3,164.3,236.3,2479.1,3068.8,201.9,76.3,19.5
0.063052,235.4,61.8,2520.0,119.2,3102.0,182.4,236.6,2484.2,3089.1,202.1,76.6,19.8
0.065052,235.7,55.0,2521.2,123.3,3106.4,217.2,236.6,2490.1,3109.9,202.3,76.9,20.3
0.067052,235.7,50.5,2525.7,126.4,3110.1,274.4,236.6,2496.9,3130.8,202.5,77.3,20.8
0.069052,235.5,47.6,2534.4,127.7,3115.1,357.7,236.4,2504.4,3151.8,202.7,77.5,21.4
0.071052,235.2,45.8,2544.9,127.8,3121.4,463.9,236,2512.6,3172.6,202.8,77.8,22.1
0.073052,235.0,44.1,2554.6,129.0,3128.8,587.5,235.5,2521.5,3192.9,203,78.1,22.9
0.075052,234.8,42.8,2562.3,130.2,3145.2,706.2,234.8,2530.9,3212.7,203.1,78.3,23.7
0.077052,234.5,41.9,2569.2,127.5,3189.5,802.3,234,2540.8,3231.6,203.2,78.6,24.6
0.079052,233.9,41.5,2575.8,120.8,3263.5,834.1,233.1,2551,3249.3,203.2,78.8,25.6
0.081052,232.8,41.4,2583.6,113.9,3331.0,780.2,232,2561.3,3265.8,203.3,79,26.7
0.083052,231.5,41.1,2594.5,108.9,3363.4,692.2,230.9,2571.8,3280.8,203.4,79.2,27.9
0.085052,230.3,40.3,2607.4,105.9,3367.0,622.6,229.7,2582.1,3294.1,203.4,79.3,28.9
0.087052,229.1,38.9,2619.6,104.5,3355.7,568.0,228.4,2592.2,3305.6,203.4,79.5,29.8
0.089052,227.9,37.5,2627.7,104.0,3337.2,517.3,227.1,2602,3315,203.4,79.6,30.3
0.091052,226.5,36.6,2630.8,102.4,3317.6,462.8,225.8,2611.2,3322.3,203.4,79.8,30.7
0.093052,225.0,36.3,2630.6,98.0,3300.9,404.7,224.5,2619.8,3327.4,203.3,79.9,31
0.095052,223.6,36.3,2629.6,91.6,3290.0,356.7,223.2,2627.5,3330.2,203.3,80,31.1
0.097052,222.4,36.0,2628.7,85.0,3284.4,323.0,221.9,2634.4,3330.7,203.3,80.1,31.3
0.099052,221.3,35.2,2627.3,79.6,3284.6,307.5,220.8,2640.2,3328.8,203.2,80.2,31.5
0.101052,220.1,34.1,2624.7,76.0,3290.3,310.9,219.7,2644.8,3324.7,203.1,80.3,31.7
0.103052,219.0,33.2,2621.1,73.5,3298.7,328.4,218.7,2648.2,3318.3,203,80.4,31.8
0.105052,218.3,32.7,2617.4,71.9,3304.3,347.4,217.9,2650.3,3309.7,203,80.5,31.8
0.107052,217.9,32.4,2613.4,70.8,3303.7,355.1,217.2,2651,3299.2,202.9,80.6,31.6
