time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,288.1,131.4,2467.9,121.4,2838.7,274.9,353.6,2578.3,2935.7,216.3,67.5,6.8
0.027701,298.7,149.5,2489.1,103.4,2858.3,228.2,354,2579.2,2939.1,216.4,68.8,8.2
0.029701,317.4,184.2,2505.7,86.9,2885.9,167.3,354.9,2580.8,2944.7,216.6,69.9,9.6
0.031701,344.4,204.0,2527.1,80.6,2917.3,123.2,356,2583,2952.4,216.8,70.8,11.1
0.033701,357.3,195.8,2555.7,83.0,2948.2,102.0,357.5,2585.8,2962.3,217,71.7,12.4
0.035701,358.9,184.8,2583.9,82.6,2976.1,91.9,359.3,2589.2,2974.2,217.2,72.4,13.6
0.037701,359.7,173.9,2605.2,74.9,3002.8,83.2,361.4,2593.2,2988.2,217.5,73.1,14.7
0.039701,362.2,163.7,2616.8,66.0,3026.4,75.9,363.7,2597.8,3004,217.7,73.6,15.5
0.041701,365.7,154.5,2624.0,60.1,3049.2,70.7,366.4,2602.9,3021.5,217.9,74.1,16.2
0.043701,369.0,148.9,2630.4,60.2,3068.8,70.4,369.3,2608.5,3040.8,218.2,74.5,16.8
0.045701,371.4,148.8,2639.4,66.6,3082.9,77.1,372.4,2614.6,3061.5,218.4,74.7,17.3
0.047701,374.4,152.5,2653.1,79.1,3093.3,93.3,375.7,2621.1,3083.7,218.7,74.8,17.7
0.049701,378.8,156.8,2668.6,94.6,3101.0,118.0,379.3,2628,3107.1,218.9,74.9,18
0.051701,385.0,160.6,2685.1,112.2,3110.0,155.6,383,2635.4,3131.5,219.2,74.8,18.1
0.053701,391.9,163.9,2699.7,127.1,3124.6,209.9,386.9,2643.1,3156.9,219.4,74.7,18.2
0.055701,398.5,166.8,2709.2,132.7,3149.3,278.3,391,2651.1,3183.1,219.7,74.4,18.2
0.057701,405.9,168.3,2712.5,126.2,3191.1,350.0,395.1,2659.4,3209.9,219.9,74.1,18.1
0.059701,414.5,166.7,2712.7,113.5,3242.6,390.1,399.4,2667.9,3237.1,220.1,73.8,18
