time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025941,495.7,82.2,1932.2,25.3,2805.8,538.9,444.7,1943.6,2843,210.3,67.2,-0.1
0.027941,481.3,87.7,1935.3,21.0,2805.7,537.9,445.6,1946.7,2841.6,209.6,67.6,-0.1
0.029941,462.7,95.5,1941.7,19.9,2808.1,527.7,447.1,1951.9,2839.2,208.8,67.9,0.6
0.031941,446.0,102.2,1953.7,24.9,2830.6,512.3,449.2,1958.9,2836.2,208,68.1,1.6
0.033941,440.3,109.7,1971.5,40.5,2881.7,499.6,451.9,1967.7,2832.7,207.2,68.4,2.9
0.035941,440.4,124.0,1992.1,72.2,2920.5,459.0,455.3,1977.9,2828.8,206.3,68.6,4
0.037941,437.9,148.3,2002.2,99.0,2894.5,415.3,459.3,1989.4,2825,205.5,68.9,5.1
0.039941,428.2,187.6,2008.3,100.5,2840.1,383.0,463.9,2001.8,2821.3,204.6,69.3,6.2
0.041941,413.1,242.6,2019.2,89.7,2797.8,352.4,469.2,2014.9,2818.1,203.7,69.7,7.5
0.043941,422.3,291.1,2030.7,77.7,2778.9,323.2,475,2028.3,2815.5,202.8,70.1,8.7
0.045941,469.1,290.7,2042.8,66.9,2781.3,300.4,481.3,2041.7,2813.7,202,70.5,10
0.047941,505.4,246.6,2056.3,60.4,2801.5,285.7,488.1,2054.8,2812.8,201.1,71,11.5
0.049941,522.5,209.7,2072.1,57.4,2817.5,274.7,495.2,2067.1,2812.8,200.3,71.4,13.1
0.051941,528.9,188.3,2086.9,56.9,2808.9,271.0,502.5,2078.5,2813.6,199.5,71.7,14.7
0.053941,530.7,174.0,2095.1,57.9,2785.4,273.5,510,2088.7,2815.2,198.7,72,16
0.055941,532.5,155.2,2099.3,59.4,2773.7,272.5,517.5,2097.4,2817.4,197.9,72.2,17
0.057941,535.6,133.2,2102.4,60.4,2785.4,259.3,524.8,2104.5,2819.9,197.2,72.3,17.3
0.059941,539.5,111.1,2104.2,60.8,2802.1,238.3,531.8,2109.8,2822.5,196.5,72.3,17.2
0.061941,543.7,92.6,2103.6,59.7,2812.5,224.5,538.3,2113.4,2825,195.8,72.3,16.9
0.063941,547.3,80.9,2102.6,56.8,2822.7,226.1,544.3,2115.1,2827,195.2,72.2,16.5
0.065941,550.6,73.8,2102.6,53.1,2844.9,238.4,549.6,2115.2,2828.3,194.6,72,16.3
0.067941,553.5,69.7,2103.1,50.3,2878.9,248.4,554.2,2113.7,2828.6,194,71.8,16.4
0.069941,556.1,66.6,2103.0,50.0,2909.1,250.5,557.9,2111,2827.8,193.5,71.6,16.5
0.071941,558.0,63.6,2102.8,54.2,2911.1,253.1,560.7,2107.2,2825.7,193,71.4,16.6
0.073941,558.7,59.8,2103.0,61.6,2878.6,254.9,562.7,2102.7,2822.3,192.6,71.2,16.7
0.075941,558.7,53.8,2102.0,69.8,2828.3,243.5,563.9,2097.9,2817.6,192.2,71,16.5
0.077941,558.2,46.7,2099.1,77.3,2786.8,224.2,564.3,2093.1,2811.7,191.8,70.9,15.9
0.079941,557.3,39.8,2096.0,86.3,2760.2,209.0,564,2088.8,2804.7,191.4,70.7,15
0.081941,556.1,33.7,2095.5,99.2,2748.1,200.3,563.2,2085.4,2796.8,191.1,70.6,14.1
0.083941,554.9,28.5,2098.3,115.9,2747.2,197.3,561.9,2083.2,2788.3,190.8,70.6,13.3
0.085941,554.1,23.4,2100.8,135.4,2749.1,198.4,560.3,2082.6,2779.5,190.6,70.6,12.9
0.087941,554.0,19.6,2099.0,149.1,2747.6,200.1,558.5,2083.9,2770.7,190.4,70.6,13.1
0.089941,554.3,17.3,2093.6,153.3,2741.6,198.4,556.6,2087.3,2762.2,190.2,70.6,13.7
0.091941,554.9,16.5,2089.4,150.0,2735.2,190.2,554.7,2093,2754.3,190,70.6,14.4
0.093941,555.3,16.7,2091.2,146.0,2734.3,179.1,552.9,2101.1,2747.2,189.8,70.7,15.1
0.095941,555.7,17.7,2099.7,145.8,2739.0,170.7,551.4,2111.5,2741.2,189.7,70.7,15.7
0.097941,555.6,19.3,2111.5,150.1,2745.8,168.8,550,2124.2,2736.2,189.6,70.8,16
0.099941,555.1,21.6,2125.4,157.2,2750.3,173.2,548.9,2139.1,2732.5,189.5,70.8,16.2
0.101941,554.3,25.0,2142.9,163.6,2748.5,186.9,547.9,2155.8,2730,189.4,70.9,16.4
0.103941,553.0,29.4,2163.4,165.3,2740.6,210.4,547.2,2174.2,2728.5,189.3,70.9,16.5
0.105941,551.3,35.3,2188.3,162.5,2732.3,241.3,546.5,2193.9,2728.1,189.2,70.9,16.5
0.107941,549.4,41.9,2214.6,155.7,2734.5,266.5,545.9,2214.5,2728.5,189.2,70.9,16.4
0.109941,547.6,49.7,2242.0,145.3,2750.3,275.4,545.2,2235.7,2729.4,189.1,70.9,16.2
0.111941,546.0,58.8,2268.5,134.3,2769.9,262.3,544.3,2257,2730.7,189.1,70.9,15.8
0.113941,544.2,67.9,2289.0,129.4,2778.8,237.9,543.3,2278.1,2732.1,189.1,70.8,15.5
0.115941,541.6,77.1,2306.4,133.0,2775.0,212.6,541.9,2298.6,2733.3,189.1,70.8,15
0.117941,538.4,85.0,2322.1,144.5,2762.1,194.2,540.1,2318.2,2734.2,189.1,70.7,14.6
0.119941,535.3,91.5,2339.4,163.0,2742.0,181.6,538,2336.7,2734.5,189.1,70.6,14.1
0.121941,532.6,96.9,2358.9,189.5,2715.2,169.1,535.5,2353.8,2734.2,189.1,70.5,13.6
0.123941,530.0,101.3,2374.7,218.2,2691.2,150.1,532.6,2369.3,2733.2,189.1,70.3,12.9
0.125941,526.4,105.7,2384.6,242.6,2677.0,121.8,529.5,2383.2,2731.5,189.1,70,12
0.127941,521.1,111.4,2390.8,256.0,2673.8,94.8,526.1,2395.4,2729.1,189.2,69.5,10.9
0.129941,514.8,118.0,2397.0,264.7,2674.0,74.9,522.5,2406,2726.3,189.2,68.9,9.7
0.131941,509.4,122.7,2402.4,277.9,2673.7,64.1,519,2415,2723.1,189.2,68.2,8.3
0.133941,505.6,124.1,2409.5,299.8,2674.0,65.2,515.5,2422.4,2719.7,189.3,67.3,6.9
0.135941,501.4,124.8,2428.1,326.8,2678.6,87.0,512.3,2428.4,2716.4,189.3,66.2,5.5
0.137941,499.7,122.9,2452.1,324.7,2693.8,145.5,509.5,2433.1,2713.3,189.4,65.3,3.9
0.139941,505.4,115.5,2455.8,269.5,2734.7,235.3,507.2,2436.7,2710.6,189.5,64.5,1.9
0.141941,516.8,103.4,2440.0,216.1,2779.0,295.4,505.4,2439.1,2708.6,189.5,64.2,0.1
0.143941,524.0,91.1,2431.2,191.4,2779.5,325.7,504.3,2440.5,2707.3,189.6,64.4,-1.1
0.145941,521.8,83.6,2430.0,181.7,2757.2,337.7,504,2441,2706.9,189.7,65.1,-0.9
