time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025918,365.0,118.2,2973.5,446.5,3503.9,106.0,402.1,2931.3,3538.4,205.2,62.6,-200
0.027918,393.7,115.2,2950.1,279.6,3519.7,102.5,402.7,2930.8,3539.5,205.4,64.5,-168.5
0.029918,413.6,97.6,2917.6,194.6,3538.0,96.6,403.6,2929.9,3541.4,205.5,66.2,-122.1
0.031918,420.1,82.4,2901.3,142.0,3556.5,96.7,404.8,2928.7,3543.9,205.7,67.7,-70.7
0.033918,420.6,72.4,2899.7,110.1,3568.2,101.9,406.2,2927.2,3546.9,205.9,69.1,-24.1
0.035918,419.0,65.8,2907.2,93.8,3568.9,106.8,407.8,2925.4,3550.2,206.1,70.2,7.8
0.037918,416.7,61.4,2919.7,87.6,3563.3,108.3,409.4,2923.3,3553.6,206.3,71.1,21.8
0.039918,414.2,58.7,2931.5,85.4,3559.5,108.2,411,2921,3557,206.5,71.9,24.4
0.041918,412.0,57.1,2934.4,81.5,3559.0,108.5,412.4,2918.5,3560.1,206.7,72.5,20.6
0.043918,410.8,56.4,2926.3,73.5,3560.2,110.2,413.6,2915.9,3562.7,206.9,72.9,15.1
0.045918,410.6,56.5,2914.6,64.3,3562.0,114.8,414.5,2913.2,3564.7,207.1,73.3,12.7
0.047918,411.1,56.8,2905.9,57.0,3563.5,122.8,415.1,2910.5,3565.6,207.2,73.6,13.6
0.049918,412.1,57.5,2900.7,52.9,3565.2,134.5,415.2,2907.9,3565.5,207.4,73.9,14.4
0.051918,413.1,58.4,2898.2,52.2,3569.2,150.7,415,2905.4,3564.1,207.6,74.1,15.1
0.053918,413.6,59.3,2897.8,53.9,3574.3,170.6,414.3,2903.1,3561.3,207.7,74.3,15.8
0.055918,413.5,60.2,2899.0,56.1,3574.9,190.9,413.2,2901.1,3557,207.8,74.5,16.5
0.057918,412.6,61.0,2900.7,56.7,3565.4,207.2,411.7,2899.4,3551.1,208,74.7,17.3
0.059918,410.9,61.8,2902.2,55.1,3546.6,218.8,410,2898.2,3543.7,208.1,74.9,18.1
0.061918,408.5,62.3,2903.2,53.0,3523.8,228.4,408.1,2897.4,3534.8,208.1,75.1,18.9
0.063918,405.6,62.5,2903.6,51.9,3502.2,236.4,406,2897.2,3524.5,208.2,75.2,19.5
0.065918,402.8,62.3,2903.5,52.5,3486.8,240.8,403.8,2897.5,3512.9,208.3,75.4,19.8
0.067918,400.2,61.5,2903.5,54.6,3478.5,240.8,401.7,2898.3,3500.2,208.3,75.5,19.8
0.069918,398.1,60.1,2903.8,58.0,3472.9,237.0,399.7,2899.7,3486.6,208.3,75.6,19.4
0.071918,396.7,57.9,2904.1,62.4,3465.8,231.9,397.9,2901.5,3472.4,208.3,75.7,18.9
0.073918,396.0,55.1,2904.0,67.7,3457.4,229.3,396.3,2903.8,3457.8,208.2,75.8,18.5
0.075918,395.6,51.7,2903.9,74.0,3448.8,232.0,395,2906.4,3443.1,208.2,75.9,18.2
0.077918,395.2,47.9,2904.3,81.6,3439.8,239.9,394.1,2909.2,3428.6,208.1,76,18.1
0.079918,394.9,44.4,2905.2,90.7,3429.2,249.6,393.5,2912.2,3414.4,208,76.1,18.2
0.081918,394.7,41.5,2906.7,101.0,3416.7,257.5,393.2,2915.2,3400.9,207.9,76.2,18.4
0.083918,394.7,39.3,2908.6,111.9,3402.6,263.1,393.3,2917.9,3388.2,207.8,76.4,18.5
0.085918,394.9,37.7,2911.5,122.7,3387.6,269.0,393.7,2920.4,3376.4,207.7,76.5,18.6
0.087918,395.4,36.4,2915.7,132.7,3372.4,276.8,394.3,2922.5,3365.7,207.6,76.6,18.6
0.089918,396.3,35.2,2921.3,141.0,3358.2,285.2,395.1,2923.9,3356.1,207.4,76.8,18.6
0.091918,397.2,34.3,2927.6,147.0,3346.3,291.6,396.1,2924.6,3347.5,207.3,76.9,18.5
0.093918,397.9,33.3,2933.5,150.8,3336.8,294.6,397.2,2924.5,3339.9,207.1,77,18.4
0.095918,398.3,32.2,2937.2,154.2,3328.8,293.3,398.4,2923.4,3333.1,207,77.1,18.2
0.097918,398.6,31.0,2936.8,158.5,3321.4,286.6,399.5,2921.3,3326.9,206.8,77.2,17.9
0.099918,399.0,30.0,2931.1,162.3,3314.3,274.3,400.7,2918.2,3321.2,206.6,77.3,17.3
0.101918,399.6,29.2,2920.6,162.2,3308.1,258.9,401.8,2913.9,3315.6,206.4,77.4,16.8
0.103918,400.5,28.3,2908.3,156.0,3304.2,248.5,402.9,2908.5,3310,206.2,77.5,16.4
0.105918,401.5,27.0,2898.0,145.5,3302.9,249.4,403.9,2902.1,3303.9,206.1,77.7,16.4
0.107918,402.8,25.5,2889.4,134.5,3300.3,256.0,404.8,2894.6,3297.2,205.9,77.9,17
0.109918,404.6,24.3,2880.1,126.1,3291.5,256.5,405.7,2886.3,3289.6,205.7,78.1,18
0.111918,406.6,23.6,2869.1,121.2,3276.8,246.9,406.6,2877.1,3281,205.5,78.4,19.1
0.113918,408.6,23.2,2857.2,120.0,3260.5,232.5,407.4,2867.2,3271.2,205.3,78.6,20.1
0.115918,410.2,22.6,2845.5,122.3,3246.6,222.3,408.3,2856.8,3260.1,205.2,78.9,20.5
0.117918,411.3,21.7,2835.7,128.0,3237.3,224.0,409.2,2846,3247.8,205,79.3,20.4
0.119918,412.0,20.4,2829.0,137.2,3230.4,240.3,410.1,2835,3234.3,204.8,79.6,19.8
0.121918,412.5,19.1,2824.7,149.2,3222.0,267.4,411.1,2824,3219.7,204.7,80,19
0.123918,413.2,17.8,2820.6,163.4,3210.1,294.7,412.1,2813.1,3204.4,204.5,80.5,18.2
0.125918,413.9,16.7,2813.6,177.2,3196.4,309.4,413.2,2802.5,3188.5,204.4,80.9,17.6
0.127918,414.6,15.6,2802.5,185.1,3184.1,305.6,414.3,2792.4,3172.4,204.2,81.4,17.3
0.129918,415.4,14.7,2789.4,183.1,3173.9,291.6,415.5,2782.9,3156.5,204.1,82,17.1
0.131918,416.1,13.9,2778.7,174.0,3164.0,281.8,416.6,2774.1,3141.1,203.9,82.5,16.9
0.133918,416.8,13.0,2772.2,164.4,3152.5,283.9,417.6,2766.3,3126.8,203.8,83,16.5
0.135918,417.6,12.3,2767.6,157.5,3136.9,295.3,418.6,2759.4,3113.9,203.7,83.5,15.9
0.137918,418.5,11.9,2762.0,154.4,3116.1,308.7,419.4,2753.7,3102.7,203.6,84,14.8
0.139918,419.3,11.9,2753.8,155.7,3091.3,319.7,420.2,2749.2,3093.6,203.4,84.4,13.5
0.141918,420.1,12.4,2743.3,162.1,3067.5,330.0,420.7,2745.9,3086.9,203.3,84.6,12
0.143918,420.9,13.5,2731.9,174.3,3050.4,347.0,421,2743.9,3082.8,203.2,84.8,10.6
0.145918,422.2,15.4,2721.6,192.2,3047.2,376.2,421.1,2743.2,3081.5,203.1,84.8,9.7
