time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025265,430.8,69.7,2815.9,50.6,3503.5,108.5,418.3,2844.3,3527.1,175.4,75.1,17.4
0.027265,432.4,69.1,2820.2,49.7,3510.0,104.1,418.4,2844.9,3527,175.2,75,17.5
0.029265,432.5,68.8,2828.9,52.9,3511.2,95.8,418.7,2845.8,3526.8,175.1,74.8,17.5
0.031265,432.1,68.8,2842.0,59.4,3510.2,87.7,419.1,2847.1,3526.5,174.9,74.7,17.4
0.033265,432.0,68.7,2856.7,66.3,3509.9,84.6,419.5,2848.7,3526.1,174.8,74.5,17.3
0.035265,432.0,68.4,2870.7,71.5,3511.8,87.5,420.1,2850.6,3525.7,174.6,74.4,17.2
0.037265,431.2,68.2,2878.0,74.4,3516.6,96.0,420.7,2852.8,3525.2,174.4,74.2,17.4
0.039265,428.8,68.8,2875.9,76.6,3523.1,108.5,421.3,2855.2,3524.7,174.2,74.1,17.9
0.041265,425.0,69.6,2867.8,78.6,3529.7,124.8,422,2857.8,3524.1,174,74,18.8
0.043265,421.3,69.8,2860.2,79.3,3532.2,140.9,422.7,2860.6,3523.4,173.8,73.9,20.1
0.045265,418.2,69.5,2855.8,78.1,3529.6,157.3,423.4,2863.5,3522.7,173.6,73.8,21.2
0.047265,415.9,68.4,2855.0,76.2,3525.4,175.6,424.1,2866.4,3521.9,173.4,73.7,22
0.049265,414.1,66.5,2856.6,74.9,3524.9,196.3,424.8,2869.3,3521.1,173.2,73.6,22.2
0.051265,412.2,63.9,2860.1,75.0,3530.3,220.4,425.3,2872.2,3520.2,172.9,73.5,21.8
0.053265,410.4,61.1,2865.1,76.1,3538.3,242.5,425.9,2875,3519.3,172.7,73.4,21.2
0.055265,409.0,58.6,2871.7,77.8,3544.2,257.6,426.3,2877.6,3518.4,172.5,73.3,20.3
0.057265,408.3,57.0,2879.1,80.2,3544.2,260.8,426.6,2880,3517.5,172.2,73.3,19.5
0.059265,408.6,56.4,2886.6,82.2,3539.3,253.1,426.8,2882.1,3516.5,172,73.2,18.9
0.061265,409.9,56.8,2894.1,81.0,3532.3,235.0,426.8,2884,3515.4,171.7,73.3,18.3
0.063265,412.0,57.6,2900.0,75.6,3525.7,211.1,426.7,2885.5,3514.4,171.5,73.3,17.6
0.065265,414.6,58.1,2903.4,68.0,3520.2,186.0,426.4,2886.5,3513.3,171.3,73.3,17.1
0.067265,417.1,57.8,2903.4,61.3,3517.2,167.0,426,2887.2,3512.1,171,73.4,16.5
0.069265,419.3,56.8,2901.2,57.3,3516.0,156.8,425.4,2887.4,3511,170.8,73.5,16
0.071265,421.7,55.2,2898.1,55.2,3515.6,154.4,424.6,2887,3509.7,170.5,73.6,15.3
0.073265,423.7,53.7,2895.3,54.5,3515.6,159.3,423.6,2886.2,3508.5,170.3,73.7,14.7
0.075265,425.4,52.3,2892.7,54.8,3515.5,170.7,422.5,2884.7,3507.1,170,73.8,14.3
0.077265,426.5,51.2,2889.9,55.7,3514.0,183.3,421.3,2882.7,3505.7,169.8,73.9,14.1
0.079265,426.9,50.3,2886.2,56.9,3510.8,190.3,419.9,2880.1,3504.1,169.5,74,14.6
0.081265,426.5,49.4,2880.4,59.2,3505.4,189.8,418.4,2876.9,3502.5,169.3,74.1,15.7
0.083265,425.3,48.2,2873.3,61.5,3498.9,184.2,416.7,2873.1,3500.8,169.1,74.1,17.2
0.085265,423.2,46.6,2865.5,62.6,3491.8,176.2,415,2868.7,3498.9,168.8,74.2,18.7
0.087265,420.1,44.8,2857.7,61.8,3484.4,168.7,413.2,2863.6,3496.8,168.6,74.2,19.7
0.089265,416.6,42.9,2850.2,59.9,3478.1,162.9,411.4,2858,3494.6,168.3,74.3,19.7
0.091265,412.8,41.2,2841.7,57.4,3473.6,158.1,409.6,2851.8,3492.1,168.1,74.4,18.8
0.093265,409.4,39.8,2833.1,55.2,3471.3,154.7,407.9,2844.9,3489.4,167.9,74.4,17.4
0.095265,406.5,38.5,2824.5,53.7,3468.9,152.9,406.2,2837.6,3486.5,167.7,74.5,16
0.097265,404.5,37.4,2816.4,54.0,3463.8,154.1,404.5,2829.6,3483.3,167.5,74.7,14.8
0.099265,403.3,36.6,2807.7,56.3,3456.5,157.2,403.1,2821.1,3479.8,167.2,74.8,14.3
0.101265,403.0,36.0,2797.8,59.6,3449.7,158.1,401.8,2812.2,3475.9,167,74.8,14.2
0.103265,403.2,35.9,2788.8,62.3,3446.7,154.6,400.7,2802.7,3471.7,166.8,74.9,14.3
0.105265,403.4,36.4,2780.5,64.0,3447.1,148.3,399.8,2792.7,3467.1,166.6,75,14.6
0.107265,403.3,36.9,2773.4,63.6,3449.0,142.5,399.3,2782.3,3462.1,166.4,75,14.9
0.109265,402.9,37.4,2767.5,61.6,3450.2,139.8,399,2771.5,3456.7,166.2,75.1,15.1
0.111265,402.4,37.7,2760.7,59.7,3449.7,141.8,399.1,2760.3,3450.8,166,75.1,15.5
0.113265,402.5,38.0,2753.2,59.5,3447.6,147.9,399.6,2748.7,3444.4,165.8,75.1,15.8
0.115265,403.9,38.5,2744.4,61.5,3444.3,157.7,400.5,2736.7,3437.6,165.7,75.1,16.1
