time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025240,351.8,65.8,2585.1,185.6,3201.3,198.1,357.4,2590.7,3237.9,231.7,76.2,-1.2
0.027240,363.0,67.0,2584.4,136.4,3226.9,193.0,362.6,2584.1,3214.7,232.6,77.3,0.5
0.029240,373.8,67.2,2577.7,113.5,3212.1,221.3,370.4,2575.7,3178.5,233.4,78.3,2.6
0.031240,383.4,68.0,2571.9,102.9,3153.8,263.1,380,2568.4,3132.7,234.3,79.2,4.7
0.033240,391.9,70.3,2568.6,95.1,3078.9,284.1,390.3,2564.9,3081.1,235.1,80,6.6
0.035240,400.3,74.2,2569.5,90.8,3007.3,300.4,400.3,2566.6,3027.7,236,80.7,8
0.037240,408.1,78.5,2574.1,91.3,2951.2,319.4,409.4,2573.3,2976,236.9,81.3,9.1
0.039240,415.4,82.3,2580.6,93.8,2914.0,339.5,417,2582.8,2928.5,237.8,81.7,10
0.041240,421.8,84.8,2585.9,95.8,2892.9,358.4,423.1,2591.9,2887,238.8,82.1,10.7
0.043240,427.4,86.4,2587.5,99.3,2875.1,373.1,428.2,2597,2852,239.7,82.4,11.3
0.045240,432.9,88.0,2587.1,110.0,2847.7,383.9,432.7,2595.4,2823.2,240.7,82.6,11.8
0.047240,437.9,90.4,2587.3,134.0,2810.8,387.1,437.2,2586.1,2799.7,241.6,82.7,12.1
0.049240,443.0,93.7,2587.6,182.0,2768.4,369.1,442.1,2570.2,2780.5,242.6,82.8,12.2
0.051240,448.2,96.9,2575.2,262.8,2737.2,304.1,447.8,2550.6,2764.3,243.6,82.8,12.3
0.053240,454.1,98.6,2535.2,307.9,2736.9,237.7,454.3,2530.9,2750.2,244.6,82.8,12.4
0.055240,461.5,97.9,2501.9,285.2,2737.6,200.6,461.3,2514.6,2737.6,245.5,82.7,12.5
0.057240,469.1,95.3,2485.5,243.9,2732.8,180.5,468.5,2503.2,2726,246.5,82.7,12.8
0.059240,476.1,92.0,2478.1,212.3,2726.2,175.1,475.3,2495.3,2715.1,247.5,82.6,13
0.061240,481.5,89.5,2474.2,200.1,2717.7,186.8,481.4,2486.4,2704.9,248.4,82.4,13.2
0.063240,485.2,88.8,2469.5,213.2,2702.2,211.0,486.2,2469.6,2695,249.3,82.2,13.2
0.065240,487.7,90.7,2454.5,266.1,2676.7,224.9,489.8,2436.7,2685.3,250.2,81.9,13
0.067240,490.0,96.2,2407.9,353.0,2660.6,198.8,492,2380.9,2675.4,251,81.5,12.5
0.069240,493.1,107.4,2321.3,436.0,2660.8,161.8,493.1,2298,2665.1,251.8,81,11.7
0.071240,496.0,124.2,2203.5,515.8,2660.1,133.6,493.3,2188.7,2654.5,252.6,80.5,11
0.073240,496.2,141.7,2047.0,583.7,2649.6,112.9,493,2059.5,2643.8,253.3,79.9,10.7
0.075240,493.1,150.5,1863.3,560.4,2632.6,94.7,492.3,1921.6,2633.5,254,79.4,10.9
0.077240,489.9,147.8,1742.3,460.3,2620.7,81.8,491.7,1790.2,2624.2,254.6,78.9,11.9
0.079240,489.1,141.1,1680.7,378.6,2616.3,74.3,491.1,1681.4,2616.8,255.1,78.5,13.2
0.081240,490.2,132.0,1645.1,328.9,2614.9,70.2,490.8,1609.5,2612,255.5,78,14.4
0.083240,491.7,118.8,1616.1,297.6,2610.3,68.1,490.6,1584.3,2610.4,255.9,77.6,15
