time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025052,200.8,78.2,2064.1,255.7,2994.2,272.2,247.4,2191,3209.5,192.6,62.6,2
0.027052,206.7,59.4,2085.6,197.5,2998.6,234.9,252.4,2185.9,3196.8,192.6,62.9,1.9
0.029052,215.2,59.9,2103.1,173.4,3012.2,180.5,260.6,2177.4,3175.8,192.6,63.3,2.3
0.031052,228.1,81.3,2114.7,163.2,3023.7,139.3,271.8,2165.5,3146.9,192.6,63.7,2.8
0.033052,248.8,126.6,2115.9,165.1,3033.1,119.7,285.8,2150.2,3110.7,192.6,64.2,3.4
0.035052,286.6,185.8,2107.4,178.7,3038.8,119.3,302.3,2131.6,3067.8,192.6,64.8,4.1
0.037052,339.7,208.6,2094.5,181.6,3037.5,138.9,320.9,2109.7,3019,192.6,65.4,4.9
0.039052,390.9,186.4,2082.6,158.7,3024.0,192.6,341.4,2084.7,2965.2,192.7,66,5.9
0.041052,429.6,150.8,2075.1,129.4,2994.5,290.3,363.3,2056.6,2907.3,192.7,66.7,7.1
0.043052,454.9,122.3,2072.2,110.2,2970.8,403.9,386.1,2025.6,2846.3,192.8,67.5,8.4
0.045052,469.1,108.9,2075.8,99.8,3017.1,436.0,409.5,1992,2783.3,192.9,68.3,9.5
0.047052,476.8,107.3,2084.3,94.5,3082.3,319.8,433,1955.8,2719.3,193,69,10.4
0.049052,483.0,108.4,2099.0,100.1,3112.5,212.5,456.2,1917.5,2655.5,193.1,69.7,10.8
0.051052,489.6,106.5,2127.7,124.0,3125.4,161.8,478.8,1877.4,2592.8,193.2,70.4,11
0.053052,498.2,103.0,1877.9,3133.2,2175.8,154.5,500.4,1836,2532.2,193.4,70.9,11
0.055052,511.3,102.9,1674.0,2207.3,2223.7,161.5,520.7,1793.5,2474.6,193.5,71.3,11.1
0.057052,529.9,104.8,1588.4,1967.0,2246.2,158.9,539.5,1750.7,2420.9,193.7,71.6,11.3
0.059052,553.7,99.4,1580.5,1882.1,2251.5,163.8,556.6,1708,2371.7,193.9,71.9,11.6
0.061052,573.9,85.4,1626.0,1769.7,2249.3,171.2,571.8,1666,2327.7,194,72.2,12
0.063052,586.8,70.4,1670.2,1637.6,2244.8,173.4,585.2,1625.4,2289.4,194.2,72.4,12.4
0.065052,593.7,58.1,1687.4,1522.2,2239.7,169.0,596.6,1586.8,2257,194.4,72.7,12.8
0.067052,597.5,48.4,1678.0,1403.6,2236.6,161.3,606.3,1550.8,2230.9,194.6,73,13.3
0.069052,600.2,41.5,1655.5,1290.5,2236.4,153.0,614.2,1518,2211.1,194.8,73.4,13.8
0.071052,602.9,36.3,1626.9,1186.5,2238.1,141.8,620.6,1489.1,2197.5,195,73.7,14.3
0.073052,605.3,32.9,1591.9,1109.5,2239.8,126.1,625.6,1464.7,2190,195.1,74.1,14.9
0.075052,607.2,30.7,1546.2,1070.5,2239.9,109.5,629.5,1445.2,2188.2,195.3,74.4,15.3
0.077052,608.9,29.6,1492.7,1074.6,2239.2,97.9,632.6,1431.1,2191.7,195.5,74.7,15.5
0.079052,610.8,29.6,1439.0,1110.9,2238.0,94.0,635.1,1422.7,2200,195.6,74.9,15.6
0.081052,613.7,31.1,1390.2,1173.0,2236.4,97.3,637.3,1420.4,2212.5,195.7,75,15.4
0.083052,618.0,34.6,1363.0,1307.4,2234.3,108.6,639.5,1424.1,2228.6,195.8,75,15.2
0.085052,623.6,41.5,1337.0,1632.7,2226.7,125.9,641.9,1434.1,2247.5,195.9,74.9,14.8
0.087052,630.9,52.1,1211.8,2261.6,2207.0,138.9,644.9,1450.1,2268.5,196,74.7,14.5
0.089052,641.8,65.9,806.8,3123.2,2178.3,139.1,648.5,1472,2290.8,196.1,74.4,14.1
0.091052,656.2,78.6,855.0,3393.4,2153.2,134.3,653,1499.4,2313.6,196.1,74.1,13.4
0.093052,673.0,90.2,1256.2,3117.2,2136.3,133.5,658.4,1531.8,2336.3,196.1,73.7,12.8
0.095052,690.4,101.1,1490.0,2881.9,2127.8,139.8,665,1568.6,2358.1,196.1,73.4,12.5
0.097052,704.9,107.7,1650.0,2693.4,2125.4,153.5,672.5,1609.1,2378.3,196,73.2,12.7
0.099052,713.2,107.3,1803.0,2474.9,2125.1,173.8,681.1,1652.5,2396.5,196,73.1,13.7
0.101052,718.2,103.3,1998.3,2331.7,2120.4,200.4,690.7,1697.9,2412,195.9,73.1,15.4
0.103052,723.3,101.6,2107.0,217.8,2305.6,2489.3,701.1,1744.4,2424.5,195.8,73.1,17.3
0.105052,730.7,103.4,2091.9,216.0,2803.4,255.6,712.2,1790.9,2433.6,195.6,73.2,18.9
0.107052,740.8,105.5,2082.1,211.6,2801.8,278.0,723.6,1836.4,2439,195.5,73.4,20
0.109052,751.4,104.3,2076.3,220.3,2807.7,292.1,735.3,1879.9,2440.6,195.3,73.5,20.4
0.111052,761.3,99.1,2070.8,246.3,2822.6,315.5,747,1920.4,2438.4,195.1,73.6,20.2
0.113052,768.2,91.5,2064.2,279.7,2849.1,350.9,758.3,1957,2432.3,194.9,73.7,19.9
0.115052,772.8,84.2,2058.0,293.7,2888.0,364.9,769,1988.8,2422.5,194.6,73.8,19.4
0.117052,776.6,78.6,2057.2,273.0,2769.9,1878.4,778.8,2015,2409.2,194.4,73.9,19.2
0.119052,779.7,74.7,2064.0,239.0,2392.4,2002.6,787.5,2034.9,2392.6,194.1,73.9,19.2
0.121052,781.7,71.3,2076.7,208.4,2155.3,1737.5,794.9,2048,2373.1,193.8,74,19.3
0.123052,782.4,68.5,2020.4,1507.0,2089.9,186.1,800.7,2053.9,2351,193.5,74,19.4
0.125052,782.3,66.6,1925.7,1370.0,2098.3,169.0,804.8,2052.4,2326.7,193.2,74,19.4
0.127052,781.8,65.7,1871.9,1319.5,2100.4,159.6,807,2043.3,2300.7,192.9,74,19.2
0.129052,780.8,65.1,1859.8,1326.7,2098.6,157.9,807.4,2026.7,2273.5,192.6,73.9,18.8
0.131052,778.7,63.8,1880.2,1347.3,2094.1,158.9,806,2002.9,2245.5,192.2,73.9,18.2
0.133052,775.7,62.2,1915.3,1348.7,2086.6,156.6,802.6,1972.2,2217.1,191.9,73.8,17.6
0.135052,772.7,61.7,1933.0,1335.4,2076.5,146.6,797.6,1935.2,2188.9,191.6,73.6,17
0.137052,770.2,63.2,1912.7,1316.9,2066.9,131.3,790.9,1892.5,2161.2,191.2,73.4,16.6
0.139052,768.2,66.4,1859.5,1272.6,2058.9,115.6,782.8,1844.9,2134.4,190.9,73.2,16.5
0.141052,766.5,70.5,1804.0,1194.9,2054.0,107.4,773.6,1793.2,2108.9,190.5,72.9,16.5
