time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025941,421.5,108.9,2451.1,142.3,3281.9,434.4,456.3,2450.4,3282.8,251.4,70.3,8.1
0.027941,443.7,97.9,2456.9,105.8,3277.0,404.3,457.7,2451.8,3279.6,251.2,70.7,9.3
0.029941,459.8,85.6,2460.3,81.6,3267.5,369.5,460,2453.9,3274.4,251,70.9,10.4
0.031941,471.2,74.9,2462.5,65.6,3258.8,318.1,463,2456.6,3267.4,250.7,71.1,11.4
0.033941,478.8,66.5,2465.4,56.0,3253.4,277.3,466.6,2459.7,3258.9,250.5,71.3,12.5
0.035941,484.5,59.2,2468.7,49.4,3247.5,257.6,470.6,2462.8,3249.2,250.3,71.5,13.7
0.037941,488.6,53.2,2470.5,44.7,3239.8,251.5,474.6,2465.8,3238.5,250,71.6,15
0.039941,490.9,49.2,2469.6,41.3,3231.3,245.1,478.6,2468.3,3227.4,249.8,71.8,16.5
0.041941,491.4,47.4,2466.0,38.9,3223.9,233.7,482.3,2470,3216,249.5,72,17.9
0.043941,490.3,47.1,2461.6,37.6,3217.6,223.9,485.5,2470.7,3204.9,249.3,72.2,19.4
0.045941,488.6,47.1,2457.4,37.2,3209.2,218.0,488.1,2470.2,3194.2,249,72.4,20.7
0.047941,487.1,46.7,2453.4,37.3,3197.2,216.6,489.9,2468.3,3184.2,248.8,72.6,21.9
0.049941,486.1,45.8,2449.8,38.1,3181.4,220.8,490.9,2465.1,3175.3,248.6,72.8,23.1
0.051941,485.5,44.6,2446.5,39.4,3163.4,230.5,491,2460.4,3167.4,248.3,72.9,24.2
0.053941,484.9,43.8,2443.9,41.4,3150.4,240.9,490.4,2454.5,3160.7,248.1,73,25.2
0.055941,483.8,43.3,2441.3,43.8,3146.0,244.5,489.2,2447.4,3155.1,247.9,73.1,26
0.057941,482.5,43.4,2438.2,46.5,3146.1,235.4,487.3,2439.4,3150.7,247.6,73.3,26.6
0.059941,481.0,43.8,2434.3,49.0,3145.3,216.9,485.1,2430.8,3147.3,247.4,73.4,27
0.061941,479.4,44.5,2429.4,51.2,3142.6,197.2,482.8,2421.8,3144.7,247.2,73.6,27.3
0.063941,478.1,45.0,2424.4,53.4,3139.9,184.9,480.4,2412.7,3142.8,247,73.7,27.6
0.065941,477.2,45.0,2419.1,56.2,3137.8,179.9,478.3,2403.9,3141.3,246.7,73.9,28
0.067941,476.8,44.4,2413.6,59.5,3136.5,179.3,476.5,2395.7,3140,246.5,74.1,28.5
0.069941,476.8,43.5,2408.1,62.9,3135.9,179.1,475.2,2388.1,3138.7,246.2,74.3,29.2
0.071941,477.0,42.3,2401.8,66.4,3135.8,175.7,474.6,2381.5,3137.1,246,74.5,29.8
0.073941,477.5,40.8,2394.5,69.8,3135.3,168.0,474.6,2376,3135.1,245.7,74.7,30.1
0.075941,478.4,38.9,2385.1,73.3,3133.2,157.4,475.2,2371.4,3132.6,245.4,74.9,30
0.077941,479.8,36.6,2373.4,75.9,3129.2,146.7,476.5,2367.8,3129.4,245.1,75.1,29.1
0.079941,481.9,34.0,2360.8,76.3,3123.8,138.8,478.3,2365.1,3125.5,244.8,75.4,27.7
0.081941,484.3,31.0,2348.7,74.9,3118.4,136.1,480.4,2363,3120.9,244.5,75.7,26.1
0.083941,486.2,28.1,2338.6,73.5,3114.7,138.3,482.7,2361.2,3115.6,244.1,76,24.5
0.085941,487.3,25.3,2329.1,72.9,3112.9,140.9,485.1,2359.5,3109.6,243.7,76.4,23.5
0.087941,487.5,23.0,2320.7,72.6,3112.0,139.4,487.2,2357.5,3103.1,243.3,76.7,23
0.089941,487.2,21.3,2315.9,72.5,3110.5,134.0,489,2354.8,3096,242.9,77.1,22.9
0.091941,486.5,20.1,2318.0,73.2,3104.8,132.1,490.1,2351.1,3088.5,242.5,77.4,22.9
0.093941,485.6,19.4,2327.0,75.5,3090.8,140.6,490.6,2346.1,3080.8,242,77.7,23
0.095941,484.9,18.7,2339.1,79.8,3069.6,155.8,490.3,2339.5,3072.8,241.5,77.9,22.8
0.097941,484.6,18.1,2350.0,85.8,3051.0,165.4,489.1,2331.2,3064.6,241,78.2,22.4
0.099941,484.4,17.4,2357.2,93.2,3043.8,162.1,487,2320.9,3056.4,240.5,78.3,21.9
0.101941,483.7,17.0,2358.3,105.0,3045.7,150.4,484.1,2308.6,3048,239.9,78.4,21.3
0.103941,482.1,17.1,2348.4,125.1,3046.7,141.2,480.6,2294.4,3039.5,239.4,78.4,20.7
0.105941,479.5,17.5,2320.2,154.3,3039.3,140.4,476.4,2278.4,3030.9,238.8,78.3,20.1
0.107941,475.7,18.4,2275.3,174.0,3021.0,147.8,471.8,2260.8,3022.1,238.2,78.1,19.3
0.109941,471.0,19.5,2234.8,169.2,2997.4,159.5,467.1,2241.7,3013.1,237.6,77.8,18.3
0.111941,465.1,20.7,2206.5,157.8,2981.4,169.9,462.4,2221.5,3003.8,237,77.4,17.4
0.113941,458.7,21.3,2184.3,153.2,2979.3,178.2,457.9,2200.6,2994.2,236.4,77,16.6
0.115941,452.3,21.0,2160.3,149.6,2980.1,188.0,453.8,2179.2,2984.2,235.8,76.5,16.2
0.117941,447.0,20.2,2134.9,136.5,2974.5,198.5,450.4,2157.8,2973.9,235.2,76,16.2
0.119941,443.5,19.3,2113.3,114.1,2962.3,202.5,447.6,2136.6,2963.3,234.6,75.6,16.5
0.121941,442.2,18.5,2097.6,91.6,2950.0,188.9,445.7,2116.1,2952.3,234.1,75.2,17.1
0.123941,442.8,17.8,2087.3,77.0,2945.3,154.6,444.6,2096.5,2941.2,233.5,74.8,17.6
0.125941,444.7,17.0,2078.4,72.3,2947.4,115.4,444.3,2078.1,2930.1,233,74.4,18
0.127941,447.1,15.8,2068.0,78.5,2948.9,90.6,444.8,2061.1,2919.1,232.4,74.1,18.3
0.129941,449.6,14.0,2053.6,93.9,2942.5,82.0,445.9,2045.7,2908.4,231.9,73.7,18.5
0.131941,452.0,11.9,2034.1,111.6,2922.5,84.8,447.4,2032,2898.2,231.4,73.4,18.7
0.133941,454.0,10.1,2015.2,117.2,2892.0,90.7,449.4,2020,2888.8,231,73.1,18.8
0.135941,455.5,8.7,2001.7,109.0,2862.7,93.5,451.4,2009.9,2880.3,230.6,72.8,18.8
0.137941,456.0,7.9,1995.4,98.2,2844.6,96.7,453.4,2001.6,2873,230.2,72.5,18.4
0.139941,455.6,7.9,1994.4,93.3,2837.9,104.6,455.1,1995.2,2867.2,229.8,72.4,17.7
0.141941,454.1,8.7,1996.7,96.1,2842.2,117.5,456.5,1990.7,2862.9,229.4,72.4,17
0.143941,452.3,10.0,2000.7,104.8,2858.0,130.8,457.3,1987.9,2860.2,229.1,72.5,16.5
0.145941,450.5,11.6,2005.4,116.4,2885.8,140.8,457.6,1987,2859.3,228.8,72.7,16.5
