time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025880,247.1,1096.0,2170.0,411.6,3282.1,183.9,285.6,2246.4,3328.6,301,52.6,-200
0.027880,287.7,616.5,2222.1,388.4,3269.2,171.6,288.7,2259.9,3333.9,300.7,55.4,-200
0.029880,328.5,186.6,2280.8,387.9,3284.0,183.1,293.7,2281.6,3341.8,300.4,58.8,-169.2
0.031880,324.3,61.5,2310.1,428.4,3317.9,233.6,300.7,2310.2,3351,300.1,62,-123.8
0.033880,323.5,31.4,2342.9,503.1,3391.8,331.2,309.4,2344,3359.6,299.8,64.8,-73.5
0.035880,325.1,29.8,2442.4,464.4,3496.6,332.1,319.8,2381.2,3366,299.5,67.3,-27.8
0.037880,328.6,38.7,2497.2,326.7,3511.6,316.9,331.7,2419.7,3368.2,299.2,69.3,3.6
0.039880,332.7,49.3,2528.1,283.0,3455.4,402.2,344.8,2457.6,3364.6,299,70.9,17.6
0.041880,338.2,62.1,2539.8,262.9,3361.9,477.4,358.8,2492.8,3354.1,298.8,72.1,20.7
0.043880,350.4,82.0,2533.1,226.0,3273.3,478.0,373.4,2523.9,3336,298.6,73.1,17.5
0.045880,370.4,103.0,2526.8,185.1,3230.3,466.2,388.2,2549.5,3310.2,298.5,73.8,12.7
0.047880,396.7,117.8,2525.1,152.1,3208.8,463.8,402.9,2568.7,3277.4,298.4,74.3,11.2
0.049880,422.5,122.0,2525.4,134.0,3188.3,453.9,417,2581.1,3238.8,298.4,74.6,13
0.051880,442.7,119.6,2526.8,129.1,3165.9,434.6,430.2,2586.6,3196.3,298.4,74.7,14.9
0.053880,458.1,115.0,2530.1,133.3,3145.3,421.8,442.2,2585.7,3151.8,298.4,74.8,16.9
0.055880,468.2,110.9,2535.3,144.5,3127.8,434.3,452.6,2579.1,3107.8,298.5,74.9,18.6
0.057880,475.0,108.2,2543.7,164.9,3108.6,488.0,461.2,2567.9,3066.6,298.6,75,20
0.059880,478.3,108.4,2556.9,197.5,3083.0,600.5,467.8,2553.1,3030.3,298.8,75.1,21.1
0.061880,478.2,112.4,2577.1,242.0,3042.0,775.9,472.5,2536,3000.7,299,75.2,21.8
0.063880,474.8,120.0,2605.5,298.5,2978.4,990.6,475.2,2517.9,2979.1,299.2,75.2,22.3
0.065880,469.5,127.3,2628.4,385.9,2912.2,1067.1,476,2499.8,2966,299.5,75.3,22.7
0.067880,464.1,129.7,2592.8,635.2,2882.6,744.4,475.1,2482.7,2961.6,299.8,75.3,23.1
0.069880,459.5,125.7,2437.8,667.6,2974.5,452.1,472.8,2467.5,2965.2,300.1,75.3,23.2
0.071880,455.7,118.9,2374.6,551.5,3012.6,302.7,469.3,2454.5,2975.6,300.4,75.3,23
0.073880,452.4,111.9,2364.8,419.1,3028.4,213.9,464.9,2444.1,2991.2,300.7,75.3,22.8
0.075880,450.3,107.2,2377.1,322.1,3037.3,165.9,460,2436.5,3010.3,301,75.2,22.8
0.077880,449.8,104.4,2397.0,256.4,3046.5,136.4,454.8,2431.4,3030.8,301.2,75.1,23
0.079880,451.4,100.6,2416.0,212.1,3055.2,117.2,449.6,2428.8,3050.9,301.5,75.1,23.7
0.081880,454.1,94.0,2429.9,176.8,3062.1,104.6,444.4,2428.2,3069,301.7,75,24.8
0.083880,455.3,85.4,2440.9,141.7,3068.2,95.4,439.3,2429.5,3083.8,301.9,75,26
0.085880,452.8,78.6,2450.2,111.2,3073.6,88.6,434.5,2432.3,3094.3,302.1,75,27
0.087880,445.8,74.2,2458.7,85.3,3078.1,82.4,429.9,2436.2,3100.3,302.2,74.9,27.6
0.089880,434.9,72.4,2465.9,66.3,3081.2,76.8,425.4,2441.2,3101.9,302.2,74.9,27.8
0.091880,421.8,72.8,2470.9,54.1,3083.4,72.1,420.8,2446.9,3099.4,302.2,74.8,27.6
0.093880,407.9,73.7,2473.2,46.7,3085.5,67.9,416.2,2453.3,3093.7,302.2,74.7,27.3
0.095880,397.4,73.6,2472.8,43.4,3086.8,64.4,411.4,2460.4,3085.8,302.1,74.5,26.8
0.097880,391.8,72.4,2471.3,42.8,3086.4,59.8,406.3,2467.9,3076.8,302,74.3,26.4
0.099880,390.7,71.1,2469.8,44.9,3083.3,53.3,400.9,2475.8,3067.6,301.8,74,26
0.101880,391.2,70.6,2468.7,49.9,3077.9,46.3,395.2,2484,3059,301.6,73.7,25.5
0.103880,390.6,71.9,2469.3,59.6,3070.8,40.6,389.3,2492.4,3051.8,301.4,73.3,25
0.105880,387.5,74.8,2474.2,74.7,3063.4,38.1,383.3,2500.8,3046.4,301.1,72.8,24.4
0.107880,381.3,78.3,2485.5,97.7,3055.7,39.1,377.5,2508.9,3042.7,300.7,72.2,23.5
0.109880,373.6,80.1,2502.4,126.8,3048.4,44.3,371.9,2516.5,3040.6,300.4,71.4,22.4
0.111880,367.0,79.7,2519.1,155.1,3041.2,54.9,367,2523.2,3039.8,300,70.6,21
0.113880,361.0,79.6,2533.0,183.3,3033.4,77.8,362.9,2528.8,3039.9,299.6,69.6,19.5
0.115880,356.1,82.3,2543.1,217.5,3027.1,123.0,359.8,2533,3040.4,299.2,68.5,18.1
0.117880,355.9,90.2,2553.5,266.5,3024.7,200.3,357.8,2535.6,3040.9,298.8,67.2,16.9
0.119880,369.3,106.4,2559.1,318.6,3026.8,264.0,357.2,2536.5,3041.1,298.4,65.7,16.3
