time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025356,332.6,158.2,2595.5,77.5,3234.6,160.6,341.7,2619.5,3331.7,213,76,18.4
0.027356,334.2,142.8,2606.2,78.0,3252.3,196.8,339.7,2619.8,3333.1,213.2,76.5,18.8
0.029356,333.3,127.1,2617.9,75.7,3280.7,255.5,336.5,2620.3,3335.5,213.3,76.9,19.1
0.031356,330.5,115.7,2625.1,69.1,3316.5,314.5,332.2,2621.1,3338.8,213.5,77.3,19.3
0.033356,326.1,109.6,2628.6,63.1,3348.2,349.4,327.1,2622.1,3343.1,213.7,77.5,19.6
0.035356,320.6,108.1,2631.6,62.1,3366.5,361.0,321.3,2623.4,3348.4,214,77.7,19.8
0.037356,315.9,109.1,2634.6,65.4,3376.4,367.7,315.2,2625.1,3354.6,214.2,77.8,20
0.039356,312.5,111.3,2635.8,70.6,3388.1,383.9,309,2627.2,3361.8,214.5,77.9,20.2
0.041356,310.5,114.7,2633.9,74.9,3404.9,420.1,303.2,2629.6,3369.9,214.8,77.8,20.3
0.043356,308.2,120.1,2631.0,78.3,3430.1,496.3,297.9,2632.5,3378.9,215.1,77.7,20.4
0.045356,304.2,126.2,2630.4,81.8,3459.7,620.3,293.5,2635.9,3388.6,215.4,77.6,20.6
0.047356,298.4,130.6,2632.9,86.0,3482.7,794.5,290.3,2639.7,3399.1,215.8,77.4,20.7
0.049356,292.5,131.6,2638.1,90.2,3480.0,988.1,288.4,2644,3410.3,216.2,77.1,20.7
0.051356,289.0,130.5,2644.8,93.5,3454.4,1121.8,288.2,2648.8,3421.9,216.6,76.8,20.8
0.053356,287.4,129.4,2653.0,96.5,3430.3,1162.4,289.8,2654.1,3433.9,217,76.5,20.8
0.055356,287.5,129.0,2662.3,99.5,3432.7,1087.3,293.1,2659.7,3446.1,217.5,76.1,20.9
0.057356,290.0,130.5,2671.0,100.3,3457.1,923.1,298.3,2665.7,3458.3,217.9,75.7,20.9
0.059356,296.2,134.6,2679.7,96.2,3482.7,728.0,305.3,2672,3470.3,218.4,75.2,20.9
0.061356,306.0,140.4,2688.1,88.0,3500.3,588.5,314,2678.4,3481.8,219,74.7,20.8
0.063356,318.3,147.4,2696.6,79.1,3510.9,497.0,324.2,2685,3492.8,219.5,74.2,20.6
0.065356,330.2,154.6,2704.8,72.7,3507.6,443.4,335.7,2691.6,3502.9,220.1,73.5,20.3
0.067356,344.0,160.6,2713.4,68.6,3490.4,417.4,348.2,2698.1,3511.9,220.7,72.8,19.8
0.069356,362.2,162.4,2722.0,66.6,3467.4,414.6,361.5,2704.4,3519.8,221.3,72.1,19.3
0.071356,380.7,158.7,2727.7,66.4,3452.2,423.2,375.1,2710.4,3526.2,221.9,71.2,18.6
0.073356,397.8,151.0,2729.0,67.3,3451.3,421.4,388.8,2716,3531.1,222.5,70.3,17.8
0.075356,412.3,140.0,2725.5,67.9,3463.9,391.0,402.2,2721.2,3534.4,223.2,69.4,16.8
0.077356,426.2,126.0,2718.4,66.4,3480.0,336.8,415,2725.8,3536,223.9,68.5,15.5
0.079356,439.0,110.9,2709.6,60.9,3495.4,274.7,426.9,2729.9,3535.9,224.6,67.7,14.2
0.081356,447.6,99.5,2702.1,52.5,3510.5,223.2,437.6,2733.3,3534.1,225.3,67.2,13.1
0.083356,452.4,92.8,2697.9,43.2,3526.5,182.9,446.8,2736.1,3530.6,226.1,66.9,12.3
0.085356,454.6,90.2,2698.2,35.2,3542.7,151.5,454.4,2738.2,3525.7,226.8,67,12.1
0.087356,455.0,90.9,2703.0,30.7,3555.1,130.2,460.3,2739.7,3519.4,227.6,67.3,12.2
0.089356,453.6,94.4,2711.9,29.7,3560.2,119.0,464.3,2740.7,3512,228.5,67.8,12.6
0.091356,451.5,98.8,2722.9,31.0,3553.5,122.0,466.6,2741.1,3503.6,229.3,68.3,13
