time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025624,428.5,51.6,2794.6,44.6,3317.4,252.8,431.7,2847.1,3438.1,198.8,77.3,10.7
0.027624,429.9,49.4,2802.6,40.7,3360.2,292.8,431.7,2848.3,3437.1,198.7,77.2,11.8
0.029624,429.9,48.4,2805.1,43.6,3388.4,343.6,431.6,2850.2,3435.4,198.6,77.2,13.9
0.031624,429.6,48.4,2804.7,52.7,3406.0,406.4,431.6,2852.9,3433.2,198.5,77.1,16.3
0.033624,429.6,49.1,2803.8,67.5,3418.9,474.9,431.5,2856.3,3430.3,198.4,77.1,18.5
0.035624,430.3,50.6,2806.3,84.9,3424.9,534.2,431.4,2860.4,3426.9,198.3,77,20.1
0.037624,431.4,52.4,2815.4,100.0,3418.2,569.8,431.3,2865.1,3422.9,198.1,76.9,20.8
0.039624,432.4,54.4,2831.8,110.4,3401.3,590.0,431.3,2870.4,3418.5,198,76.8,21
0.041624,432.8,56.4,2856.0,117.3,3382.0,632.7,431.3,2876.3,3413.6,197.9,76.7,20.9
0.043624,431.9,58.5,2887.9,118.8,3369.7,744.2,431.3,2882.6,3408.4,197.7,76.7,20.8
0.045624,429.8,60.3,2922.2,108.5,3379.3,971.1,431.4,2889.4,3402.9,197.5,76.7,20.9
0.047624,427.0,61.3,2948.9,90.2,3420.7,1357.9,431.6,2896.5,3397.2,197.4,76.6,21.2
0.049624,424.6,61.8,2965.9,75.6,3461.8,1940.8,431.9,2903.8,3391.3,197.2,76.6,21.6
0.051624,423.5,62.8,2976.2,68.5,3445.0,2577.5,432.3,2911.4,3385.4,197,76.6,22
0.053624,424.1,65.0,2982.3,68.0,3404.9,2917.3,432.9,2919.1,3379.4,196.8,76.6,22.3
0.055624,426.0,68.4,2985.6,72.1,3402.2,2807.3,433.5,2926.8,3373.5,196.6,76.6,22.5
0.057624,429.1,72.0,2987.3,77.6,3438.3,2497.3,434.4,2934.5,3367.7,196.4,76.5,22.6
0.059624,432.7,75.0,2987.8,81.7,3488.7,2229.7,435.4,2942.1,3362.1,196.2,76.5,22.6
0.061624,436.3,77.2,2987.3,82.8,3532.4,2078.9,436.5,2949.5,3356.7,196,76.4,22.5
0.063624,439.5,79.0,2986.3,82.4,3547.1,2019.8,437.8,2956.7,3351.7,195.7,76.4,22.5
0.065624,442.2,80.5,2986.2,83.6,3509.4,1956.6,439.3,2963.5,3347.1,195.5,76.3,22.5
0.067624,444.8,81.6,2987.7,89.1,3429.9,1813.1,441,2970,3342.9,195.2,76.3,22.7
0.069624,447.6,82.4,2990.0,99.0,3348.4,1623.2,442.8,2976.1,3339.2,195,76.3,22.9
0.071624,451.0,83.2,2992.4,110.3,3283.4,1448.8,444.7,2981.6,3336,194.7,76.2,23.2
0.073624,454.8,84.3,2995.9,119.4,3233.2,1311.3,446.8,2986.7,3333.4,194.4,76.2,23.3
0.075624,458.8,85.7,3000.7,124.7,3198.9,1213.9,449.1,2991.1,3331.3,194.2,76.2,23.1
0.077624,462.4,87.2,3005.3,127.8,3187.1,1159.7,451.4,2995,3329.8,193.9,76.1,22.6
0.079624,464.7,88.4,3007.1,131.3,3201.0,1140.0,453.9,2998.2,3328.9,193.6,76,21.8
0.081624,465.9,88.8,3005.7,136.0,3239.2,1130.3,456.4,3000.7,3328.6,193.3,76,20.9
0.083624,466.3,88.3,3001.2,139.5,3289.1,1102.0,458.9,3002.6,3328.9,193,76,20.1
0.085624,466.9,86.8,2994.2,141.0,3329.1,1028.8,461.5,3003.8,3329.7,192.7,75.9,19.6
0.087624,467.7,85.1,2985.9,141.5,3344.5,925.0,464,3004.3,3331.1,192.4,75.9,19.5
0.089624,468.8,83.5,2978.1,140.5,3349.4,816.7,466.5,3004.1,3332.9,192.1,75.9,19.7
0.091624,470.2,82.2,2973.6,136.4,3352.1,726.1,468.9,3003.2,3335.2,191.8,75.9,20
0.093624,472.5,80.8,2972.8,129.8,3350.7,658.9,471.2,3001.6,3338,191.5,76,20.2
0.095624,475.6,78.9,2971.8,123.1,3345.4,608.1,473.4,2999.4,3341,191.2,76,20.1
0.097624,479.1,76.7,2967.3,116.3,3341.6,569.6,475.4,2996.6,3344.4,190.9,76,19.7
0.099624,482.2,75.0,2960.3,108.4,3341.9,547.5,477.2,2993.1,3347.9,190.6,76,19
0.101624,484.6,74.2,2955.5,99.3,3339.1,540.9,478.7,2989.1,3351.6,190.3,76,18.2
0.103624,486.2,73.9,2956.1,90.6,3322.7,536.0,480,2984.5,3355.4,190,76,17.5
0.105624,487.3,73.4,2960.0,83.4,3294.6,515.3,481,2979.4,3359.2,189.6,76,17.2
0.107624,487.7,72.6,2963.0,77.4,3272.0,480.8,481.7,2973.7,3362.9,189.3,76,17.4
0.109624,487.1,72.2,2963.8,71.1,3269.8,450.9,482,2967.6,3366.4,189,76,17.9
0.111624,485.6,72.5,2962.4,65.0,3288.2,431.4,482.1,2961.1,3369.6,188.7,76,18.5
0.113624,483.6,73.2,2958.7,60.2,3319.4,413.6,481.7,2954.1,3372.5,188.4,76,19.1
0.115624,481.6,73.6,2953.1,56.8,3355.7,389.7,481.1,2946.8,3375,188.1,76,19.4
0.117624,479.2,73.6,2946.8,54.5,3389.2,359.8,480.1,2939.1,3377,187.8,75.9,19.4
0.119624,476.1,73.0,2941.0,53.1,3413.9,330.4,478.7,2931,3378.5,187.5,75.9,19.2
0.121624,472.1,71.9,2936.1,52.7,3429.7,306.7,477,2922.6,3379.3,187.2,75.8,18.9
0.123624,467.3,70.0,2930.8,53.4,3439.5,288.3,475.1,2913.8,3379.5,186.9,75.8,18.4
