time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025603,504.5,110.8,1638.5,231.2,2926.9,246.6,529.5,1610.4,2893.2,277.2,80.3,12.9
0.027603,525.7,94.7,1633.9,217.5,2901.2,216.4,532.4,1612.1,2894.5,278,81.4,12.1
0.029603,542.3,84.7,1627.3,209.5,2883.1,181.4,536.9,1614.6,2896.5,278.8,82.5,10.2
0.031603,554.3,79.4,1618.0,203.7,2875.5,154.9,542.9,1617.5,2899.4,279.8,83.4,8.3
0.033603,563.5,76.8,1607.2,196.8,2876.9,138.8,549.8,1620.3,2903.2,280.8,84.2,7
0.035603,569.6,75.8,1599.1,187.5,2886.0,133.4,557.4,1622.3,2907.9,281.8,84.9,7
0.037603,573.4,75.4,1595.0,173.8,2902.2,135.4,565.3,1623.1,2913.4,282.9,85.5,8.3
0.039603,575.7,75.7,1594.4,156.1,2922.8,142.2,573,1622.3,2919.5,284.1,86.1,10.2
0.041603,577.6,77.6,1596.4,138.3,2943.9,152.7,580.3,1619.7,2926,285.2,86.5,12.1
0.043603,580.2,82.4,1601.0,122.9,2963.4,168.7,587.2,1615.4,2932.7,286.4,86.8,13.5
0.045603,584.1,91.0,1607.2,113.3,2975.3,189.3,593.6,1609.6,2939.3,287.6,87,14
0.047603,590.2,105.5,1614.0,110.2,2976.1,212.8,599.5,1602.8,2945.4,288.8,87.1,13.7
0.049603,598.4,125.7,1619.1,113.8,2965.1,228.4,605.3,1595.5,2950.5,289.9,87.1,12.9
0.051603,607.9,148.7,1620.3,121.8,2949.5,225.9,611.2,1588.4,2954.4,291,87.1,11.9
0.053603,618.7,174.2,1615.9,132.4,2935.9,207.3,617.5,1582,2956.8,292.1,87.1,11.1
0.055603,629.6,200.7,1604.9,142.9,2928.5,186.3,624.5,1576.7,2957.6,293,87,10.6
0.057603,640.5,230.0,1587.0,149.9,2926.3,169.2,632.6,1572.9,2956.7,293.8,86.9,10.3
0.059603,649.4,255.0,1567.0,146.3,2926.9,157.7,641.8,1570.4,2954.2,294.5,86.8,10.1
0.061603,655.9,268.1,1551.2,131.0,2927.6,151.5,652.4,1569.1,2950.5,294.9,86.7,9.8
0.063603,662.9,274.4,1541.4,110.4,2928.2,154.2,664.2,1568.5,2946,295.2,86.6,9.6
0.065603,673.2,288.5,1537.8,95.3,2931.6,173.3,676.9,1567.9,2941.3,295.3,86.5,9.4
0.067603,689.4,325.0,1538.7,89.0,2942.7,219.1,690.4,1566.4,2937.1,295.1,86.4,9.2
0.069603,708.8,378.3,1542.9,90.1,2960.7,286.0,704,1563.3,2934,294.6,86.4,9
0.071603,723.9,417.8,1548.0,93.9,2975.5,344.3,717.3,1557.9,2932.8,293.8,86.4,8.7
0.073603,730.6,421.7,1552.2,98.0,2982.7,384.3,729.7,1549.7,2934.1,292.7,86.5,8.5
0.075603,731.2,398.9,1553.4,103.6,2982.9,414.8,740.6,1538.4,2938.5,291.3,86.6,8.2
0.077603,732.6,380.3,1550.0,116.6,2976.0,450.9,749.6,1524.2,2946.2,289.5,86.6,7.6
0.079603,740.5,394.6,1538.9,143.5,2964.4,494.7,756.1,1507.6,2957.4,287.3,86.6,7.1
0.081603,755.4,451.5,1516.8,180.9,2956.1,541.9,760,1489.3,2972.2,284.9,86.6,6.6
0.083603,773.1,550.5,1481.5,210.5,2955.6,586.0,761.1,1470.4,2990.2,282,86.5,6.4
0.085603,780.0,648.1,1445.6,204.5,2962.5,606.8,759.3,1452.3,3011.1,278.9,86.4,6.6
0.087603,770.1,688.2,1420.2,168.1,2977.0,597.0,754.8,1436.3,3034.2,275.4,86.3,7.4
0.089603,753.2,646.7,1407.9,126.0,3003.5,565.6,747.9,1423.4,3059,271.7,86.3,8.4
0.091603,738.6,568.8,1404.5,92.6,3042.4,526.1,739,1414.8,3084.6,267.7,86.2,9.5
0.093603,725.2,493.0,1406.5,68.7,3091.6,480.0,728.5,1411.1,3110.4,263.5,86.1,10.3
0.095603,710.7,444.5,1411.1,55.4,3143.6,437.0,717,1412.5,3135.5,259.2,86,10.6
0.097603,693.4,414.9,1417.0,49.2,3199.8,395.0,705.1,1418.8,3159.3,0,85.8,10.4
0.099603,678.3,394.8,1424.5,49.8,3249.9,358.1,693.2,1429.3,3181.3,250.1,85.6,10.1
0.101603,671.5,371.0,1435.9,57.5,3284.1,342.0,681.8,1442.9,3201,245.5,85.4,9.6
0.103603,673.3,328.7,1454.4,72.5,3304.5,356.4,671.4,1458.3,3218,240.9,85.1,9.2
0.105603,676.3,277.6,1476.4,89.5,3309.2,389.8,662.4,1473.7,3232.2,236.4,84.8,8.9
0.107603,674.3,234.2,1495.4,104.4,3288.5,421.3,655.1,1487.8,3243.3,231.9,84.5,8.7
0.109603,665.1,214.6,1504.9,118.3,3235.2,428.5,649.7,1499,3251.3,227.6,84.1,8.6
0.111603,648.1,225.7,1508.5,137.2,3166.8,399.8,646.4,1506.2,3256.1,223.4,83.6,8.5
0.113603,618.3,280.0,1512.1,169.0,3108.5,335.5,645.2,1508.7,3257.7,219.5,83.1,8.5
