time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,319.2,112.6,2584.9,125.5,3340.3,464.3,308.3,2646.8,3331.9,207.4,73,13.3
0.027467,320.4,117.5,2606.9,123.4,3328.9,450.5,309.8,2646.1,3332.2,207.9,73.6,15.1
0.029467,321.3,121.5,2627.0,122.9,3318.1,417.1,312.2,2645,3332.8,208.5,74.1,16.9
0.031467,319.6,119.7,2641.9,123.1,3315.4,395.3,315.6,2643.5,3333.6,209.1,74.6,18.6
0.033467,316.2,111.5,2651.3,124.0,3320.8,399.7,319.9,2641.6,3334.6,209.8,75.1,19.9
0.035467,314.3,103.1,2656.5,124.6,3328.7,424.4,325.1,2639.4,3335.7,210.5,75.6,20.8
0.037467,315.0,97.7,2659.0,125.1,3335.3,446.5,331,2636.9,3336.9,211.3,76.1,21.2
0.039467,318.9,96.6,2657.2,127.6,3339.4,426.2,337.6,2634.2,3338.2,212.2,76.5,21.4
0.041467,326.4,98.5,2650.0,133.3,3344.4,354.3,344.8,2631.3,3339.5,213.1,77,21.3
0.043467,338.6,101.0,2636.9,141.1,3352.1,266.5,352.6,2628.4,3340.7,214,77.4,21
0.045467,354.2,100.8,2620.4,145.4,3358.3,201.3,360.8,2625.4,3341.9,215,77.9,20.7
0.047467,373.1,95.0,2605.2,142.6,3360.1,159.9,369.3,2622.4,3342.8,216,78.3,20.2
0.049467,390.4,82.6,2599.9,138.8,3357.9,144.5,378.1,2619.6,3343.6,217.1,78.8,19.5
0.051467,403.6,67.4,2604.7,142.6,3354.8,155.1,387,2616.8,3344,218.3,79.1,18.7
0.053467,412.6,54.7,2617.1,161.3,3357.6,208.0,396,2614.3,3344.1,219.5,79.5,17.9
0.055467,418.5,47.8,2633.7,193.2,3372.3,309.2,404.9,2612,3343.8,220.7,79.7,17
0.057467,424.1,44.0,2650.1,232.9,3384.5,408.9,413.7,2610,3343.1,222,79.8,16
0.059467,429.9,40.8,2655.7,273.2,3367.6,429.7,422.3,2608.3,3341.9,223.3,79.9,14.9
0.061467,436.1,37.3,2649.6,309.9,3338.6,405.3,430.6,2606.9,3340.1,224.6,79.8,13.8
0.063467,442.4,33.7,2636.3,343.5,3314.2,373.6,438.5,2605.8,3337.8,226,79.7,12.8
0.065467,447.6,30.0,2619.6,366.1,3297.7,338.5,446,2604.9,3335,227.5,79.4,12.1
0.067467,452.4,25.3,2599.7,362.7,3287.0,293.0,453.1,2604.4,3331.5,228.9,79.1,11.6
0.069467,456.9,20.3,2582.0,329.2,3282.4,250.9,459.6,2604.1,3327.4,230.4,78.8,11.2
0.071467,461.5,15.7,2569.8,279.5,3282.0,220.2,465.7,2604,3322.7,231.9,78.6,10.9
0.073467,466.2,12.8,2568.0,227.7,3285.4,202.2,471.2,2604.1,3317.5,233.4,78.5,10.6
0.075467,469.9,12.7,2579.0,188.8,3294.0,193.7,476.2,2604.2,3311.7,235,78.5,10.4
0.077467,472.9,14.8,2597.1,160.6,3303.5,183.2,480.7,2604.4,3305.3,236.6,78.6,10.4
0.079467,475.6,17.9,2613.6,141.9,3306.3,169.4,484.6,2604.5,3298.5,238.2,78.8,10.4
0.081467,478.7,20.7,2625.4,128.7,3304.2,158.2,488.1,2604.5,3291.2,239.8,79,10.4
0.083467,482.4,23.1,2629.5,119.0,3298.1,153.7,491.2,2604.3,3283.5,241.4,79.2,10.5
0.085467,486.6,24.3,2624.0,114.0,3287.7,155.2,493.8,2603.8,3275.4,243,79.4,10.6
0.087467,490.9,24.1,2609.3,112.2,3274.0,154.9,496.1,2603,3267.1,244.6,79.6,10.7
0.089467,494.3,22.7,2589.2,106.5,3264.2,144.2,498.1,2601.8,3258.7,246.2,79.7,10.9
0.091467,497.1,20.7,2571.4,90.9,3261.2,129.8,499.8,2600.2,3250.1,247.9,79.7,11.1
0.093467,499.6,18.2,2563.1,72.5,3261.4,125.0,501.4,2598,3241.4,249.5,79.8,11.4
0.095467,502.2,15.5,2562.1,60.7,3259.3,133.7,502.8,2595.3,3232.8,251.1,79.8,11.8
0.097467,505.3,13.0,2563.9,54.9,3250.9,150.9,504.2,2592.1,3224.4,252.8,79.8,12.4
0.099467,508.2,12.0,2567.4,53.9,3236.2,164.2,505.6,2588.2,3216.1,254.4,79.8,13
0.101467,510.9,12.8,2572.3,57.0,3218.0,169.6,507,2583.8,3208.1,256,79.7,13.6
0.103467,513.6,14.6,2578.4,66.2,3198.9,178.6,508.4,2578.8,3200.5,257.6,79.6,14
0.105467,516.1,16.6,2583.7,80.0,3181.0,199.3,510,2573.4,3193.2,259.2,79.5,14.3
0.107467,518.5,18.3,2585.9,93.2,3163.8,223.1,511.8,2567.4,3186.5,260.8,79.2,14.3
0.109467,521.1,19.1,2582.4,99.8,3152.9,231.8,513.8,2561,3180.3,262.4,78.9,14.2
0.111467,524.1,18.9,2574.4,103.0,3151.0,225.3,515.9,2554.3,3174.8,264,78.4,14
0.113467,527.8,18.0,2562.2,107.0,3157.7,209.4,518.3,2547.4,3169.8,265.6,77.9,13.8
0.115467,531.3,18.5,2546.9,111.5,3172.4,190.7,520.9,2540.2,3165.5,267.2,77.3,13.5
0.117467,534.0,22.3,2528.6,115.2,3193.2,174.4,523.7,2533,3161.9,268.7,76.8,13.1
0.119467,535.2,29.8,2511.5,120.9,3209.7,173.9,526.7,2525.9,3159,270.3,76.4,12.7
0.121467,534.5,40.0,2499.4,134.8,3213.0,202.0,530,2518.9,3156.8,271.8,76,12.3
0.123467,531.9,51.9,2496.2,159.6,3193.7,267.0,533.3,2512.2,3155.3,273.3,75.7,12.1
0.125467,529.3,62.5,2500.2,186.0,3152.8,336.4,536.8,2505.8,3154.5,274.8,75.6,12.1
0.127467,529.8,70.8,2504.7,199.4,3114.9,358.1,540.4,2500,3154.3,276.2,75.5,12.4
0.129467,534.8,73.7,2507.1,191.5,3111.1,329.2,544,2494.7,3154.7,277.7,75.5,12.9
0.131467,542.1,68.8,2509.2,178.0,3127.9,285.1,547.6,2490,3155.7,279.1,75.6,13.5
0.133467,548.8,58.5,2512.2,175.2,3142.2,240.9,551.1,2486,3157.2,280.4,75.8,13.8
0.135467,553.4,48.9,2514.3,186.7,3141.7,203.3,554.5,2482.9,3159.1,281.8,76,13.9
0.137467,557.4,41.7,2510.1,201.8,3130.5,167.5,557.7,2480.5,3161.3,283.1,76,13.7
0.139467,561.2,37.7,2497.3,203.6,3121.5,138.2,560.7,2478.9,3163.9,284.3,76.1,13.3
0.141467,565.0,36.8,2482.9,189.7,3122.5,118.5,563.5,2478.2,3166.6,285.5,76,13
0.143467,568.4,38.8,2476.2,170.7,3135.7,108.8,565.9,2478.2,3169.5,286.7,75.9,12.8
0.145467,569.9,42.6,2479.9,159.1,3156.5,106.8,567.9,2479,3172.4,287.9,75.9,13.1
0.147467,569.0,47.0,2490.4,157.3,3179.7,110.1,569.6,2480.4,3175.2,289,75.9,13.7
0.149467,566.2,51.5,2501.3,163.5,3198.0,119.5,570.8,2482.5,3177.8,290,75.8,14.5
0.151467,562.3,57.7,2507.1,172.8,3210.0,136.9,571.6,2484.9,3180.2,291,75.7,15.3
0.153467,558.2,66.7,2502.6,179.8,3216.1,162.3,571.8,2487.7,3182.2,292,75.5,15.8
0.155467,555.0,77.5,2488.1,181.3,3217.2,191.9,571.6,2490.7,3183.9,292.9,75.2,15.8
0.157467,553.6,88.6,2467.4,178.8,3215.4,228.8,570.9,2493.7,3185,293.8,74.8,15.1
0.159467,554.7,95.5,2449.2,175.4,3210.5,271.7,569.7,2496.5,3185.5,294.6,74.4,14.2
0.161467,556.8,96.6,2441.3,176.4,3202.2,323.7,568,2499,3185.4,295.3,74.2,13.4
0.163467,558.3,92.6,2445.4,185.8,3190.7,376.9,565.9,2500.9,3184.6,296,74,12.9
0.165467,559.2,87.1,2455.3,201.5,3180.5,407.2,563.3,2502.1,3183,296.7,74.1,13.1
0.167467,560.3,82.3,2466.1,220.0,3175.8,411.1,560.3,2502.4,3180.6,297.3,74.3,14.1
0.169467,561.6,79.1,2474.3,235.6,3178.9,400.8,557,2501.6,3177.4,297.8,74.6,15.4
0.171467,562.9,77.2,2479.4,248.7,3188.1,387.7,553.2,2499.5,3173.3,298.3,74.7,16.8
0.173467,563.8,76.9,2481.7,265.5,3198.0,366.8,549.2,2496,3168.3,298.7,74.8,17.9
0.175467,564.0,78.9,2482.7,290.6,3197.2,329.6,545,2490.9,3162.5,299,74.8,18.6
0.177467,563.3,83.8,2485.5,323.0,3179.6,276.4,540.6,2484.1,3155.8,299.3,74.6,18.8
0.179467,561.4,91.5,2489.8,342.9,3152.4,223.3,536,2475.6,3148.3,299.5,74.4,18.7
0.181467,558.2,101.4,2491.6,338.5,3124.8,177.4,531.3,2465.2,3140,299.6,74.2,18.7
0.183467,553.0,113.0,2489.6,320.6,3101.6,143.6,526.6,2452.8,3131,299.7,73.9,18.8
0.185467,545.8,123.3,2484.5,310.3,3085.5,122.9,521.9,2438.6,3121.2,299.7,73.8,19.2
0.187467,537.3,131.3,2474.8,312.6,3074.2,105.9,517.2,2422.6,3110.8,299.6,73.7,19.9
0.189467,528.8,137.9,2463.9,325.3,3067.2,90.9,512.6,2404.7,3099.8,299.5,73.6,20.8
0.191467,519.1,145.2,2451.7,343.9,3061.7,78.2,508.1,2385.1,3088.2,299.3,73.6,21.7
0.193467,507.7,152.2,2428.1,357.3,3055.5,68.0,503.8,2363.9,3076.3,299,73.7,22.3
0.195467,496.6,155.3,2387.4,350.4,3049.0,60.4,499.7,2341.3,3064.1,298.6,73.7,22.5
0.197467,486.2,154.5,2333.3,322.1,3042.8,55.5,495.8,2317.4,3051.6,298.2,73.7,22.2
0.199467,476.9,152.5,2280.8,283.4,3037.8,54.0,492.1,2292.5,3039,297.7,73.7,21.8
0.201467,466.5,150.9,2233.9,241.9,3033.1,55.6,488.7,2266.8,3026.4,297.2,73.7,21.2
0.203467,453.2,149.0,2194.0,204.5,3027.1,61.1,485.6,2240.6,3013.9,296.6,73.5,20.8
0.205467,439.9,145.1,2162.3,175.3,3018.4,69.3,482.7,2214.2,3001.6,295.9,73.3,20.6
0.207467,430.2,140.3,2133.6,145.7,3006.2,76.5,480,2187.8,2989.5,295.2,73,20.5
0.209467,427.8,138.6,2109.9,116.1,2993.9,78.2,477.7,2161.8,2977.9,294.5,72.6,20.6
0.211467,432.4,140.7,2091.0,90.4,2981.3,75.3,475.6,2136.4,2966.8,293.7,72.3,20.6
0.213467,442.4,144.4,2076.7,73.0,2965.2,70.4,473.7,2112,2956.2,292.9,71.9,20.6
0.215467,453.6,147.8,2066.7,65.3,2946.8,64.4,472.1,2088.8,2946.4,292.1,71.5,20.4
0.217467,464.7,151.5,2058.2,64.2,2929.6,57.4,470.7,2067.2,2937.3,291.3,71.1,20.2
0.219467,473.8,155.4,2049.9,68.4,2919.8,51.6,469.5,2047.4,2929.1,290.4,70.8,19.9
0.221467,480.4,158.8,2040.5,76.2,2917.1,47.8,468.5,2029.7,2921.9,289.6,70.4,19.6
0.223467,486.5,159.0,2029.2,83.2,2917.9,46.2,467.6,2014.4,2915.6,288.7,69.9,19.2
0.225467,493.5,154.0,2018.0,84.4,2916.7,48.8,467,2001.5,2910.4,287.9,69.5,18.8
0.227467,498.9,146.4,2008.8,84.1,2911.3,59.2,466.5,1991.3,2906.3,287.1,69.1,18.2
