time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025313,411.6,67.8,2480.9,60.9,3076.7,189.2,410.7,2542.7,3120.3,166.7,77.1,16.1
0.027313,410.6,68.4,2497.0,63.4,3101.3,187.6,410.4,2543.2,3121.3,166.7,77.1,18.2
0.029313,409.5,67.7,2508.8,67.7,3114.2,204.7,409.9,2544.2,3122.9,166.8,77.1,19.2
0.031313,408.7,65.5,2519.0,76.1,3120.4,252.7,409.1,2545.6,3125.1,166.9,77.1,19.7
0.033313,408.1,63.2,2532.1,85.3,3125.5,329.1,408.1,2547.4,3128,167,77.1,19.9
0.035313,407.1,62.4,2548.3,87.5,3134.8,396.2,407,2549.5,3131.4,167.1,77.2,19.9
0.037313,404.9,63.3,2563.5,82.5,3147.1,421.4,405.7,2552,3135.4,167.2,77.2,19.7
0.039313,401.8,64.4,2573.3,78.6,3155.9,430.9,404.2,2554.9,3140,167.3,77.2,19
0.041313,398.2,64.9,2579.1,80.5,3161.4,461.8,402.6,2558.1,3145.1,167.3,77.2,18
0.043313,394.8,65.6,2582.6,88.5,3163.5,515.5,401,2561.6,3150.7,167.5,77.2,16.8
0.045313,392.5,67.7,2585.1,97.7,3164.8,550.7,399.2,2565.4,3156.8,167.6,77.2,15.8
0.047313,390.9,72.0,2587.7,101.8,3172.5,528.5,397.4,2569.5,3163.3,167.7,77.1,15.2
0.049313,389.9,77.8,2591.0,100.9,3183.4,481.0,395.6,2573.8,3170.2,167.8,77.1,15.2
0.051313,389.3,84.0,2594.4,99.5,3192.1,443.5,393.7,2578.4,3177.4,167.9,77,15.6
0.053313,389.0,89.5,2597.1,100.8,3195.0,422.8,391.9,2583.2,3185,168,77,16.1
0.055313,388.9,94.4,2599.3,105.7,3192.0,415.1,390.2,2588.2,3192.8,168.1,76.9,16.8
0.057313,389.1,99.1,2602.4,111.7,3189.0,415.3,388.5,2593.4,3200.8,168.2,76.9,17.5
0.059313,389.5,103.3,2607.4,113.0,3195.9,417.4,387,2598.7,3208.9,168.3,76.9,18.5
0.061313,390.0,107.4,2614.4,109.0,3214.1,418.6,385.6,2604.1,3217.2,168.4,76.8,19.9
0.063313,390.7,110.9,2621.3,103.0,3235.9,420.7,384.3,2609.5,3225.6,168.5,76.8,21.2
0.065313,391.2,113.4,2626.7,97.8,3254.0,426.5,383.2,2615.1,3234,168.6,76.7,22.1
0.067313,391.4,115.3,2631.0,94.2,3266.5,435.6,382.2,2620.6,3242.3,168.7,76.7,22.4
0.069313,391.6,116.3,2634.4,92.1,3272.4,443.0,381.5,2626.1,3250.6,168.8,76.7,21.6
0.071313,391.6,116.5,2638.2,91.1,3272.1,447.6,381,2631.6,3258.8,168.9,76.6,19.9
0.073313,391.2,115.9,2642.6,92.0,3266.4,453.0,380.6,2637,3266.8,169,76.6,18
0.075313,390.1,114.1,2646.6,94.4,3259.3,458.5,380.5,2642.2,3274.5,169,76.5,16.3
0.077313,388.3,111.3,2649.2,96.7,3256.4,459.4,380.6,2647.4,3282.1,169.1,76.4,15.5
0.079313,386.2,108.8,2650.8,97.7,3259.1,453.3,380.8,2652.4,3289.3,169.1,76.4,15.9
0.081313,384.2,107.2,2652.8,96.8,3265.8,441.5,381.3,2657.2,3296.2,169.2,76.3,17.1
0.083313,382.8,106.6,2656.7,94.1,3274.8,425.5,382,2661.7,3302.8,169.2,76.2,18.5
0.085313,382.0,106.8,2662.4,90.5,3285.3,405.8,382.8,2666.1,3308.9,169.2,76.1,19.9
0.087313,381.9,107.3,2669.7,85.8,3298.5,381.6,383.8,2670.1,3314.6,169.3,76.1,20.6
0.089313,381.9,107.4,2676.5,79.9,3313.6,357.6,384.9,2673.9,3319.9,169.3,76.1,20.7
0.091313,381.9,107.5,2681.7,73.6,3327.7,339.8,386.1,2677.4,3324.7,169.3,76,20.3
0.093313,382.2,108.3,2684.6,69.0,3337.9,336.0,387.4,2680.5,3329,169.3,76,19.7
0.095313,383.2,110.0,2685.6,67.4,3343.8,349.9,388.8,2683.4,3332.8,169.3,75.9,19
0.097313,384.8,112.2,2684.9,69.0,3347.8,378.6,390.2,2685.8,3336.1,169.3,75.9,18.5
0.099313,386.6,115.2,2682.9,71.5,3352.4,402.0,391.7,2687.9,3338.8,169.2,75.7,18.1
0.101313,387.9,119.9,2680.4,72.8,3357.0,406.6,393.1,2689.7,3341,169.2,75.6,17.7
0.103313,388.9,125.8,2678.2,73.0,3356.8,401.7,394.5,2691,3342.7,169.2,75.5,17.4
0.105313,389.6,132.0,2677.7,72.9,3350.2,400.1,395.8,2692,3343.8,169.1,75.4,17.1
0.107313,390.8,138.8,2679.5,72.3,3338.5,404.3,397.1,2692.6,3344.4,169.1,75.3,16.9
0.109313,392.4,144.5,2682.4,71.4,3326.3,414.4,398.3,2692.9,3344.5,169.1,75.2,16.8
0.111313,394.2,146.9,2684.9,70.1,3319.1,432.5,399.3,2692.8,3344.2,169,75.1,16.8
0.113313,395.5,146.0,2686.0,68.3,3320.5,454.0,400.2,2692.3,3343.3,169,75,16.8
0.115313,396.7,144.8,2685.8,65.7,3330.0,465.6,401,2691.5,3342,168.9,75,16.9
0.117313,397.8,145.4,2684.4,61.8,3344.8,460.0,401.6,2690.4,3340.2,168.9,74.9,16.9
0.119313,398.9,148.6,2682.0,57.5,3357.8,441.9,402,2689,3338,168.8,74.9,16.9
0.121313,400.2,154.0,2679.1,53.8,3363.8,415.9,402.3,2687.3,3335.4,168.8,74.9,16.8
0.123313,401.6,159.8,2676.1,51.0,3361.3,384.8,402.4,2685.4,3332.5,168.7,74.8,16.7
0.125313,402.7,163.8,2673.4,49.2,3354.3,355.5,402.3,2683.2,3329.3,168.7,74.8,16.8
0.127313,403.6,166.3,2671.1,48.4,3346.2,336.0,402.1,2680.8,3325.7,168.7,74.8,17.1
0.129313,404.4,168.3,2669.5,48.0,3339.0,329.8,401.7,2678.2,3321.9,168.6,74.8,17.7
0.131313,404.8,171.3,2668.3,47.6,3331.6,331.9,401.2,2675.4,3317.9,168.6,74.8,18.7
0.133313,404.8,174.3,2667.0,47.5,3324.0,339.7,400.5,2672.6,3313.6,168.6,74.8,19.8
0.135313,404.2,175.2,2665.7,47.8,3317.0,352.6,399.8,2669.6,3309.2,168.5,74.8,20.7
0.137313,403.0,173.5,2664.5,48.6,3309.8,371.0,399,2666.5,3304.7,168.5,74.8,21.3
0.139313,401.6,170.3,2663.3,50.0,3300.5,390.7,398.1,2663.4,3300,168.5,74.8,21.5
0.141313,400.2,166.9,2662.5,51.7,3288.3,407.7,397.2,2660.2,3295.3,168.5,74.8,21.5
0.143313,398.9,164.5,2662.0,53.3,3274.4,418.5,396.4,2657.1,3290.5,168.5,74.8,21.4
0.145313,398.0,163.9,2661.4,54.9,3262.5,421.5,395.5,2653.9,3285.7,168.4,74.8,21
0.147313,397.4,165.5,2660.0,56.1,3256.7,419.1,394.8,2650.9,3280.9,168.4,74.9,20.6
0.149313,397.1,169.2,2658.0,56.9,3257.2,416.0,394.1,2647.8,3276.1,168.4,74.9,19.9
0.151313,397.0,174.0,2656.2,57.7,3258.7,414.4,393.6,2644.9,3271.4,168.4,74.9,18.9
0.153313,397.2,178.2,2655.2,58.6,3257.0,415.6,393.3,2642,3266.7,168.4,75,17.8
0.155313,397.4,181.4,2654.8,59.9,3251.1,418.1,393.1,2639.3,3262,168.4,75,16.9
0.157313,397.7,184.2,2653.8,61.9,3243.1,417.5,393.2,2636.6,3257.4,168.3,75.1,16.4
0.159313,398.0,187.6,2651.7,63.8,3237.7,410.7,393.6,2634.1,3252.9,168.3,75.1,16.3
0.161313,398.1,192.7,2648.8,65.4,3236.7,396.6,394.2,2631.7,3248.5,168.3,75.2,16.6
0.163313,398.1,199.1,2645.5,66.3,3239.3,377.4,395.2,2629.4,3244.1,168.3,75.2,17.1
0.165313,398.2,205.0,2642.2,66.6,3242.9,358.8,396.4,2627.2,3239.7,168.3,75.3,17.6
0.167313,398.6,210.3,2638.9,66.7,3244.4,343.9,398.1,2625.1,3235.4,168.2,75.3,18.2
0.169313,399.7,215.8,2635.9,67.3,3242.3,335.0,400.1,2623.1,3231.1,168.2,75.3,18.7
0.171313,401.3,222.4,2633.0,68.4,3237.0,331.4,402.4,2621.1,3226.8,168.2,75.4,19.5
0.173313,403.6,230.2,2629.8,70.4,3229.1,330.0,405.1,2619.3,3222.5,168.1,75.4,20.2
0.175313,406.2,239.6,2625.8,72.7,3220.4,325.3,408.2,2617.4,3218.2,168.1,75.4,20.7
0.177313,409.1,250.9,2620.6,74.5,3213.1,314.4,411.6,2615.5,3213.8,168,75.4,20.8
0.179313,411.9,263.6,2614.8,75.8,3207.8,300.1,415.4,2613.6,3209.3,168,75.4,20.4
0.181313,415.2,276.5,2609.1,76.5,3204.1,286.8,419.5,2611.7,3204.7,167.9,75.4,19.5
0.183313,419.2,286.4,2604.2,77.0,3200.9,279.2,424,2609.7,3199.9,167.8,75.4,18.4
0.185313,423.6,293.4,2600.1,77.5,3197.4,277.3,428.7,2607.5,3195,167.8,75.5,17.4
0.187313,428.4,300.5,2596.8,77.8,3193.2,277.7,433.7,2605.2,3189.8,167.7,75.5,16.6
0.189313,433.5,308.3,2594.5,77.7,3187.8,278.7,439,2602.7,3184.4,167.6,75.6,16
0.191313,439.4,316.7,2592.1,77.8,3180.1,279.7,444.4,2600,3178.7,167.5,75.7,15.5
0.193313,446.0,323.9,2588.8,78.0,3171.9,279.1,450.1,2597.1,3172.8,167.5,75.7,15.2
0.195313,453.1,328.2,2584.3,78.1,3165.1,276.9,455.8,2593.8,3166.4,167.4,75.8,14.9
0.197313,460.7,329.0,2577.9,78.9,3158.1,274.6,461.7,2590.2,3159.7,167.3,75.8,14.7
0.199313,467.9,325.6,2570.2,80.8,3150.3,271.8,467.6,2586.3,3152.6,167.2,75.8,14.7
0.201313,475.0,317.7,2561.6,83.3,3142.5,266.9,473.5,2582,3145.1,167.1,75.8,14.9
0.203313,482.0,306.4,2552.9,86.2,3136.0,259.6,479.3,2577.3,3137.2,167,75.8,15.1
0.205313,488.2,292.9,2545.1,88.4,3131.6,251.3,485.1,2572.2,3128.8,166.9,75.8,15.4
0.207313,493.0,278.3,2538.8,89.1,3128.9,244.9,490.8,2566.7,3120,166.9,75.8,15.7
0.209313,496.0,265.0,2534.6,88.9,3126.3,242.8,496.3,2560.7,3110.6,166.8,75.8,16.1
0.211313,498.8,251.5,2530.8,87.8,3122.3,244.5,501.6,2554.2,3100.9,166.7,75.9,16.5
0.213313,502.3,235.9,2526.5,85.8,3115.7,250.1,506.7,2547.2,3090.6,166.6,76.1,17
0.215313,506.6,218.5,2522.0,83.3,3105.5,260.4,511.5,2539.8,3079.9,166.5,76.2,17.4
0.217313,511.8,200.4,2517.3,81.0,3091.1,274.8,516,2532,3068.8,166.4,76.4,17.8
0.219313,516.8,184.8,2513.1,80.0,3074.4,290.3,520.1,2523.6,3057.2,166.3,76.6,18.2
0.221313,521.3,171.2,2509.1,81.0,3054.2,306.9,524,2514.9,3045.3,166.2,76.8,18.7
0.223313,525.5,158.7,2504.7,83.4,3031.3,322.3,527.4,2505.7,3032.9,166.2,77,19
0.225313,529.6,147.8,2499.2,85.8,3009.1,332.5,530.5,2496.1,3020.2,166.1,77.2,19.3
