time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025880,447.6,12.1,2285.7,303.1,2836.7,142.3,451.3,2202.5,2834.8,227.1,81,14.8
0.027880,449.7,10.0,2249.8,305.2,2833.1,144.0,451.5,2201,2840.3,227.5,81.3,14.5
0.029880,451.4,8.3,2202.4,286.2,2837.1,154.6,451.9,2198.3,2849,227.9,81.6,14.7
0.031880,452.9,7.0,2166.5,258.6,2853.1,173.8,452.5,2194.4,2860.5,228.4,81.8,15.3
0.033880,454.4,5.8,2145.5,235.1,2882.9,191.3,453.3,2189.1,2874.3,228.8,82.1,15.9
0.035880,455.9,5.0,2138.2,221.9,2913.3,186.8,454.3,2182.4,2889.5,229.3,82.3,16.6
0.037880,457.4,4.6,2137.4,212.1,2930.5,169.0,455.5,2174.3,2905.5,229.9,82.5,17.1
0.039880,459.0,4.5,2134.9,206.3,2931.6,168.6,456.9,2164.7,2921.5,230.4,82.7,17.5
0.041880,460.4,4.7,2130.9,208.8,2925.4,179.0,458.5,2154,2937.1,231,82.9,17.8
0.043880,461.8,5.0,2129.6,212.3,2928.3,168.2,460.3,2142.4,2951.8,231.6,83,18.1
0.045880,463.0,5.4,2129.0,207.9,2944.8,137.4,462.2,2130.4,2965.2,232.3,83.2,18.3
0.047880,464.3,5.9,2125.0,196.7,2964.6,108.7,464.3,2118.6,2977.4,232.9,83.2,18.5
0.049880,465.6,6.4,2121.5,184.1,2981.4,92.7,466.4,2107.5,2988.2,233.6,83.3,18.6
0.051880,467.1,7.1,2122.4,171.7,2995.4,87.1,468.6,2097.9,2997.9,234.3,83.3,18.6
0.053880,468.8,8.0,2124.7,155.7,3010.4,86.1,470.7,2090.3,3006.8,235,83.2,18.5
0.055880,470.7,8.9,2123.3,138.0,3025.6,85.7,472.8,2085.2,3015.1,235.7,83,18.5
0.057880,472.9,9.7,2116.2,120.7,3040.8,84.4,474.8,2083.1,3023.1,236.4,82.8,18.6
0.059880,475.1,10.1,2104.0,108.3,3052.7,84.3,476.7,2084,3031.1,237.2,82.5,18.7
0.061880,477.3,10.1,2091.6,102.3,3059.7,88.2,478.4,2087.9,3039.1,237.9,82.2,19
0.063880,479.7,9.9,2083.0,102.0,3060.5,97.7,480,2094.6,3047.1,238.7,81.9,19.3
0.065880,482.0,9.8,2080.9,106.5,3054.2,111.1,481.5,2103.6,3055.1,239.4,81.6,19.6
0.067880,484.4,10.0,2083.9,113.1,3045.1,127.2,482.9,2114.3,3062.8,240.2,81.3,19.9
0.069880,486.5,10.6,2091.6,117.1,3040.9,144.5,484.2,2125.8,3069.8,240.9,81.1,20.3
0.071880,487.9,11.7,2104.8,116.8,3046.0,162.7,485.5,2137.4,3075.9,241.7,81,20.7
0.073880,489.0,13.0,2125.4,112.0,3060.7,179.4,486.9,2148.3,3080.6,242.4,81,21.2
0.075880,489.8,14.1,2147.7,102.6,3075.5,183.4,488.4,2157.7,3083.7,243.2,81.1,21.6
0.077880,490.8,14.7,2167.7,89.8,3085.4,176.2,489.9,2165.2,3084.9,243.9,81.2,21.9
0.079880,491.8,14.8,2181.0,77.4,3092.4,167.0,491.6,2170.3,3084.2,244.6,81.2,22
0.081880,492.9,14.5,2188.4,67.7,3100.2,160.9,493.4,2173.1,3081.7,245.3,81.2,22.2
0.083880,494.1,14.0,2193.2,59.5,3107.7,158.7,495.2,2173.7,3077.7,246,81.2,22.2
0.085880,495.3,13.8,2195.6,54.2,3109.6,165.9,497.2,2172.5,3072.7,246.7,81,22.1
0.087880,496.7,13.7,2195.4,53.0,3100.7,190.6,499.1,2170.2,3067.2,247.3,80.8,21.9
0.089880,498.4,13.6,2191.2,57.8,3073.3,232.0,501,2167.5,3062.1,248,80.5,21.4
0.091880,500.6,13.5,2183.2,68.0,3033.9,264.6,502.8,2165.3,3057.9,248.6,80.1,20.7
0.093880,503.2,13.3,2172.6,84.3,3006.5,269.3,504.4,2164.4,3055.4,249.2,79.8,19.9
0.095880,505.7,13.2,2162.7,104.6,3007.8,251.9,505.7,2165.5,3055.2,249.8,79.4,19.3
0.097880,507.9,13.3,2155.2,126.4,3027.5,224.1,506.8,2169.1,3057.5,250.3,79,19
0.099880,509.3,13.9,2152.9,141.2,3054.5,198.8,507.7,2175.4,3062.7,250.8,78.6,19.3
0.101880,510.1,15.0,2155.6,150.8,3082.3,178.5,508.2,2184.6,3070.6,251.3,78.3,20.1
0.103880,510.4,16.3,2163.8,164.4,3108.0,157.0,508.5,2196.2,3080.8,251.8,77.9,21
0.105880,510.3,17.6,2179.0,187.1,3123.6,137.2,508.5,2209.7,3092.9,252.2,77.4,21.6
0.107880,509.9,18.6,2205.8,224.5,3131.6,124.7,508.3,2224.4,3106.1,252.6,76.9,21.8
0.109880,509.5,18.9,2242.0,276.1,3137.6,129.5,508,2239.3,3119.5,253,76.3,21.3
0.111880,509.1,18.8,2277.2,325.4,3143.3,153.2,507.6,2253.3,3132.2,253.4,75.5,20.6
0.113880,508.5,18.8,2299.0,343.9,3145.9,188.3,507.3,2265.4,3143.2,253.7,74.7,19.5
0.115880,507.3,20.1,2298.0,323.1,3142.0,212.5,506.9,2274.9,3151.7,254,73.7,18.2
0.117880,504.8,24.0,2286.2,294.1,3136.6,218.1,506.7,2280.8,3157,254.3,72.7,16.7
0.119880,500.3,32.1,2271.6,284.9,3134.4,217.4,506.7,2282.8,3158.9,254.5,71.5,14.5
